unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8301148;20.803497;24.574127;1.9689178;
2.8351502;20.107239;24.483673;2.2605133;
2.8401859;19.393127;24.322998;2.5747223;
2.845221;18.51477;24.032593;2.604477;
2.850226;17.368622;23.639832;2.874649;
2.8552918;15.726166;23.293488;2.9615326;
2.8603272;13.704041;22.975708;2.8520355;
2.8653626;11.670013;22.688873;2.713974;
2.870398;9.66217;22.655548;2.573532;
2.8754334;7.8352356;22.528198;2.6009064;
2.8804688;6.0630493;22.313965;2.5771027;
2.8855042;4.3587036;21.948578;2.7687225;
2.8905396;2.6841125;21.486786;3.054367;
2.895575;1.2249451;20.847656;3.380478;
2.9006104;0.020477295;19.984772;3.4935455;
2.9056458;-1.0102234;18.733887;3.9279633;
2.9106812;-1.6457825;17.27829;3.9946136;
2.915717;-2.0516357;15.731049;4.0719757;
2.920752;-2.0195007;14.00528;3.9493866;
2.925757;-1.8052673;12.3116455;3.6542206;
2.9308228;-1.4767761;10.54541;3.4209442;
2.9358582;-1.1459045;9.030304;3.20076;
2.9408937;-0.76742554;7.587799;2.9996185;
2.945929;-0.532959;6.2893066;2.5175934;
2.9509645;-0.42227173;5.059845;2.008194;
2.9559999;-0.46868896;3.9458313;1.3571625;
2.9610353;-0.79241943;2.8841858;0.93821716;
2.9660707;-0.9995117;2.052246;0.26338196;
2.971106;-1.2970581;1.2381592;-0.080581665;
2.9761415;-1.3815613;0.6109314;-0.45310974;
2.9811769;-1.2077942;0.15151978;-0.80659485;
2.9862123;-1.1470947;-0.13769531;-1.044632;
2.9912474;-0.88168335;-0.40072632;-0.83992004;
2.996283;-0.7352905;-0.5435486;-0.5614166;
3.0013185;-0.5805664;-0.55426025;-0.24958801;
3.0063233;-0.2770691;-0.48165894;0.13960266;
3.0113893;-0.110443115;-0.4590454;0.5228424;
3.0164247;0.025238037;-0.35549927;0.77397156;
3.02146;-0.029510498;-0.29122925;1.2429047;
3.026465;-0.1366272;-0.14959717;1.7987213;
3.0315309;-0.30563354;-0.20910645;1.9808197;
3.0365663;-0.3829956;-0.24243164;2.2283783;
3.0416017;-0.39489746;-0.33407593;2.342636;
3.046637;-0.54486084;-0.50546265;2.5878143;
3.0517461;-0.648407;-0.6173401;2.4711761;
3.0567818;-0.70196533;-0.76016235;2.5461578;
3.061817;-0.9673767;-0.9970093;2.418808;
3.0668526;-1.1185303;-1.232666;2.193863;
3.0718877;-1.3506165;-1.232666;2.0355682;
3.0769234;-1.6731567;-1.3064575;1.5987701;
3.0819585;-1.9980774;-1.2171936;1.2869415;
3.0869637;-2.3075256;-1.1802979;0.79063416;
3.0920293;-2.566986;-0.9946289;0.55259705;
3.097065;-2.7574158;-0.8077698;0.22291565;
3.1021001;-2.8454895;-0.47213745;-0.02583313;
3.1071053;-2.9609375;-0.12817383;-0.23887634;
3.1121712;-3.0454407;0.35980225;-0.3828888;
3.1172063;-3.0168762;0.82040405;-0.7470856;
3.122242;-2.8847656;1.5345154;-1.1267548;
3.1272469;-2.8014526;2.308136;-1.7980194;
3.1323128;-2.7824097;3.1983948;-2.6966095;
3.137348;-2.9656982;4.308838;-3.5106964;
3.1423836;-3.2608643;5.5966187;-3.8879852;
3.1474187;-3.2287292;7.1033936;-4.36644;
3.1524544;-2.874054;9.2005005;-4.6068573;
3.1574895;-1.6731567;12.225952;-4.996048;
3.1625252;0.26208496;17.08429;-5.341202;
3.1675603;3.1018677;24.862152;-6.7194366;
3.172596;6.0130615;32.569794;-10.082901;
3.1776311;8.236328;36.475983;-13.035751;
3.1826668;10.17514;36.677124;-13.820084;
3.1876714;11.803314;34.22296;-11.277847;
3.1927373;12.434113;30.992798;-6.207657;
3.197773;12.979218;29.221802;-1.3386078;
3.2028081;13.336273;28.870697;1.8344269;
3.2078438;13.346985;29.318207;2.899643;
3.212879;12.501953;29.821655;2.4176178;
3.2179146;11.314148;29.949005;1.5452118;
3.2229497;9.638367;29.630035;0.62519836;
3.2279549;8.066132;28.748108;0.19673157;
3.2330205;7.131836;27.587677;-0.056777954;
3.2380562;6.9687805;26.12732;-0.3578949;
3.2430913;7.3853455;24.683624;-1.4909515;
3.248127;7.948303;23.220886;-2.3966827;
3.2531621;8.417236;21.921204;-3.3916779;
3.2581978;8.550537;20.569153;-3.9772491;
3.2632332;8.435089;18.94931;-3.610672;
3.2682683;8.257751;17.012878;-2.802536;
3.273304;7.9768677;14.824127;-1.7301788;
3.2783391;7.471039;12.629425;-0.9494171;
3.2833748;7.035431;10.538269;-0.26148987;
3.28841;6.849762;8.530426;0.6299591;
3.2934456;6.9164124;6.6225586;1.0417633;
3.2984807;7.02829;4.8777466;1.4547577;
3.3035164;6.881897;3.3174133;1.8998871;
3.3085515;6.8390503;1.974884;2.1724396;
3.3135872;6.491516;0.6906738;2.2081451;
3.3186224;6.0332947;-0.33169556;1.7308807;
3.323658;5.5238953;-1.1469727;1.5428314;
3.3286626;5.175171;-1.681366;0.8037262;
3.3337288;4.9776;-2.0955505;0.31455994;
3.3387642;4.8764343;-2.4204712;-0.17460632;
3.3437994;4.695526;-2.5656738;-0.5411835;
3.3488042;4.3515625;-2.9048767;-1.0315399;
3.3538702;3.9992676;-3.176239;-1.1981659;
3.3589058;3.3494263;-3.388092;-1.3778839;
3.363941;2.6400757;-3.6665955;-1.3516998;
3.3689766;1.9331055;-3.9129639;-1.4433441;
3.3740118;1.295166;-4.2390747;-1.3040924;
3.3790474;0.6869812;-4.509247;-0.9922638;
3.3840826;-0.040222168;-4.7508545;-1.0720062;
3.3891182;-0.09259033;-4.7889404;-1.0839081;
3.3941534;-0.037841797;-4.7056274;-0.93037415;
3.399189;0.3001709;-4.4164124;-0.88038635;
3.4042242;0.9262085;-4.0081787;-0.7673187;
3.4092598;1.6010437;-3.4166565;-0.628067;
3.4142952;2.2163696;-2.8287048;-0.6530609;
3.4193304;2.8519287;-2.2407532;-0.6125946;
3.424366;3.5898438;-1.8563232;-0.66496277;
3.4293709;4.245636;-1.6135254;-0.5542755;
3.4344368;4.6848145;-1.3385925;-0.416214;
3.439472;5.0704346;-1.2671814;-0.23530579;
3.4445076;5.542938;-1.0446167;0.21458435;
3.4495428;6.0832825;-0.91845703;0.5418854;
3.4545784;6.8021545;-0.75183105;0.66685486;
3.4596136;7.659088;-0.29241943;0.6061554;
3.4646492;8.644562;0.3717041;0.61091614;
3.4696538;9.564575;1.1298523;0.5668793;
3.47472;10.508392;2.096283;0.75849915;
3.4797552;11.353424;3.3388367;1.0120087;
3.4847908;12.103241;4.70874;1.9903412;
3.489826;12.839966;6.5963745;2.4402313;
3.4948614;13.680237;9.077911;2.7960968;
3.499897;14.366974;12.027191;3.3542938;
3.5049322;14.715698;14.977661;3.4602203;
3.5099678;14.142029;17.383026;3.3899994;
3.515003;12.792358;19.0112;3.5066376;
3.5200386;11.142761;19.938354;4.0374603;
3.5250738;9.563385;20.323975;5.260971;
3.530079;8.770721;20.564392;6.72966;
3.5351446;9.056366;20.93454;8.038864;
3.5401802;10.570282;21.461792;8.519699;
3.5452154;12.8185425;22.304443;7.8889008;
3.550251;14.929932;23.199463;6.383316;
3.5552862;16.543823;24.049255;4.8348846;
3.5603218;16.833038;24.505096;3.8375092;
3.565357;16.293884;24.709808;3.6137543;
3.5703924;15.252472;24.899048;3.2959747;
3.575428;13.799255;24.970459;3.2281342;
3.5804632;12.3377075;24.562225;3.463791;
3.5854988;11.377228;23.551758;3.663742;
3.590534;10.635742;22.161621;3.8160858;
3.5955696;10.078735;20.642944;3.84227;
3.6006048;9.563385;19.045715;3.470932;
3.6056404;9.028992;17.28543;2.8651276;
3.610645;8.332733;15.362091;2.1974335;
3.6157112;7.524597;13.454224;1.7784882;
3.6207464;6.465332;11.50946;1.3916779;
3.625782;5.3644104;9.744415;0.85014343;
3.6307867;4.3396606;8.124573;0.4169159;
3.6358528;3.3196716;6.733246;0.031295776;
3.640888;2.559143;5.41333;-0.416214;
3.6459234;1.7462463;4.4088135;-0.88157654;
3.650959;0.95358276;3.513794;-1.2445831;
3.6559942;0.10379028;2.6889954;-1.6682892;
3.6610298;-0.5734253;2.166504;-2.071762;
3.666065;-1.30896;1.6225891;-2.2621918;
3.6711006;-1.9373779;1.2274475;-2.2729034;
3.6761358;-2.5848389;0.8834839;-2.1824493;
3.6811714;-3.1656494;0.65496826;-2.1193695;
3.6862066;-3.6988525;0.4883423;-1.9229889;
3.6912422;-4.118988;0.44430542;-1.5135651;
3.6962774;-4.4950867;0.34909058;-1.1005707;
3.701313;-4.7890625;0.19793701;-0.6780548;
3.7063482;-4.9104614;-0.04486084;-0.1353302;
3.7113838;-4.9664;-0.16983032;0.46809387;
3.716419;-4.985443;-0.37216187;1.0536652;
3.7214544;-4.928314;-0.6328125;1.559494;
3.72649;-4.791443;-0.9636841;1.9808197;
3.731495;-4.6997986;-1.2826538;2.1379242;
3.7365608;-4.5331726;-1.45047;2.490219;
3.741596;-4.235626;-1.51474;2.6937408;
3.7466316;-3.9464111;-1.5825806;2.636612;
3.7516668;-3.7250366;-1.5040283;2.5009308;
3.7567024;-3.5203247;-1.3255005;2.271225;
3.7617376;-3.356079;-0.90774536;2.1022186;
3.7667732;-3.1537476;-0.5816345;1.7653961;
3.7718084;-3.0133057;-0.11508179;1.2726593;
3.776844;-2.8312073;0.3812256;0.88227844;
3.7818792;-2.7597961;0.86206055;0.41215515;
3.7869148;-2.6455383;1.2453003;0.18006897;
3.79195;-2.5967407;1.5987854;-0.14842224;
3.7969854;-2.4289246;1.9177551;-0.43406677;
3.802021;-2.1730347;2.3176575;-0.67329407;
3.8070562;-1.9028625;2.769928;-0.8113556;
3.8120918;-1.7124329;3.315033;-1.057724;
3.817127;-1.6017456;3.9255981;-1.4159698;
3.8221626;-1.6124573;4.7039795;-1.8051605;
3.8271978;-1.6291199;5.5002136;-2.1788788;
3.832203;-2.008789;6.7558594;-2.244339;
3.8372686;-2.4753418;8.355469;-2.0848541;
3.8423042;-2.926422;10.676331;-1.8444366;
3.8473394;-2.868103;14.275452;-1.6551971;
3.852375;-1.2030334;21.284454;-0.87324524;
3.8574102;1.1440125;32.503143;-0.9565582;
3.8624458;2.455597;39.126526;-3.7487335;
3.867481;3.0090332;39.126526;-6.93367;
3.8725164;3.2696838;39.126526;-8.945084;
3.877552;3.9921265;39.126526;-9.24025;
3.8825872;5.581024;33.11966;-4.9365387;
3.8876228;8.064941;28.963531;-0.7458954;
3.8926277;10.290588;27.128265;2.8282318;
3.8976936;11.637878;26.715271;4.965805;
3.9027288;12.058014;26.680756;5.177658;
3.9077644;11.460541;26.470093;5.028885;
3.9127996;10.204895;26.19873;4.342148;
3.9178352;8.269653;25.635773;3.2043304;
3.9228704;5.9285583;25.096619;1.5702057;
3.927906;3.7231445;24.493195;-0.6863861;
3.9329107;2.231842;23.82431;-3.1857758;
3.9379768;2.0473633;22.826935;-5.1210175;
3.943012;3.1197205;21.393951;-5.8279877;
3.9480474;4.8062134;19.834808;-5.322159;
3.953083;6.8223877;17.943604;-3.733261;
3.9581182;8.452942;15.834595;-1.9289398;
3.9631538;9.444366;13.575623;0.116989136;
3.968189;9.499115;11.332123;1.8879852;
3.9732246;8.643372;9.018402;3.464981;
3.9782598;7.247284;6.88797;4.5778046;
3.9832954;5.7369385;4.7813416;4.8455963;
3.9883306;4.213501;2.9734497;4.3707123;
3.9933662;3.1923218;1.3678894;3.7065887;
3.9984014;2.4317932;0.063446045;3.1840973;
4.003437;1.7486267;-0.90774536;2.6830292;
4.0084724;1.295166;-1.6254272;2.0998383;
4.013508;0.84646606;-2.1122131;1.463089;
4.018543;0.49179077;-2.4549866;0.6704254;
4.0235786;0.05380249;-2.6739807;-0.10676575;
4.028614;-0.27349854;-2.906067;-0.6530609;
4.033619;-0.712677;-3.18219;-0.79112244;
4.038685;-0.9661865;-3.3928528;-1.2100677;
4.0437202;-0.9614258;-3.6023254;-1.4469147;
4.0487556;-0.9340515;-3.8225098;-1.3683624;
4.053791;-0.80670166;-3.9450989;-1.4385834;
4.0588264;-0.57818604;-3.965332;-1.3040924;
4.063862;-0.32705688;-3.8522644;-1.192215;
4.0688972;-0.15447998;-3.592804;-1.3469391;
4.0739326;0.0942688;-3.1750488;-1.3183746;
4.078968;0.43704224;-2.6906433;-1.1791229;
4.0840034;0.8702698;-2.2324219;-0.99583435;
4.089039;1.3308716;-1.7158813;-1.0684357;
4.094074;1.9890442;-1.2957458;-1.4123993;
4.0991096;2.5258179;-1.1279297;-1.5695038;
4.1041446;3.0256958;-1.1826782;-1.5576019;
4.1091805;3.7219543;-1.3135986;-1.3100433;
4.114216;4.606262;-1.5480652;-0.83992004;
4.1192513;5.714325;-1.8539429;-0.563797;
4.1242867;6.824768;-2.0717468;-0.24601746;
4.129322;8.030426;-2.4157104;0.40263367;
4.1343265;9.136108;-2.6549377;1.5297394;
4.139393;10.992798;-2.4109497;2.9722443;
4.1444283;11.674774;-2.002716;3.0424652;
4.1494637;12.105621;-1.2850342;2.5128326;
4.154499;12.500763;-0.3293152;1.7927704;
4.1595345;12.779266;0.8846741;1.0084381;
4.16457;13.181549;2.1819763;0.6977997;
4.169605;13.600494;3.6387634;0.9429779;
4.1746407;14.203918;5.393097;1.5773468;
4.1796756;15.066803;7.6211243;2.4497528;
4.1847115;15.908264;10.184784;3.2364655;
4.189747;16.45813;13.020996;3.8565521;
4.1947823;16.448608;15.7691345;3.874405;
4.1998177;15.394104;17.618683;3.8613129;
4.204853;13.665955;18.56369;4.299301;
4.2098885;12.131805;19.049286;5.4763947;
4.214924;11.309387;19.447998;6.8034515;
4.2199593;11.418884;20.158539;8.172165;
4.2249947;12.253204;21.365387;8.9326935;
4.23003;13.790924;22.841217;9.000534;
4.235035;15.492889;24.640778;8.249527;
4.240101;16.863983;26.25467;7.1997833;
4.245136;17.500732;27.105652;5.8203583;
4.2501717;16.8378;27.131836;4.670639;
4.2552066;15.24295;26.048767;3.9113007;
4.2602425;12.985168;24.472961;3.8220367;
4.265278;10.873779;22.805511;4.324295;
4.2703133;9.409851;21.32373;4.9693756;
4.2753487;8.423187;20.025238;5.2716827;
4.280384;7.5900574;18.702942;4.9562836;
4.2854195;6.9616394;17.374695;4.208847;
4.290455;6.304657;16.040497;3.349533;
4.29549;5.6333923;14.642029;2.3521576;
4.3005257;4.796692;13.274506;1.6285248;
4.305561;3.8826294;11.947449;0.8453827;
4.3105965;2.9935608;10.647766;0.17292786;
4.3156314;2.1949463;9.5789795;-0.26268005;
4.320667;1.2963562;8.564941;-0.5471344;
4.3257027;0.5144043;7.7127686;-0.8839569;
4.330738;-0.4829712;6.8772583;-1.2017365;
4.335743;-1.4006042;6.1714783;-1.4338226;
4.3408084;-2.342041;5.425232;-1.5742645;
4.3458443;-3.3477478;4.8646545;-1.7682648;
4.3508797;-4.2106323;4.4361877;-1.6242523;
4.355915;-5.0151978;3.9934387;-1.5457001;
4.36095;-5.697174;3.5709229;-1.1791229;
4.365986;-5.986389;3.1436462;-0.92204285;
4.3710213;-6.074463;2.6140137;-0.6363983;
4.3760567;-6.036377;2.1843567;-0.1769867;
4.3810916;-5.8661804;1.4190674;0.028915405;
4.3861275;-5.4948425;0.85849;0.48475647;
4.391163;-4.9485474;0.33242798;0.9905853;
4.3961983;-4.4629517;-0.48046875;1.5154572;
4.401233;-3.9725952;-1.0815125;1.9082184;
4.4062686;-3.5000916;-1.777771;2.1284027;
4.4113045;-3.1775513;-2.4145203;2.3307343;
4.4163094;-2.9335632;-2.9465332;2.540207;
4.4213753;-2.7859802;-3.1679077;2.7092133;
4.42641;-2.6574402;-3.189331;2.7603912;
4.431446;-2.7300415;-3.0048523;2.655655;
4.4364815;-2.8395386;-2.612091;2.6520844;
4.441517;-2.9478455;-2.0693665;2.3795319;
4.446552;-2.9311829;-1.3278809;2.1069794;
4.4515877;-3.1037598;-0.5602112;1.7737274;
4.456592;-3.1799316;0.16818237;1.2405243;
4.4616585;-3.278717;1.0144043;0.7144623;
4.4666934;-3.3715515;1.7261353;0.19316101;
4.471729;-3.3953552;2.4533386;-0.3995514;
4.4767647;-3.387024;3.0615234;-0.67448425;
4.4818;-3.23349;3.6399536;-0.9565582;
4.486835;-3.0371094;4.0946045;-1.3695526;
4.4918704;-2.7038574;4.5635376;-1.5897369;
4.4969063;-2.367035;4.9277344;-1.4540558;
4.5019417;-1.9576111;5.28479;-1.2386322;
4.506977;-1.3660889;5.837036;-0.9089508;
4.512012;-0.48059082;6.5594788;-0.6304474;
4.517017;0.5560608;7.6996765;-0.41978455;
4.5220833;1.7141113;9.13504;-0.16746521;
4.5271187;3.000702;10.906036;-0.088912964;
4.5321536;4.3694153;13.220947;-0.07106018;
4.537159;5.9630737;16.484436;-0.016311646;
4.542225;7.722168;20.534637;-0.21269226;
4.5472603;8.923065;24.626495;-0.9589386;
4.552295;9.27179;28.7005;-2.7013702;
4.5573306;8.513641;32.188934;-4.49498;
4.5623665;7.406769;34.2182;-6.4623566;
4.567402;7.1746826;34.259857;-7.310959;
4.5724373;8.479126;32.379364;-6.2754974;
4.577472;10.190613;30.603607;-3.732071;
4.582508;11.353424;29.370575;-1.2862396;
4.5875435;11.703339;28.680267;0.20149231;
4.592579;11.491486;28.241089;0.5323639;
4.597614;11.280823;27.749542;-0.06272888;
4.6026497;11.117767;26.984253;-0.4150238;
4.607685;11.099915;26.019012;-0.762558;
4.6127205;11.374847;24.838348;-1.2588654;
4.6177554;11.724762;23.525574;-1.6456757;
4.622791;12.063965;22.058075;-1.6313934;
4.6278267;12.399597;20.669128;-1.2326813;
4.632862;12.376984;19.26471;-0.9244232;
4.637867;12.111572;17.850769;-0.59236145;
4.6429324;11.274872;16.283295;0.074142456;
4.6479683;10.0989685;14.64679;0.80848694;
4.65312;8.43866;13.084076;1.3131256;
4.6581244;6.617676;11.559448;1.7320709;
4.6631904;4.789551;9.984833;2.2831268;
4.668226;3.30896;8.566132;2.918686;
4.6732616;1.987854;7.1367188;3.2924042;
4.6782966;0.93930054;5.9417725;3.4209442;
4.683332;0.16210938;4.764679;3.5304413;
4.6883674;-0.40679932;3.5292664;3.4078522;
4.693403;-0.6388855;2.3890686;3.0198517;
4.6984386;-0.9352417;1.2631531;2.5973358;
4.7034736;-1.0387878;0.30981445;1.9927216;
4.708509;-1.1708984;-0.57211304;1.1584015;
4.7135444;-1.4624939;-1.3147888;0.4728546;
4.7185802;-1.8088379;-1.9217834;-0.12223816;
4.723615;-2.1599426;-2.566864;-0.75541687;
4.7286506;-2.546753;-3.2178955;-1.2624359;
4.733686;-3.0870972;-3.8237;-1.2136383;
4.738691;-3.470337;-4.345001;-1.135086;
4.743757;-3.6107788;-4.709198;-0.9446564;
4.748792;-3.5108032;-4.887726;-0.8125458;
4.7538276;-3.2156372;-4.755615;-0.5530853;
4.7588634;-2.5515137;-4.3211975;-0.37693787;
4.7638984;-1.6719666;-3.7558594;-0.52571106;
4.768934;-0.79599;-2.9953308;-0.6316376;
4.773969;0.03237915;-2.1764832;-0.4233551;
4.7790046;0.769104;-1.51474;-0.39241028;
4.7840405;1.5629578;-0.99819946;-0.21150208;
4.7890754;2.4151306;-0.57925415;-0.22816467;
4.794111;3.2220764;-0.25195313;-0.34361267;
4.799146;3.9778442;0.06939697;-0.3162384;
4.804182;4.7931213;0.15390015;-0.15675354;
4.809217;5.5119934;0.27172852;0.25505066;
4.8142524;6.252289;0.27053833;0.3752594;
4.819288;6.8521423;0.18722534;0.5787811;
4.8243237;7.486511;0.10391235;1.0584259;
4.8293586;7.8935547;-0.05795288;1.4297638;
4.834394;8.18515;-0.30551147;1.6309052;
4.839399;8.479126;-0.58758545;1.9974823;
4.844465;8.689789;-0.72683716;2.3842926;
4.8495007;8.662415;-0.8946533;2.6139984;
4.8545356;8.685028;-0.87561035;2.8817902;
4.859571;8.721924;-0.7089844;2.8199005;
4.8646064;8.69693;-0.21505737;2.490219;
4.8696423;8.605286;0.48358154;1.91893;
4.874677;8.446991;1.339325;1.4690399;
4.8797126;8.541016;2.2676697;1.1988678;
4.884748;9.324158;5.0622253;1.9474945;
4.889784;9.971619;6.9736633;2.3021698;
4.894819;10.779755;9.462341;2.7151642;
4.899854;11.679535;12.487793;3.1448212;
4.9048896;12.188934;15.346619;3.5375824;
4.9099255;11.8116455;17.748413;3.8898773;
4.9149604;10.824982;19.339691;4.61351;
4.9199657;9.818085;20.389435;5.7239532;
4.925031;9.631226;21.474884;7.4366302;
4.9300666;10.55719;22.874542;9.242142;
4.9351025;12.889954;24.390839;10.053848;
4.9401073;15.971344;25.500092;9.730118;
4.945173;19.146759;26.096375;8.298325;
4.950208;21.191498;25.729797;6.2464447;
4.955244;21.327179;24.311096;4.978897;
4.960279;19.688293;22.54129;4.67659;
4.9653144;17.467407;21.263031;4.824173;
4.97035;15.208435;20.447754;5.2633514;
4.9753857;13.126801;20.077606;5.632309;
4.98039;11.32843;19.938354;5.8155975;
4.985456;10.248932;20.047852;5.582321;
4.9904914;9.739532;20.083557;4.9241486;
4.995527;9.524109;19.855042;4.125534;
5.0005317;9.568146;19.559875;3.143631;
5.0055976;9.408661;18.855286;2.258133;
5.010633;9.124207;17.815063;1.739212;
5.0156684;8.539825;16.596313;1.578537;
5.0207043;7.766205;15.245453;1.5535431;
5.025739;6.767639;13.874359;1.7856293;
5.0307746;5.7500305;12.698456;1.9272614;
5.03581;4.650299;11.476135;1.9832001;
5.040815;3.636261;10.279999;1.8713226;
5.045881;2.5127258;9.230255;1.6249542;
5.050916;1.4344177;8.181702;1.1822052;
5.0559516;0.49179077;7.246216;0.69065857;
5.0609565;-0.55081177;6.4618835;0.12413025;
5.0660224;-1.5279541;5.745392;-0.365036;
5.071058;-2.4931946;5.0372314;-0.76374817;
5.076093;-3.3703613;4.2933655;-1.1291351;
5.0811286;-4.042816;3.6947021;-1.3885956;
5.0861645;-4.574829;3.019867;-1.8027802;
5.0911994;-5.060425;2.33432;-1.8896637;
5.096235;-5.343689;1.7594604;-2.1122284;
5.10127;-5.5019836;1.1262817;-2.1455536;
5.106306;-5.6364746;0.5942688;-2.0693817;
5.111341;-5.6364746;0.061065674;-1.8099213;
5.1163764;-5.425812;-0.53759766;-1.3314667;
5.121412;-5.3020325;-1.0362854;-0.82444763;
5.1264477;-5.081848;-1.5540161;-0.08653259;
5.1314826;-4.7188416;-2.040802;0.52879333;
5.136518;-4.4236755;-2.489502;1.232193;
5.141523;-4.0142517;-2.7965698;1.85466;
5.146589;-3.7512207;-2.970337;2.3378754;
5.151624;-3.5845947;-3.0381775;2.6187592;
5.1566596;-3.373932;-2.9286804;2.7413483;
5.161695;-3.272766;-2.559723;2.7627716;
5.1667304;-3.163269;-2.0741272;2.8258514;
5.1717663;-3.0644836;-1.4564209;2.6651764;
5.176801;-2.9668884;-0.75897217;2.4033356;
5.1818366;-2.9085693;-0.046051025;2.117691;
5.186872;-2.9407043;0.80374146;1.7308807;
5.191908;-2.9990234;1.6368713;1.3643036;
5.196943;-3.0323486;2.5271301;0.79896545;
5.201978;-3.0763855;3.2805176;0.50379944;
5.2070136;-3.220398;3.982727;0.18125916;
5.2120495;-3.2620544;4.751587;-0.023452759;
5.2170844;-3.1299438;5.3954773;-0.38407898;
5.22212;-3.0144958;6.1988525;-0.5161896;
5.227155;-2.8264465;7.0724487;-0.4900055;
5.2321906;-2.5955505;8.117432;-0.33528137;
5.2372265;-2.149231;9.406403;0.013442993;
5.2422314;-1.4386902;11.039337;0.22529602;
5.247297;-0.14852905;13.137634;0.24790955;
5.252332;1.7200623;16.216644;-0.017501831;
5.257368;4.3967896;20.691742;-0.43525696;
5.2623725;7.0401917;25.961884;-1.6183014;
5.2674384;8.482697;30.935669;-3.08461;
5.272474;8.881409;34.647858;-5.00914;
5.2775097;9.587189;36.157013;-7.0205536;
5.2825446;11.355804;34.52765;-7.759659;
5.28758;14.064667;31.631927;-6.690872;
5.2926154;16.675934;29.033752;-4.822281;
5.297651;18.173187;27.100891;-2.5168915;
5.302686;18.248169;26.06543;-0.48405457;
5.3077216;17.082977;25.791687;0.42286682;
5.312757;15.162018;25.914276;0.79182434;
5.3177924;13.129181;26.163025;0.16221619;
5.3228283;11.7473755;26.06543;-0.4971466;
5.327863;11.13681;25.573883;-1.0648651;
5.3328986;11.047546;24.59317;-2.039627;
