unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8653626;5.977356;-2.3264465;-0.33528137;
2.870398;6.1142273;-2.6299438;-0.32218933;
2.8754334;6.2939453;-2.7156372;-0.11985779;
2.8804688;6.7045593;-2.714447;-0.01512146;
2.8855042;7.043762;-2.4347534;0.20030212;
2.8905396;7.432953;-2.099121;0.58354187;
2.8955753;7.780487;-1.6718445;0.88822937;
2.9006104;8.041138;-1.181488;1.3238373;
2.905646;8.361298;-0.59591675;1.6154327;
2.9106812;8.614807;0.12295532;1.9225006;
2.915717;8.904022;0.9656067;1.8118134;
2.920752;9.158722;1.942749;1.572586;
2.925757;9.46579;3.16745;1.2417145;
2.9308228;9.745483;4.693268;0.8763275;
2.9358582;10.037079;6.477356;0.2931366;
2.9408937;10.219177;8.688721;-0.0448761;
2.945929;10.566711;11.327362;-0.08534241;
2.9509645;10.984467;14.400421;0.4669037;
2.9559999;11.52005;18.226868;1.7487335;
2.9610353;12.5876465;22.86502;3.2471771;
2.9660707;14.413391;27.787628;3.9993744;
2.9711063;16.628326;31.241547;3.2376556;
2.9761415;17.918488;31.686676;1.5892487;
2.981177;17.199615;29.563385;0.7037506;
2.9862123;14.820435;26.480804;1.3976288;
2.991248;12.153229;23.943329;2.9948578;
2.996283;9.963287;22.374664;4.331436;
3.0013185;8.563629;21.82956;4.824173;
3.0063539;7.9566345;22.263977;4.887253;
3.0113893;7.761444;23.338715;4.502823;
3.0164247;7.7447815;24.59198;3.900589;
3.02146;7.338928;25.49057;3.2126617;
3.026465;6.6271973;25.74765;2.3128815;
3.0315309;5.7833557;25.327515;1.5202179;
3.0365663;4.937134;24.430115;0.982254;
3.0416017;3.9790344;23.18637;0.4323883;
3.046637;3.0899658;21.722443;0.22053528;
3.0516725;2.2163696;20.185913;-0.080581665;
3.056708;1.4820251;18.612488;-0.49238586;
3.0617433;0.79885864;17.104523;-0.60902405;
3.0667481;0.17758179;15.42041;-0.6613922;
3.071814;-0.4579773;13.757721;-0.36860657;
3.0768495;-0.89953613;12.190247;-0.15556335;
3.0818667;-1.3946533;10.692993;0.14555359;
3.086902;-1.7279053;9.26239;0.29432678;
3.0919375;-2.1956482;7.965088;0.33955383;
3.096973;-2.6026917;6.76062;0.30265808;
3.1020083;-3.015686;5.4776;0.16340637;
3.107013;-3.4631958;4.2743225;0.09794617;
3.112079;-3.9035645;3.0698547;0.14317322;
3.1171145;-4.2046814;1.8606262;0.15031433;
3.1221497;-4.4355774;0.73947144;0.18363953;
3.1271548;-4.4689026;-0.2947998;0.20149231;
3.1322205;-4.548645;-1.2088623;0.20863342;
3.1372561;-4.5069885;-2.046753;0.33122253;
3.1422913;-4.477234;-2.8132324;0.6787567;
3.1472964;-4.4486694;-3.4809265;1.0286713;
3.152362;-4.45105;-4.0950623;1.1893463;
3.1573977;-4.605774;-4.4509277;1.2571869;
3.162433;-4.587921;-4.5151978;1.4880829;
3.1674685;-4.6914673;-4.4378357;1.7165985;
3.172504;-4.8140564;-4.07959;1.8760834;
3.1775393;-4.9806824;-3.367859;2.0998383;
3.1825747;-5.163971;-2.4204712;2.2402802;
3.18761;-5.440094;-1.3909607;2.1284027;
3.1926455;-5.5829163;-0.34835815;2.0117645;
3.1976807;-5.697174;0.6014099;1.8106232;
3.2027164;-5.785248;1.5166626;1.4749908;
3.2077515;-5.9292603;2.2426758;1.1155548;
3.2127872;-5.9494934;2.8580017;0.9096527;
3.2178223;-5.9173584;3.328125;0.60139465;
3.222858;-5.8780823;3.5185547;0.3990631;
3.2278626;-5.695984;3.4780884;0.28242493;
3.2329288;-5.6245728;3.250763;0.05986023;
3.237964;-5.2770386;2.988922;0.08128357;
3.2429996;-4.947357;2.661621;0.17292786;
3.2480347;-4.549835;2.4580994;0.28718567;
3.2530704;-3.958313;2.4331055;0.2610016;
3.2581058;-3.323944;2.7294617;0.15031433;
3.263141;-2.6264954;3.2947998;0.13484192;
3.2681766;-2.040924;4.041046;-0.06272888;
3.2732117;-1.3887024;5.170532;-0.45310974;
3.2782474;-0.6222229;6.5975647;-1.0243988;
3.2832825;0.64175415;8.505432;-1.8730011;
3.2883182;2.21875;11.031006;-2.751358;
3.2933533;4.093292;14.407562;-3.123886;
3.298389;5.886902;18.69104;-2.6275787;
3.3034241;7.843567;24.640778;-0.9268036;
3.3084598;10.190613;32.41031;1.0572357;
3.313495;12.3888855;38.940857;1.0631866;
3.3185306;13.302948;39.126526;-1.8587189;
3.3235657;12.326996;34.92279;-4.8318024;
3.3285708;10.354858;29.07898;-3.866562;
3.3336368;5.739319;23.023315;1.0941315;
3.338672;4.4205933;23.475586;1.3488312;
3.3437076;4.0373535;25.403687;0.35502625;
3.3487427;4.0052185;27.446045;-1.5528412;
3.3537784;4.112335;28.552917;-3.309555;
3.3588135;3.8683472;28.575531;-4.481888;
3.3638492;3.2589722;27.662659;-5.0008087;
3.3688843;2.4722595;26.233246;-4.886551;
3.37392;1.9926147;24.599121;-4.3723907;
3.3789551;2.122345;23.014984;-3.7380219;
3.3839908;2.930481;21.520111;-3.2357635;
3.389026;4.163513;20.125214;-3.1191254;
3.3940616;5.36203;18.748169;-2.937027;
3.3990967;6.13089;17.191406;-2.4062042;
3.4041324;6.542694;15.462067;-1.5849762;
3.4091678;6.753357;13.555389;-0.6613922;
3.414203;6.6486206;11.593964;0.12055969;
3.4192386;6.4058228;9.623016;0.84776306;
3.4242737;6.1404114;7.6282654;1.3000336;
3.4293094;5.861908;5.777527;1.508316;
3.4343445;5.4084473;3.924408;1.5928192;
3.4393802;4.9478455;2.1855469;1.5345001;
3.4444153;4.5372314;0.4121704;1.4488068;
3.449451;4.1849365;-1.3243103;1.0869904;
3.4544861;3.8838196;-2.8656006;0.53593445;
3.4595218;3.770752;-4.408081;0.19554138;
3.464557;3.770752;-5.735138;-0.30671692;
3.4695926;3.905243;-7.09552;-0.6768646;
3.4746277;3.873108;-8.214294;-1.2541046;
3.4796634;4.052826;-8.949829;-1.9289398;
3.4846988;4.2884827;-9.180725;-2.219345;
3.489734;4.7121887;-8.95459;-2.212204;
3.4947696;5.1394653;-8.31665;-1.8420563;
3.4998047;5.713135;-7.3371277;-1.3838348;
3.5048404;6.2177734;-6.13385;-1.0493927;
3.5098755;6.6402893;-4.9365234;-0.9160919;
3.5149112;7.09375;-3.778473;-0.89585876;
3.5199463;7.490082;-2.7703857;-0.7780304;
3.524982;7.8280945;-1.828949;-0.47929382;
3.5299866;7.9959106;-1.2279053;-0.22340393;
3.5350528;7.913788;-0.75302124;0.2752838;
3.540088;7.6352844;-0.41619873;0.3669281;
3.5451236;7.323456;-0.09841919;0.39311218;
3.5501587;7.061615;0.1574707;0.3419342;
3.5551944;6.740265;0.28601074;0.29908752;
3.5602298;6.4819946;0.3479004;0.3740692;
3.565265;6.190399;0.2312622;0.5823517;
3.5703006;6.0820923;0.06939697;0.6156769;
3.5753357;5.8666687;-0.18530273;0.5656891;
3.5803714;5.848816;-0.42453003;0.6240082;
3.5854065;5.822632;-0.738739;0.5871124;
3.5904117;5.8904724;-0.7958679;0.6466217;
3.5954773;5.9880676;-0.5352173;0.6382904;
3.600513;6.1142273;0.18722534;0.6240082;
3.6055481;6.497467;1.416687;0.50260925;
3.6105838;6.9354553;3.0353394;0.20863342;
3.615619;7.497223;5.0693665;0.01701355;
3.6206546;8.032806;7.40094;-0.05558777;
3.6256897;8.629089;10.112183;-0.06629944;
3.6306949;9.306305;13.260223;0.21696472;
3.6357608;10.0156555;17.252106;0.82276917;
3.640796;11.13324;21.994995;1.5832977;
3.6458316;13.341034;26.83905;1.8272858;
3.6508365;16.465271;30.440552;1.052475;
3.6559024;18.976563;31.117767;-0.067489624;
3.6609375;19.40741;28.843323;-0.3912201;
3.6659732;17.692352;25.42511;0.9037018;
3.6709778;15.300079;22.911438;3.0507965;
3.676044;13.289856;21.858124;4.7753754;
3.6810791;12.260345;22.190186;5.582321;
3.6861148;12.22702;23.332764;5.31929;
3.69115;12.598358;24.71933;4.568283;
3.6961856;12.723328;25.521515;3.5185394;
3.7012208;11.889008;25.625061;2.6663666;
3.7062564;10.226318;25.016876;1.6868439;
3.711261;8.070892;24.150421;0.6620941;
3.716327;5.9297485;23.038788;-0.18888855;
3.7213626;4.0444946;22.129486;-0.942276;
3.7263978;2.622223;21.202332;-1.5230865;
3.7314026;1.4070435;20.266846;-1.9217987;
3.7364686;0.29660034;19.213531;-2.3002777;
3.7415042;-0.89001465;18.184021;-2.513321;
3.7465394;-2.021881;16.89743;-2.5383148;
3.751575;-3.0704346;15.447784;-2.63591;
3.7566102;-4.092804;14.123108;-2.7596893;
3.7616458;-4.9556885;12.7091675;-3.0298615;
3.766681;-5.767395;11.279755;-3.1000824;
3.7717166;-6.467224;9.937225;-3.0941315;
3.7767518;-7.1170654;8.467346;-3.1524506;
3.7817874;-7.5931396;7.0712585;-3.0608063;
3.7868228;-7.9775696;5.688263;-3.0405731;
3.791858;-8.292969;4.354065;-2.969162;
3.7968936;-8.601227;3.1519775;-2.545456;
3.8019288;-8.773804;1.8558655;-2.0824738;
3.8069644;-8.790466;0.75494385;-1.7266083;
3.8119996;-8.665497;-0.4685669;-1.4302521;
3.8170352;-8.457214;-1.5195007;-1.0993805;
3.8220704;-8.240601;-2.4859314;-0.8042145;
3.827106;-8.025177;-3.227417;-0.5161896;
3.8321106;-7.865692;-3.6915894;-0.11390686;
3.8371768;-7.478882;-3.9034424;0.20506287;
3.842212;-7.01709;-3.6285095;0.6382904;
3.8472476;-6.549347;-3.0060425;0.80729675;
3.8522828;-5.997101;-1.976532;1.1762543;
3.8573184;-5.5852966;-0.7173157;1.4726105;
3.8623536;-5.4638977;0.5871277;1.5095062;
3.867389;-5.3198853;1.8570557;1.6082916;
3.8724246;-5.2246704;2.956787;1.3214569;
3.8774598;-5.0770874;3.8887024;1.3131256;
3.8824954;-4.848572;4.590912;1.2536163;
3.8875306;-4.5962524;5.0324707;1.2607574;
3.8925354;-4.335602;5.2609863;1.1845856;
3.8976014;-3.7928772;5.225281;1.219101;
3.902637;-3.3513184;4.875366;1.2202911;
3.9076722;-2.9883118;4.4480896;1.219101;
3.9127078;-2.701477;3.9981995;1.2393341;
3.917743;-2.5312805;3.5185547;1.430954;
3.9227786;-2.4908142;3.303131;1.7570648;
3.9278138;-2.6383972;3.2543335;1.7951508;
3.932819;-2.6038818;3.757782;1.4107208;
3.9378846;-2.1397095;4.7622986;0.5871124;
3.94292;-1.4958191;6.24646;-0.24006653;
3.9479556;-0.62698364;8.134094;-1.1243744;
3.9529908;0.28826904;10.648956;-1.7516022;
3.9580264;1.3641968;13.924347;-2.1074677;
3.9630616;2.481781;18.254242;-1.8563385;
3.9680972;3.6017456;24.00879;-0.9244232;
3.9731324;5.2370605;31.00351;-0.16627502;
3.978168;7.355591;36.179626;-0.6959076;
3.9832032;8.859985;36.424805;-2.5228424;
3.9882388;9.096832;32.049683;-4.066513;
3.993274;8.400574;26.928314;-2.8513336;
3.9983096;7.254425;23.255402;-0.75660706;
4.003345;6.568878;21.778381;0.43119812;
4.0083804;6.8283386;22.112823;0.20149231;
4.0134153;7.656708;23.556519;-0.8030243;
4.018451;8.37796;25.10257;-2.18721;
4.0234866;8.8159485;26.101135;-3.777298;
4.0284915;8.76001;26.305847;-4.7627716;
4.033527;8.560059;25.67743;-4.925827;
4.038593;8.5017395;24.71576;-4.4164276;
4.043628;8.663605;23.736237;-3.8344269;
4.0486636;8.926636;22.963806;-3.2405243;
4.053699;9.113495;22.274689;-2.7489777;
4.0587344;9.27417;21.611755;-2.2324371;
4.06377;9.1944275;20.608429;-1.8563385;
4.068805;8.794525;19.420624;-1.1660309;
4.0738406;8.144684;17.831726;-0.59950256;
4.078876;7.2687073;16.05716;-0.07582092;
4.0839114;5.312042;12.14621;0.89656067;
4.0889463;4.4527283;10.190735;1.0346222;
4.0939517;3.840973;8.291199;0.8941803;
4.0990176;3.4517822;6.4118958;0.8120575;
4.104053;3.0411682;4.64328;0.60139465;
4.1090884;2.5627136;2.7901611;0.36930847;
4.114124;2.2496948;0.97750854;0.06581116;
4.119159;2.006897;-0.8161011;-0.17341614;
4.1241946;1.8474121;-2.5299683;-0.32218933;
4.12923;1.7521973;-4.1664734;-0.27220154;
4.134235;1.7962341;-5.4875793;-0.09724426;
4.139301;2.0354614;-6.570648;0.20744324;
4.144336;2.192566;-7.3752136;0.3169403;
4.1493716;2.449646;-7.889374;0.38835144;
4.154407;2.7840881;-8.136932;0.45500183;
4.1594424;3.1970825;-7.845337;0.49308777;
4.1644773;3.4386902;-7.402588;0.6132965;
4.169513;3.7124329;-6.6801453;0.4669037;
4.1745486;4.000458;-5.8291626;0.2431488;
4.179584;4.378937;-4.9293823;0.18840027;
4.1846194;4.72052;-4.009369;-0.06391907;
4.189655;5.093048;-3.253601;-0.0448761;
4.19469;5.4739075;-2.5323486;-0.20436096;
4.1997256;5.823822;-1.9420166;-0.3340912;
4.204761;6.124939;-1.3207397;-0.3245697;
4.2097964;6.240387;-0.7649231;-0.17341614;
4.214832;6.234436;-0.3364563;-0.04963684;
4.219867;6.3129883;0.06225586;0.10151672;
4.2249026;6.4879456;0.29553223;0.31098938;
4.229938;6.5510254;0.4038391;0.43833923;
4.234943;6.5974426;0.32885742;0.41929626;
4.2400084;6.8461914;0.2312622;0.37644958;
4.245044;7.049713;0.033691406;0.42881775;
4.2500796;7.2377625;-0.23648071;0.5502167;
4.255115;7.409149;-0.4852295;0.43833923;
4.2601504;7.6698;-0.57211304;0.42167664;
4.265186;7.972107;-0.3781128;0.40620422;
4.270221;8.44104;0.26815796;0.42286682;
4.2752566;8.938538;1.3131409;0.21696472;
4.280292;9.536011;2.7139893;0.034866333;
4.2853274;10.210846;4.57782;-0.34480286;
4.290363;11.00589;6.851074;-0.59117126;
4.295398;11.689056;9.744415;-0.78874207;
4.300433;12.322235;13.117401;-0.43763733;
4.305469;13.022064;17.239014;0.6632843;
4.3105044;14.08371;22.125916;2.5354462;
4.31554;15.972534;27.071136;3.6601715;
4.3205748;18.06369;30.660736;3.463791;
4.32561;19.0206;31.410553;2.6282806;
4.330646;17.61737;29.677643;2.3247833;
4.335651;14.759735;27.331787;3.6351776;
4.340717;11.758087;25.738129;5.477585;
4.345752;9.1622925;25.316803;6.9700775;
4.3507876;7.382965;25.983307;7.410446;
4.355823;6.241577;27.081848;7.029587;
4.3608584;5.1275635;27.99591;6.0262604;
4.3658934;3.777893;28.18396;5.0062714;
4.3709292;2.1009216;27.600769;3.6661224;
4.3759646;0.6810303;26.173737;2.6128082;
4.381;-0.6948242;24.352753;1.9129791;
4.386035;-1.8171692;22.250885;1.4083405;
4.3910704;-2.7478943;20.339447;0.9679718;
4.3961062;-3.6143494;18.62915;0.69303894;
4.4011416;-4.534363;17.302094;0.30503845;
4.406177;-5.0509033;16.144043;0.033676147;
4.411212;-5.4424744;15.038361;-0.24958801;
4.416248;-5.6995544;13.936249;-0.40431213;
4.4212832;-5.8745117;12.804382;-0.43049622;
4.4263186;-6.011383;11.607056;-0.5780792;
4.4313235;-6.0220947;10.440674;-0.92204285;
4.436359;-6.0149536;9.0660095;-1.1957855;
4.441425;-5.9685364;7.72229;-1.5433197;
4.4464602;-5.8673706;6.3833313;-1.8432465;
4.451495;-5.7697754;5.071747;-2.020584;
4.456531;-5.593628;3.7185059;-2.0598602;
4.4615664;-5.3734436;2.5211792;-2.071762;
4.466602;-5.304413;1.282196;-1.9551239;
4.471637;-5.209198;0.15866089;-1.6849518;
4.476672;-5.111603;-0.92440796;-1.4373932;
4.481708;-4.887848;-2.002716;-1.1124725;
4.4867435;-4.785492;-2.9953308;-0.6697235;
4.491779;-4.734314;-3.9343872;-0.22221375;
4.496814;-4.5712585;-4.7306213;0.14317322;
4.5018497;-4.585541;-5.2971497;0.51808167;
4.506885;-4.612915;-5.6054077;0.9013214;
4.5119205;-4.5700684;-5.5970764;1.2262421;
4.5169554;-4.585541;-5.0924377;1.3000336;
4.5219913;-4.759308;-4.2497864;1.5499725;
4.5270267;-4.8342896;-3.0393677;1.7058868;
4.532062;-5.0842285;-1.6575623;1.674942;
4.537067;-5.2449036;-0.28170776;1.5571136;
4.5421324;-5.5126953;1.0727234;1.5821075;
4.5471683;-5.709076;2.217682;1.5487823;
4.5522037;-5.9435425;3.3067017;1.4226227;
4.557239;-6.0090027;4.135071;1.3202667;
4.562274;-6.0006714;4.9229736;1.1560211;
4.56731;-5.7840576;5.470459;1.0429535;
4.5723453;-5.522217;5.7037354;0.8299103;
4.57735;-5.111603;5.610901;0.70970154;
4.5824156;-4.8200073;5.181244;0.6311493;
4.5874515;-4.4236755;4.7170715;0.5478363;
4.592487;-4.0261536;4.2219543;0.65257263;
4.5975223;-3.670288;3.757782;0.57759094;
4.602557;-3.3441772;3.5935364;0.5871124;
4.607593;-3.150177;3.661377;0.6454315;
4.6126285;-2.8109741;4.1850586;0.17292786;
4.617664;-2.3967896;4.969391;-0.45787048;
4.622699;-1.8885803;6.4368896;-1.0743866;
4.627734;-1.2399292;8.2447815;-1.9944;
4.63277;-0.36395264;10.7977295;-2.8834686;
4.637775;0.80599976;14.378998;-3.7475433;
4.642841;2.2282715;19.51941;-4.3914337;
4.647876;4.46344;27.500793;-4.027237;
4.6529117;8.236328;37.385284;-4.3307343;
4.657947;11.193939;39.126526;-5.71611;
4.6629825;11.781891;39.126526;-6.4028473;
4.6680174;11.13443;39.126526;-8.498764;
4.6730533;10.696442;33.51242;-7.209793;
4.6780887;10.090637;27.745972;-2.2943268;
4.6833315;9.701447;24.061157;1.5249786;
4.688367;9.760956;22.297302;2.9222565;
4.6934023;10.208466;22.108063;2.2807465;
4.698438;10.257263;22.66983;0.59187317;
4.703473;9.606232;23.481537;-0.94703674;
4.7085085;8.366058;24.093292;-2.0336761;
4.713544;6.9485474;24.293243;-2.9203644;
4.71858;6.06781;23.846924;-3.392868;
4.7236147;5.9297485;22.92691;-3.257187;
4.72865;6.091614;21.718872;-2.8108673;
4.7336855;6.3915405;20.410858;-2.399063;
4.7386904;6.555786;19.100464;-2.1717377;
4.7437563;6.6997986;17.782928;-2.1907806;
4.7487917;6.697418;16.490387;-1.9801178;
4.753827;6.6426697;15.078827;-1.6528168;
4.758832;6.427246;13.435181;-1.1803131;
4.7638984;6.1725464;11.754639;-0.6137848;
4.7689333;5.8654785;9.996735;0.008682251;
4.7739687;5.446533;8.186462;0.37168884;
4.779004;4.931183;6.4285583;0.75849915;
4.78404;4.574127;4.6004333;1.0167694;
4.789075;4.156372;2.994873;1.0060577;
4.7941103;3.8064575;1.2595825;1.014389;
4.7991457;3.5124817;-0.54473877;0.84181213;
4.8041816;3.2827759;-2.3657227;0.6299591;
4.8092165;3.1411438;-4.2307434;0.4169159;
4.814252;3.0280762;-5.9374695;0.11817932;
4.819257;3.0042725;-7.434723;-0.2257843;
4.8243227;3.1911316;-8.714172;-0.47929382;
4.8293586;3.9659424;-10.092407;-1.0291595;
4.8343935;4.5193787;-10.057892;-1.0005951;
4.8393984;5.148987;-9.47113;-1.1529388;
4.8444643;5.7297974;-8.351166;-1.1196136;
4.8495;6.182068;-6.8741455;-1.1838837;
4.854535;6.503418;-5.249542;-1.16008;
4.8595705;6.8211975;-3.7487183;-0.9077606;
4.864606;7.124695;-2.41333;-0.72566223;
4.869642;7.4377136;-1.2338562;-0.66496277;
4.8746767;7.8721313;-0.24481201;-0.33171082;
4.879712;8.292267;0.49310303;-0.10319519;
4.8847475;8.648132;0.9144287;0.08366394;
4.8897834;8.95639;1.1274719;0.5061798;
4.8948183;9.08374;1.1417542;0.5311737;
4.8998537;9.08374;0.9334717;0.76802063;
4.904889;8.8480835;0.53356934;0.8798981;
4.9099245;8.429138;0.055114746;1.033432;
4.9149604;7.888794;-0.49118042;1.0381927;
4.9199953;7.3782043;-1.0481873;1.0512848;
4.9250307;7.068756;-1.354065;0.9667816;
4.930066;6.896179;-1.5397339;0.81681824;
4.935102;6.799774;-1.463562;0.60853577;
4.9401064;6.864044;-1.1660156;0.4085846;
4.9451723;7.1794434;-0.40072632;0.29670715;
4.9502077;7.554352;0.743042;0.12294006;
4.9552436;8.05661;2.160553;-0.07344055;
4.9602785;8.537445;3.9351196;-0.23649597;
4.965314;9.177765;5.9429626;-0.2341156;
4.9703493;9.601471;8.344757;0.1277008;
4.9753847;9.9002075;11.215485;0.6156769;
4.9804206;10.047791;15.021698;1.7606354;
4.9854555;10.220367;20.203766;3.1269684;
4.990491;11.016602;27.135406;4.8932037;
4.9955263;13.864716;34.676422;5.2300262;
5.000562;17.053223;39.126526;2.8627472;
5.005597;18.200562;39.005127;-0.57450867;
5.0106325;16.414093;34.46219;-1.5052338;
5.015668;12.812592;29.813324;0.70851135;
5.020704;9.031372;26.636719;3.6149445;
5.0257387;6.2630005;24.959747;5.6668243;
5.030774;4.881195;24.451538;6.133377;
5.0358095;4.367035;24.413452;5.4514008;
5.0408144;4.258728;24.321808;4.746811;
5.0458803;4.1706543;23.811218;4.1529083;
5.0509157;3.82193;22.7948;3.6363678;
5.055951;3.098297;21.521301;3.4292755;
5.0609865;1.8093262;20.41681;3.349533;
5.0660224;0.7119751;19.72174;3.1602936;
5.0710573;-0.3425293;19.14093;2.9460602;
5.0760927;-1.072113;18.605347;2.1676788;
5.081128;-1.636261;17.963837;1.0310516;
5.086164;-1.7981262;16.96051;0.063430786;
5.091199;-1.8707275;15.748901;-0.5626068;
5.0962343;-1.8255005;14.388519;-0.7958832;
5.1012697;-1.8826294;12.813904;-0.7875519;
5.1063056;-2.0325928;11.207153;-0.9494171;
5.1113405;-2.1337585;9.598022;-1.038681;
5.116376;-2.3468018;7.947235;-1.0029755;
5.1214113;-2.5550842;6.335724;-0.8530121;
5.1264467;-2.7383728;4.714691;-0.81373596;
5.1314826;-2.989502;3.1841125;-0.8542023;
5.1365175;-3.2477722;1.6951904;-0.66496277;
5.1415224;-3.5905457;0.28720093;-0.4150238;
5.1465883;-3.9547424;-1.187439;-0.1436615;
5.151624;-4.329651;-2.4752197;0.14198303;
5.156659;-4.5843506;-3.7058716;0.4657135;
5.1616945;-4.77359;-4.72229;0.6728058;
5.16673;-4.8866577;-5.5268555;0.937027;
5.171766;-4.9497375;-5.920807;1.1238861;
5.1768007;-4.877136;-6.012451;1.2690887;
5.181836;-4.7843018;-5.741089;1.3500214;
5.1868715;-4.64505;-4.951996;1.4714203;
5.1919074;-4.4474792;-3.7760925;1.4202423;
5.1969423;-4.4950867;-2.4073792;1.3595428;
5.2019777;-4.534363;-1.0220032;1.5606842;
5.207013;-4.8033447;0.21697998;1.7820587;
5.2120485;-5.2246704;1.3857422;1.822525;
5.2170844;-5.6436157;2.493805;1.7820587;
5.2220893;-5.99115;3.494751;1.6023407;
5.2271547;-6.2506104;4.2624207;1.3071747;
5.23219;-6.325592;4.7218323;0.9596405;
5.237226;-6.4505615;4.9170227;0.75016785;
5.2422304;-6.5065002;4.9217834;0.30741882;
5.2472963;-6.5469666;4.4671326;-0.009170532;
5.2523317;-6.50412;3.8101501;-0.24720764;
5.2573676;-6.557678;2.9924927;-0.36860657;
5.2624025;-6.407715;1.9998779;-0.37574768;
5.267438;-6.24942;1.2060242;-0.42811584;
5.2724733;-5.99234;0.50738525;-0.25434875;
5.2775087;-5.524597;0.025360107;-0.13294983;
5.282544;-5.055664;-0.0067749023;-0.16746521;
5.2875795;-4.458191;0.45025635;-0.47929382;
5.292615;-3.6833801;1.4464417;-0.910141;
5.2976503;-2.6990967;2.9151306;-1.4576263;
5.302686;-1.5220032;4.674225;-2.168167;
5.307721;-0.03665161;6.9177246;-2.8691864;
5.3127565;1.7521973;9.71347;-3.784439;
5.317792;3.8635864;13.360199;-4.322403;
5.322828;5.9856873;18.280426;-3.8725128;
5.3278627;7.6733704;25.48938;-1.5135651;
5.332898;9.776428;35.89041;1.1631622;
5.3379335;12.725708;39.126526;0.58473206;
5.3429384;14.400299;39.126526;-4.580673;
5.3480043;14.331268;37.211517;-7.6858673;
5.3530397;13.158936;29.929962;-4.336685;
5.358075;11.467682;25.019257;0.89775085;
5.3631105;10.241791;22.73767;3.720871;
5.3681464;9.938293;22.762665;3.8767853;
5.3731813;10.229889;24.131378;2.30336;
5.3782167;10.647644;25.836914;0.4823761;
5.383252;10.603607;27.071136;-1.3755035;
5.388288;10.17038;27.390106;-2.3764496;
