unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
8.535682;4.790741;6.142914;2.0379486;
8.540717;3.6219788;4.4480896;1.3297882;
8.545753;2.6769714;2.8687134;0.7787323;
8.550788;1.7605286;1.2393494;0.32765198;
8.555823;0.9773865;-0.58639526;-0.0365448;
8.560859;0.084747314;-2.4537964;-0.28886414;
8.565894;-0.7531433;-4.446167;-0.011550903;
8.57093;-1.4922485;-6.4587708;0.1277008;
8.575965;-1.912384;-8.080994;0.13246155;
8.581;-2.3777466;-9.5104065;-0.011550903;
8.586036;-2.2884827;-10.386383;-0.3567047;
8.591071;-2.105194;-10.735107;-0.6197357;
8.5961075;-1.7540894;-10.423279;-0.8518219;
8.601142;-1.2661133;-9.513977;-0.93037415;
8.606177;-0.8138428;-7.942932;-1.0946198;
8.611182;-0.37228394;-6.1124268;-1.3564606;
8.616248;0.060943604;-4.216461;-1.6587677;
8.6212845;0.3739624;-2.6001892;-1.8551483;
8.626319;0.7214966;-1.283844;-1.9194183;
8.631325;1.2939758;-0.34716797;-1.8587189;
8.63639;2.0080872;0.1324768;-1.8075409;
8.641425;2.9352417;0.117004395;-1.5909271;
8.646461;3.9266663;-0.31503296;-1.2600555;
8.651496;5.0002136;-0.98391724;-0.65901184;
8.656531;5.9107056;-1.7742004;-0.002029419;
8.661568;7.0580444;-2.4799805;0.558548;
8.666602;7.8876038;-3.0108032;1.0608063;
8.671638;8.5850525;-3.2119446;1.6225739;
8.676673;9.218231;-3.2309875;2.078415;
8.681708;9.825226;-3.1214905;2.3009796;
8.686745;10.3013;-2.8394165;2.1331635;
8.691779;10.716675;-2.4157104;1.8510895;
8.696815;11.117767;-1.995575;1.6309052;
8.70185;11.597412;-1.4564209;1.334549;
8.706885;12.024689;-0.8244324;1.2012482;
8.711891;12.41626;0.16342163;1.2881317;
8.716956;12.597168;1.2512512;1.6332855;
8.721992;12.710236;2.6152039;1.7737274;
8.727028;12.698334;4.539734;2.0629425;
8.732062;12.798309;6.8724976;2.1807709;
8.737098;13.073242;9.724182;2.3700104;
8.742133;13.463623;13.533966;2.6389923;
8.747169;14.240814;18.388733;2.6401825;
8.752205;14.79187;23.558899;2.2212372;
8.757239;14.174164;27.330597;1.8725128;
8.762275;12.491241;27.937592;2.142685;
8.76731;11.32724;25.473907;3.728012;
8.772346;12.252014;22.147339;6.1690826;
8.777381;14.935883;19.451569;8.372116;
8.782416;18.214844;17.696045;9.453995;
8.787452;21.051056;17.139038;9.354019;
8.792488;22.431671;17.59845;8.663712;
8.797523;22.091278;18.382782;8.030533;
8.802558;20.698761;19.26947;7.5151825;
8.807593;19.042023;19.924072;6.7641754;
8.812629;17.592377;20.464417;5.9750824;
8.817664;16.472412;20.448944;5.215744;
8.8227;15.709503;20.0419;4.4564056;
8.827735;15.150116;19.13379;3.6018524;
8.83277;14.763306;18.126892;2.8698883;
8.837806;14.425293;17.075958;2.1522064;
8.842841;13.669525;15.978607;1.3619232;
8.847877;12.5876465;15.006226;0.6204376;
8.852912;11.26416;14.06955;0.063430786;
8.857948;9.713348;13.344727;-0.48286438;
8.862983;7.9375916;12.59967;-0.88157654;
8.868018;5.9999695;11.979584;-1.3731232;
8.873054;4.0694885;11.57254;-1.9194183;
8.878089;2.0628357;11.12146;-2.4073944;
8.883124;0.16925049;10.740601;-3.1703033;
8.88816;-1.5291443;10.333557;-3.6904144;
8.893195;-3.0787659;9.83725;-4.1391144;
8.8982315;-4.5653076;9.160034;-4.417618;
8.903266;-6.036377;8.0971985;-4.412857;
8.908301;-7.2146606;6.830841;-4.321213;
8.913306;-8.019226;5.5371094;-3.8844147;
8.918372;-8.506012;4.231476;-3.3333588;
8.9234085;-8.591705;2.872284;-2.866806;
8.928443;-8.577423;1.551178;-2.3693085;
8.933478;-8.370331;0.2741089;-1.750412;
8.938514;-8.139435;-0.9958191;-1.108902;
8.943549;-7.7014465;-2.0776978;-0.5709381;
8.948585;-7.2122803;-3.104828;-0.012741089;
8.95362;-6.729065;-3.977234;0.5752106;
8.958655;-6.300598;-4.484253;1.1191254;
8.963692;-5.818573;-4.7187195;1.4738007;
8.968726;-5.304413;-4.6496887;1.7404022;
8.973762;-4.915222;-4.14624;1.8963165;
8.978797;-4.555786;-3.3250122;1.7320709;
8.983832;-4.354645;-2.2193298;1.5559235;
8.988869;-4.310608;-1.0469971;1.2917023;
8.993903;-4.383209;0.15509033;1.0084381;
8.998939;-4.440338;1.2905273;0.6894684;
9.003974;-4.5522156;2.3236084;0.3419342;
9.009009;-4.649811;3.2650452;0.10270691;
9.014015;-4.7521667;3.982727;-0.38407898;
9.01908;-4.6736145;4.438568;-0.8089752;
9.024116;-4.5272217;4.520691;-0.98631287;
9.029152;-4.241577;4.4671326;-1.012497;
9.034186;-3.7547913;4.0446167;-1.0339203;
9.039222;-2.2575378;3.091278;-0.69233704;
9.044257;-1.4660645;2.7865906;-0.56855774;
9.049293;-0.6055603;2.622345;-0.5721283;
9.054329;0.15377808;2.6021118;-0.3174286;
9.059363;0.82147217;2.8199158;-0.056777954;
9.064399;1.4046631;3.2995605;0.21696472;
9.069434;1.7855225;3.9660645;0.5799713;
9.07447;2.1818542;4.830139;0.7311249;
9.079505;2.360382;5.9215393;0.8917999;
9.08454;2.591278;7.229553;0.99653625;
9.089576;2.5936584;8.729187;1.2381439;
9.094612;2.5639038;10.692993;1.4345245;
9.099647;2.5567627;13.035278;1.4261932;
9.104682;3.020935;16.421356;1.2940826;
9.109717;4.098053;21.303497;0.83943176;
9.114722;5.1275635;27.521027;-0.43049622;
9.119788;5.4263;34.4003;-3.161972;
9.124824;4.8312073;39.126526;-7.119339;
9.129859;4.586029;39.126526;-9.907944;
9.134894;5.5655518;37.117493;-9.781784;
9.13993;7.2889404;32.649536;-6.7122955;
9.144965;9.14682;29.309875;-2.0086823;
9.150001;10.904724;27.525787;1.1060333;
9.155036;12.2734375;26.89618;2.2295685;
9.160072;13.092285;26.430817;2.68898;
9.165107;13.499329;25.763123;2.9044037;
9.170142;13.483856;24.7229;3.0139008;
9.175147;12.93042;23.637451;2.7877655;
9.180213;11.887817;22.507965;1.9808197;
9.185248;10.710724;21.866455;0.23719788;
9.190284;9.893066;21.64508;-1.911087;
9.195319;9.568146;21.651031;-3.5713959;
9.200356;9.440796;21.353485;-4.1772003;
9.20539;9.237274;20.381104;-4.181961;
9.210425;9.070648;18.890991;-4.11174;
9.21543;8.988525;17.324707;-4.0248566;
9.220496;9.214661;15.827454;-3.7463531;
9.225533;9.415802;14.444458;-2.6192474;
9.230567;9.008759;13.095978;-1.3243256;
9.235602;8.268463;11.76297;-0.06629944;
9.240638;7.293701;10.466858;0.82514954;
9.245673;6.1332703;9.395691;0.8787079;
9.250709;5.0299683;8.338806;0.67518616;
9.255744;3.9147644;7.3033447;0.21458435;
9.260779;2.8424072;6.2048035;-0.19841003;
9.265816;1.7819519;4.8325195;-0.4971466;
9.27085;0.8690796;3.42453;-0.512619;
9.275886;0.095458984;1.7642212;-0.17817688;
9.280921;-0.5543823;-0.11627197;0.2598114;
9.285956;-0.9042969;-1.995575;0.6656647;
9.290993;-1.2994385;-3.9189148;0.9203644;
9.296027;-1.4160767;-5.6672974;0.96440125;
9.301063;-1.155426;-7.237152;0.9191742;
9.306098;-0.6043701;-8.458282;0.9667816;
9.311133;0.24542236;-9.073608;0.58354187;
9.316139;1.3856201;-9.130737;0.18482971;
9.321204;2.4674988;-8.802246;0.13722229;
9.32624;3.5422363;-8.022675;-0.18412781;
9.331276;4.587219;-6.9645996;-0.628067;
9.33631;5.438202;-5.6423035;-0.762558;
9.341346;6.253479;-4.4247437;-0.92204285;
9.346381;6.8914185;-3.2833557;-0.95417786;
9.351417;7.6495667;-2.3764343;-0.9244232;
9.356421;8.226807;-1.6766052;-0.79826355;
9.361487;8.693359;-1.1541138;-0.54356384;
9.366523;8.933777;-0.89346313;-0.4066925;
9.371558;8.88855;-0.8208618;-0.067489624;
9.376594;8.842133;-0.9065552;0.114608765;
9.381629;8.650513;-1.2362366;0.4585724;
9.386664;8.494598;-1.51474;0.7465973;
9.3917;8.3862915;-1.8337097;0.9608307;
9.396736;8.18634;-2.2419434;1.2928925;
9.401771;7.914978;-2.4752197;1.6654205;
9.406806;7.715027;-2.7953796;1.7975311;
9.411841;7.4484253;-2.9858093;1.911789;
9.416846;7.28537;-3.0381775;1.9427338;
9.421912;7.190155;-2.938202;2.2509918;
9.426948;7.343689;-2.6132813;2.5366364;
9.431983;7.8209534;-1.8253784;2.7937164;
9.437018;8.406525;-0.73516846;3.0115204;
9.442054;9.08493;1.0263062;3.1222076;
9.447089;9.743103;3.225769;3.2947845;
9.452125;10.436981;6.027466;3.529251;
9.45716;11.222504;9.843201;3.8839264;
9.462196;12.880432;15.324005;4.772995;
9.467231;15.356018;22.941193;5.479965;
9.472266;16.831848;31.316528;4.188614;
9.477302;15.115601;36.231995;1.08461;
9.482337;10.725006;35.10965;-0.16389465;
9.487372;7.0961304;29.72049;2.8329926;
9.492408;6.626007;24.509857;7.8496246;
9.497443;8.513641;20.920258;11.9283905;
9.50248;11.307007;18.794586;14.378983;
9.507514;14.114655;17.762695;14.981216;
9.512549;16.321259;17.47229;14.343277;
9.517554;17.511444;17.619873;12.638931;
9.52262;17.510254;18.086426;10.731064;
9.527657;16.45575;18.786255;9.054092;
9.532691;14.771637;19.39563;7.8234406;
9.537726;13.133942;19.701508;6.824875;
9.542762;11.687866;19.690796;6.2178802;
9.547797;10.615509;19.26947;5.394272;
9.552833;9.956146;18.485138;4.394516;
9.557868;9.513397;17.587738;3.5756683;
9.562903;9.0789795;16.620117;2.9591522;
9.56794;8.50769;15.504913;2.2938385;
9.572974;7.695984;14.424225;1.758255;
9.57801;6.5593567;13.244751;1.2667084;
9.583045;5.16803;11.935547;0.6882782;
9.58808;3.8504944;10.771545;0.02772522;
9.593117;2.8293152;9.815826;-0.7518463;
9.598151;1.9985657;8.9184265;-1.5218964;
9.603187;1.333252;8.2447815;-1.9575043;
9.608222;0.6810303;7.5401917;-2.2098236;
9.613257;-0.08187866;6.9105835;-2.3169403;
9.618263;-0.90786743;6.220276;-2.3228912;
9.623328;-1.6207886;5.388336;-2.2812347;
9.628364;-2.406311;4.554016;-2.090805;
9.6334;-3.008545;3.822052;-1.8432465;
9.638434;-3.5917358;2.9805908;-1.5540314;
9.64347;-4.0440063;2.1498413;-1.2933807;
9.648505;-4.370117;1.2869568;-0.94703674;
9.653541;-4.6367188;0.50619507;-0.51976013;
9.658576;-4.940216;-0.26623535;-0.2507782;
9.663611;-5.1223145;-0.98391724;0.13365173;
9.668647;-5.1818237;-1.4302368;0.42643738;
9.673682;-5.2568054;-1.8348999;0.54545593;
9.678718;-5.2758484;-2.015808;0.7108917;
9.683753;-5.3270264;-2.0776978;1.0548553;
9.688788;-5.41391;-1.8789368;1.2202911;
9.693824;-5.419861;-1.5754395;1.2798004;
9.69886;-5.3984375;-1.0612793;1.2500458;
9.703895;-5.3734436;-0.40548706;1.0358124;
9.70893;-5.4031982;0.23840332;0.8513336;
9.713965;-5.4888916;0.9156189;0.5966339;
9.71897;-5.7138367;1.4642944;0.49665833;
9.724036;-5.8483276;1.9772644;0.3169403;
9.729072;-6.0411377;2.4354858;0.29075623;
9.734107;-6.107788;2.7996826;0.17887878;
9.739142;-6.0530396;2.859192;0.10151672;
9.744178;-5.8352356;2.8139648;0.12174988;
9.749213;-5.5126953;2.4509583;0.19554138;
9.754249;-4.934265;2.1581726;0.32051086;
9.759284;-4.3022766;1.8058777;0.33241272;
9.76432;-3.604828;1.5583191;0.68351746;
9.769355;-2.9395142;1.4321594;0.7311249;
9.77439;-2.232544;1.3881226;0.8049164;
9.779426;-1.2911072;1.9248962;0.74302673;
9.784461;-0.88049316;2.442627;0.72636414;
9.789496;-0.4734497;3.3174133;0.71803284;
9.794532;-0.20803833;4.365967;0.7287445;
9.799567;0.19186401;5.635895;0.70018005;
9.804604;0.62628174;7.278351;0.54307556;
9.809638;1.3380127;9.479004;0.40620422;
9.814673;2.4734497;12.484222;0.56806946;
9.819678;3.8719177;17.067627;1.0893707;
9.824744;5.9023743;23.604126;1.2631378;
9.829781;7.394867;30.93686;-0.62687683;
9.834815;7.2698975;36.409332;-4.9222565;
9.83985;6.9247437;37.632843;-9.05101;
9.844886;7.7138367;34.21582;-8.891525;
9.849921;9.508636;29.380096;-5.251938;
9.854957;11.58313;25.847626;-0.86372375;
9.859992;13.604065;23.852875;2.0700836;
9.865027;15.332214;22.940002;3.2555084;
9.870064;16.859222;22.582947;3.092453;
9.875098;17.93634;22.41275;2.643753;
9.880134;18.424316;22.240173;1.9344025;
9.885169;18.082733;22.115204;1.2107697;
9.890204;17.321014;21.787903;0.5228424;
9.895241;16.381958;21.587952;0.0872345;
9.900275;15.250092;21.812897;-0.3900299;
9.905488;14.001587;22.147339;-0.6970978;
9.910523;12.763794;22.496063;-1.3493195;
9.915559;11.610504;22.528198;-1.8349152;
9.920564;10.6440735;22.116394;-2.2943268;
9.92563;10.014465;21.19638;-2.513321;
9.930665;9.482452;19.863373;-2.6382904;
9.9357;9.108734;18.468475;-2.3954926;
9.940736;8.787384;17.135468;-1.73732;
9.94577;8.233948;15.926239;-0.7780304;
9.950807;7.343689;14.668213;0.18721008;
9.955842;5.927368;13.256653;1.1012726;
9.960876;4.283722;11.870087;1.508316;
9.965913;2.7757568;10.472809;1.3821564;
9.970948;1.4772644;9.180267;1.1096039;
9.975984;0.56082153;8.007935;0.9275055;
9.981019;-0.108062744;6.643982;0.834671;
9.986053;-0.6781616;5.2288513;0.5894928;
9.99109;-1.1090088;3.6566162;0.7216034;
9.996125;-1.3529968;1.9689331;1.0798492;
10.001161;-1.4862976;0.1491394;1.4773712;
10.006196;-1.507721;-1.533783;1.8844147;
10.011231;-1.3684692;-3.0179443;1.8141937;
10.016267;-1.0673523;-4.2950134;1.4547577;
10.021272;-0.5174866;-5.1412354;0.96440125;
10.026337;0.17520142;-5.6684875;0.51808167;
10.031373;1.0523682;-5.832733;-0.104385376;
10.036408;2.141388;-5.6423035;-0.36860657;
10.041444;3.4006042;-5.287628;-0.42216492;
10.046479;4.8074036;-4.7639465;-0.5554657;
10.051514;6.138031;-4.009369;-0.74113464;
10.05655;7.2437134;-3.24646;-0.69114685;
10.061585;8.0720825;-2.54187;-0.5697479;
10.066621;8.498169;-2.021759;-0.5364227;
10.071656;8.7647705;-1.6313782;-0.48762512;
10.076692;8.736206;-1.5218811;-0.46977234;
10.081727;8.525543;-1.6992188;-0.44477844;
10.086762;8.223236;-2.021759;-0.17817688;
10.091797;8.098267;-2.5144958;0.20506287;
10.096833;8.073273;-3.201233;0.61924744;
10.101869;8.032806;-3.7808533;0.90727234;
10.106904;7.8876038;-4.2890625;1.1762543;
10.111939;7.8638;-4.6151733;1.4226227;
10.116974;7.785248;-4.7948914;1.6606598;
10.12198;7.8721313;-4.748474;1.886795;
10.127046;8.010193;-4.4057007;1.8748932;
10.13208;8.0720825;-3.734436;2.0427094;
10.137116;8.037567;-2.7096863;2.1188812;
10.14212;7.986389;-1.4290466;2.4033356;
10.147187;7.9423523;0.20150757;2.3438263;
10.152223;7.979248;2.3414612;2.1724396;
10.157257;7.9709167;4.789673;2.1093597;
10.162293;8.062561;7.7318115;2.2045746;
10.167329;8.195862;11.221436;2.5033112;
10.172364;8.750488;15.583466;2.9103546;
10.1774;9.843079;21.227325;3.3197784;
10.182434;10.655975;27.292511;3.001999;
10.18747;9.847839;30.926147;1.8760834;
10.192506;8.006622;30.454834;2.1248322;
10.19754;6.9414063;26.631958;5.163376;
10.202577;8.095886;22.53772;9.625381;
10.207612;11.114197;19.217102;13.280441;
10.212647;14.869232;16.89386;15.284714;
10.217683;18.095825;15.325195;15.335892;
10.222688;20.004883;14.697968;14.029068;
10.227754;20.423828;14.808655;12.009323;
10.232789;19.588318;15.410889;9.814621;
10.237824;18.332672;16.45111;7.973404;
10.24286;16.90207;17.486572;6.6046906;
10.247894;15.411957;18.212585;5.428787;
10.252931;13.842102;18.37207;4.406418;
10.257966;12.315094;17.799591;3.336441;
10.2630005;11.001129;16.671295;2.4426117;
10.268037;10.093018;15.472778;2.0165253;
10.273072;9.34082;14.227844;1.7630157;
10.278108;8.682648;13.126923;1.6023407;
10.283143;7.9256897;12.111694;1.2429047;
10.2881775;7.131836;11.402344;0.8846588;
10.293214;6.235626;10.844147;0.4811859;
10.298249;5.112091;10.526367;0.10032654;
10.303285;3.9492798;10.326416;-0.52571106;
10.30832;2.6115112;10.139557;-1.2041168;
10.313355;1.1571045;9.865814;-1.9194183;
10.318391;-0.41989136;9.45401;-2.4907074;
10.323396;-2.0492554;8.797028;-3.0941315;
10.328461;-4.0975647;7.894867;-3.7106476;
10.333497;-5.723358;6.7939453;-3.5130768;
10.338532;-6.76001;5.6787415;-3.200058;
10.343568;-7.478882;4.44928;-2.8227692;
10.348603;-8.135864;3.0186768;-2.641861;
10.353638;-8.400085;1.5797424;-2.4062042;
10.358674;-8.472687;0.11581421;-1.9325104;
10.363709;-8.421509;-1.2540894;-1.3600311;
10.368745;-8.348907;-2.509735;-0.8661041;
10.37378;-8.23703;-3.5380554;-0.35194397;
10.378816;-8.120392;-4.343811;0.021774292;
10.383851;-8.009705;-4.7496643;0.30741882;
10.388886;-7.91568;-4.7127686;0.3431244;
10.393921;-7.812134;-3.997467;0.3681183;
10.398957;-7.699066;-2.8786926;0.33836365;
10.403993;-7.5586243;-1.5004578;0.3181305;
10.409028;-7.415802;-0.03414917;0.26457214;
10.414063;-7.331299;1.4452515;0.22529602;
10.419098;-7.127777;2.866333;0.14674377;
10.424104;-6.832611;4.077942;0.031295776;
10.42917;-6.4755554;4.9622498;-0.12461853;
10.434204;-5.959015;5.644226;-0.23887634;
10.43924;-5.343689;5.7691956;-0.11985779;
10.444276;-4.568878;5.501404;0.06581116;
10.449311;-3.6464844;4.7742004;0.25505066;
10.454347;-2.739563;3.8506165;0.47880554;
10.459381;-1.8647766;2.859192;0.6537628;
10.464417;-0.8507385;1.8237305;0.8263397;
10.469453;-0.009277344;1.0167847;0.92393494;
10.474488;0.7845764;0.34313965;0.9417877;
10.479524;1.5213013;0.017028809;0.9453583;
10.484558;2.2151794;-0.11151123;0.9275055;
10.489594;2.7114868;0.095581055;0.8941803;
10.49463;3.0423584;0.6871033;0.8358612;
10.499664;3.263733;1.583313;0.95487976;
10.504701;3.50177;2.8234863;1.097702;
10.509736;3.7243347;4.2540894;1.3190765;
10.514771;3.9588013;6.220276;1.5856781;
10.519807;4.2944336;8.720856;1.8153839;
10.524812;5.002594;12.2795105;1.8963165;
10.529878;9.287262;26.58554;2.4497528;
10.534913;11.0225525;36.58072;-0.6137848;
10.539948;10.68811;39.126526;-6.5659027;
10.544984;9.840698;39.126526;-10.481613;
10.550018;10.007324;35.795197;-9.640152;
10.555055;10.861877;29.112305;-4.6925507;
10.56009;11.991364;25.17517;0.28837585;
10.5651245;12.938751;23.700531;3.3007355;
10.570161;13.519562;24.02069;4.1219635;
10.575196;13.475525;25.119232;3.3840485;
10.580232;13.1779785;26.163025;2.1486359;
10.585267;12.826874;26.631958;1.5928192;
10.5903015;12.769745;26.32846;1.2893219;
10.595338;12.954224;25.458435;1.6285248;
10.600373;12.9339905;24.40512;1.9867706;
10.605409;12.382935;23.43393;2.284317;
10.610444;11.502197;22.938812;2.3473969;
10.615479;10.352478;22.901917;1.6987457;
10.620515;9.011139;23.124481;1.0667572;
10.62552;7.2698975;23.223267;0.59187317;
10.630585;5.6095886;22.901917;0.33598328;
10.635621;4.3634644;21.914063;-0.15080261;
10.640656;4.07782;20.460846;-1.0220184;
10.645692;5.065674;19.030243;-1.8884735;
10.650727;6.7700195;17.85434;-1.6432953;
10.655762;8.400574;16.716522;-0.4066925;
10.660798;9.107544;15.365662;1.3631134;
10.665802;8.727875;13.810089;2.8925018;
10.670868;7.5448303;11.861755;3.637558;
10.675904;5.9809265;10.100281;3.5137787;
10.68094;4.578888;8.42569;2.5378265;
10.685975;3.5065308;6.9355774;1.5035553;
10.69101;2.7210083;5.648987;0.70970154;
10.696045;2.256836;4.4802246;0.28004456;
10.701081;1.8581238;3.1769714;0.20625305;
10.70616;1.5558167;1.7749329;0.37049866;
10.711194;1.1999512;0.15985107;0.57164;
10.71623;0.9512024;-1.5361633;1.0572357;
10.721266;0.81314087;-3.227417;1.4297638;
10.726271;0.75006104;-4.9496155;1.8713226;
10.731337;0.7964783;-6.493286;1.8153839;
10.736371;1.0476074;-7.6560974;1.546402;
10.741407;1.4272766;-8.558258;1.3416901;
10.746443;2.1080627;-9.087891;1.0834198;
10.751477;3.167328;-9.223572;0.7132721;
10.756514;4.2991943;-8.780823;0.46333313;
10.761548;5.5322266;-7.8108215;0.2681427;
10.766584;6.3320313;-6.64682;0.2110138;
10.77162;7.075897;-5.292389;0.20625305;
10.776654;7.4293823;-3.959381;0.08604431;
10.781691;7.4448547;-2.7049255;0.04319763;
10.786726;7.4055786;-1.6028137;-0.029403687;
10.791761;7.209198;-0.7137451;-0.09724426;
10.796797;6.831909;0.057495117;-0.21388245;
10.801831;6.437958;0.5526123;-0.13771057;
10.806868;6.085663;0.8477783;-0.20674133;
10.811903;5.5834045;0.84539795;-0.10319519;
10.816937;5.17041;0.66329956;0.0705719;
10.821974;4.797882;0.3395691;0.21696472;
10.826978;4.508667;-0.15435791;0.43833923;
10.832045;4.3325195;-0.7077942;0.7025604;
10.83708;4.1670837;-1.2564697;0.9251251;
10.842114;4.073059;-1.6777954;1.3750153;
10.847151;4.0504456;-1.938446;1.5297394;
10.852186;4.084961;-2.0443726;1.9105988;
10.857221;4.257538;-2.047943;2.1522064;
10.862257;4.3717957;-1.7539673;2.1272125;
10.867291;4.6015015;-1.1862488;2.2355194;
10.872328;5.0109253;-0.28527832;2.374771;
10.877363;5.3584595;1.0489197;2.5449677;
10.882398;5.8392944;2.8556213;2.772293;
10.887434;6.497467;5.022949;2.9329681;
10.892469;7.184204;7.7330017;3.3459625;
10.897505;7.9887695;11.163116;3.9672394;
10.90254;9.124207;15.539429;4.5182953;
10.907575;10.734528;21.086884;4.6623077;
10.912611;11.668823;27.110413;3.7613373;
10.917646;10.673828;31.083252;1.8368073;
10.922681;7.703125;30.728577;0.75849915;
10.927687;4.9871216;26.847382;3.0103302;
10.932752;4.65506;22.825745;7.686569;
10.937788;6.303467;20.124023;12.255692;
10.942823;8.712402;18.529175;15.057388;
10.947858;11.289154;17.86148;15.940506;
10.952894;13.455292;18.037628;15.556076;
10.95793;14.722839;18.732697;14.477768;
10.962965;15.108459;19.420624;13.088821;
10.968;14.577637;19.752686;11.634415;
10.973035;13.451721;19.570587;10.428757;
10.978071;12.319855;18.94812;9.411148;
10.983107;11.246307;18.224487;8.485184;
10.988141;10.245361;17.311615;7.3806915;
10.993177;9.396759;16.31662;6.4106903;
10.998212;8.782623;15.196655;5.3216705;
11.003248;8.267273;14.052887;4.395706;
11.008284;7.645996;12.924591;3.7684784;
11.013318;7.188965;11.906982;3.2543182;
11.018354;6.6236267;11.007202;2.5806732;
11.02339;6.1296997;10.282379;2.0998383;
11.028395;5.4536743;9.659912;1.4488068;
11.033461;4.7229004;9.144562;0.8549042;
11.038495;3.9849854;8.808929;0.33717346;
