unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
21.136366;-0.146378;-0.492388;-0.857979;
21.141401;-0.185712;-0.386068;-0.903583;
21.146406;-0.241208;-0.277199;-0.930043;
21.151533;-0.311468;-0.177983;-0.933440;
21.156507;-0.377761;-0.098312;-0.920669;
21.161543;-0.421144;-0.046750;-0.905788;
21.166578;-0.440525;-0.024246;-0.897413;
21.171675;-0.441638;-0.034553;-0.896528;
21.17665;-0.432615;-0.078065;-0.898193;
21.181654;-0.419430;-0.142857;-0.896476;
21.18672;-0.410399;-0.214451;-0.886332;
21.191816;-0.411378;-0.285145;-0.865713;
21.19679;-0.423943;-0.356852;-0.832423;
21.201826;-0.445986;-0.424861;-0.787775;
21.206831;-0.474282;-0.487244;-0.733246;
21.211958;-0.501257;-0.542376;-0.674218;
21.21693;-0.516060;-0.597500;-0.613739;
21.22201;-0.516837;-0.651084;-0.555849;
21.227016;-0.508311;-0.699365;-0.502502;
21.232141;-0.503937;-0.733329;-0.456373;
21.237085;-0.513502;-0.749239;-0.418278;
21.242153;-0.537735;-0.749065;-0.386966;
21.247158;-0.572523;-0.738420;-0.356305;
21.252283;-0.612844;-0.721206;-0.322930;
21.257257;-0.657081;-0.697109;-0.286851;
21.262295;-0.701641;-0.667448;-0.249425;
21.267328;-0.740381;-0.636612;-0.215779;
21.272427;-0.771376;-0.609274;-0.183751;
21.27737;-0.802131;-0.578064;-0.149761;
21.282434;-0.826729;-0.551916;-0.109121;
21.28744;-0.846077;-0.530002;-0.057027;
21.292568;-0.860834;-0.508496;0.019914;
21.29754;-0.863161;-0.487460;0.131667;
21.302546;-0.841799;-0.462475;0.278374;
21.30758;-0.788355;-0.423725;0.446042;
21.312708;-0.707079;-0.367329;0.604242;
21.317682;-0.613582;-0.306645;0.727658;
21.32272;-0.528094;-0.246716;0.812556;
21.327724;-0.455720;-0.202959;0.866676;
21.33285;-0.393177;-0.172069;0.903219;
21.337824;-0.339573;-0.157028;0.927379;
21.342861;-0.294415;-0.155369;0.942964;
21.347836;-0.257757;-0.166890;0.951688;
21.352993;-0.227183;-0.189589;0.955219;
21.357967;-0.198946;-0.219387;0.955139;
21.363;-0.175415;-0.252160;0.951654;
21.368036;-0.155261;-0.284154;0.946124;
21.373135;-0.138687;-0.313474;0.939415;
21.378109;-0.124048;-0.330654;0.935564;
21.383112;-0.109308;-0.327375;0.938551;
21.38818;-0.093649;-0.310606;0.945914;
21.393274;-0.063647;-0.279787;0.957950;
21.398249;-0.053161;-0.274642;0.960076;
21.403254;-0.049709;-0.240973;0.969258;
21.40829;-0.047221;-0.161410;0.985757;
21.413416;-0.050763;-0.054203;0.997239;
21.41836;-0.062309;0.041625;0.997189;
21.423397;-0.064146;0.101229;0.992793;
21.428461;-0.048593;0.129043;0.990448;
21.433527;-0.007001;0.153563;0.988114;
21.438501;0.023278;0.158672;0.987057;
21.44357;0.017077;0.163079;0.986465;
21.448572;-0.018783;0.186327;0.982308;
21.453701;-0.052029;0.246252;0.967808;
21.458675;-0.071164;0.298631;0.951712;
21.463709;-0.068680;0.332677;0.940536;
21.468714;-0.049736;0.353381;0.934156;
21.47384;-0.023716;0.370447;0.928551;
21.478815;0.001994;0.392548;0.919729;
21.48385;0.022187;0.426083;0.904412;
21.488857;0.040167;0.465095;0.884349;
21.493982;0.060406;0.504146;0.861503;
21.498957;0.081392;0.548895;0.831919;
21.503994;0.101043;0.604390;0.790255;
21.508999;0.118206;0.667103;0.735527;
21.514124;0.132539;0.728342;0.672274;
21.5191;0.143882;0.775186;0.615130;
21.524136;0.150472;0.810911;0.565492;
21.529139;0.152841;0.839486;0.521443;
21.534267;0.153316;0.863339;0.480771;
21.539242;0.152937;0.881873;0.445993;
21.544275;0.149184;0.896759;0.416615;
21.54928;0.143772;0.908977;0.391268;
21.554409;0.135582;0.917562;0.373762;
21.559381;0.125384;0.923286;0.363073;
21.56448;0.113836;0.926547;0.358542;
21.569454;0.104391;0.927933;0.357831;
21.574518;0.098079;0.925829;0.364996;
21.579523;0.095371;0.920619;0.378635;
21.58456;0.098124;0.910487;0.401727;
21.589565;0.108493;0.896376;0.429814;
21.59469;0.124842;0.881955;0.454500;
21.599665;0.147173;0.868952;0.472506;
21.604702;0.177230;0.858732;0.480800;
21.609705;0.216576;0.849001;0.481967;
21.614834;0.267512;0.835671;0.479678;
21.619808;0.326188;0.817125;0.475298;
21.624842;0.385065;0.793647;0.471010;
21.629847;0.444196;0.762775;0.469961;
21.634975;0.508099;0.717814;0.476002;
21.639948;0.582446;0.649849;0.488317;
21.644983;0.675887;0.539614;0.501989;
21.649988;0.788298;0.348068;0.507380;
21.655115;0.881529;0.053019;0.469143;
21.66009;0.890873;-0.296442;0.344192;
21.665125;0.804958;-0.569606;0.166108;
21.670162;0.690169;-0.723648;0.000752;
21.675257;0.600666;-0.788110;-0.134470;
21.680231;0.537385;-0.808618;-0.239489;
21.685268;0.497653;-0.805583;-0.321524;
21.690243;0.470197;-0.792814;-0.387764;
21.6954;0.451051;-0.777190;-0.438781;
21.700375;0.436346;-0.761405;-0.479442;
21.705408;0.427171;-0.744999;-0.512349;
21.710413;0.411908;-0.738076;-0.534393;
21.715542;0.400802;-0.733084;-0.549496;
21.720486;0.385851;-0.730826;-0.563038;
21.72555;0.372075;-0.731043;-0.571959;
21.730555;0.356918;-0.732309;-0.579942;
21.735653;0.341682;-0.735563;-0.584978;
21.740656;0.324771;-0.742224;-0.586197;
21.74566;0.312073;-0.751846;-0.580808;
21.750729;0.302110;-0.763171;-0.571227;
21.755823;0.289086;-0.774771;-0.562280;
21.760798;0.264129;-0.786419;-0.558373;
21.765835;0.220188;-0.796663;-0.562890;
21.770868;0.161683;-0.803915;-0.572346;
21.775965;0.101904;-0.812143;-0.574491;
21.780941;0.060880;-0.823433;-0.564138;
21.785946;0.048175;-0.837096;-0.544931;
21.79101;0.063060;-0.848105;-0.526062;
21.796108;0.090585;-0.852025;-0.515604;
21.801083;0.115309;-0.850983;-0.512379;
21.806086;0.129529;-0.850645;-0.509534;
21.811152;0.131675;-0.850518;-0.509196;
21.816248;0.114213;-0.839471;-0.531266;
21.821222;0.064129;-0.786208;-0.614626;
21.826258;-0.028867;-0.615699;-0.787453;
21.831264;-0.111322;-0.320160;-0.940800;
21.83639;-0.124506;-0.067073;-0.989949;
21.841364;-0.085309;0.094323;-0.991880;
21.846369;-0.019993;0.226428;-0.973823;
21.851406;0.045340;0.352715;-0.934632;
21.856531;0.086476;0.461127;-0.883111;
21.861475;0.096948;0.532933;-0.840585;
21.866543;0.087996;0.564767;-0.820546;
21.871546;0.074081;0.561750;-0.823983;
21.876675;0.066840;0.528201;-0.846485;
21.881649;0.071896;0.470564;-0.879432;
21.886683;0.090171;0.392696;-0.915237;
21.891687;0.119665;0.284741;-0.951106;
21.896816;0.152705;0.147638;-0.977182;
21.901789;0.174413;-0.005865;-0.984655;
21.906824;0.180809;-0.163247;-0.969875;
21.911829;0.172599;-0.326053;-0.929462;
21.916956;0.152886;-0.498406;-0.853356;
21.9219;0.135992;-0.675723;-0.724503;
21.926968;0.129160;-0.819208;-0.558762;
21.931973;0.125390;-0.909729;-0.395817;
21.937098;0.118729;-0.958082;-0.260734;
21.942072;0.105651;-0.981262;-0.161128;
21.94711;0.081660;-0.992867;-0.086874;
21.952112;0.039228;-0.998675;-0.033316;
21.957241;-0.024705;-0.999664;0.007848;
21.962185;-0.107938;-0.993223;0.043099;
21.967249;-0.200594;-0.976916;0.073460;
21.972284;-0.288387;-0.952109;0.101599;
21.977352;-0.361427;-0.923500;0.128525;
21.982357;-0.418003;-0.894879;0.156411;
21.98739;-0.462512;-0.866736;0.186685;
21.992395;-0.499725;-0.838225;0.218299;
21.997522;-0.540966;-0.800074;0.259301;
22.002497;-0.586475;-0.745897;0.315730;
22.007532;-0.632316;-0.666609;0.394727;
22.012539;-0.676503;-0.536865;0.504103;
22.017664;-0.698745;-0.353308;0.622036;
22.022638;-0.679265;-0.159507;0.716349;
22.027676;-0.629431;-0.004579;0.777043;
22.03271;-0.566573;0.100305;0.817884;
22.037806;-0.506462;0.153272;0.848530;
22.042782;-0.454838;0.173582;0.873494;
22.047817;-0.408341;0.174659;0.895964;
22.05282;-0.371355;0.165555;0.913612;
22.05795;-0.340807;0.150341;0.928034;
22.062923;-0.316545;0.131708;0.939389;
22.067957;-0.296245;0.109628;0.948800;
22.072992;-0.274363;0.085429;0.957824;
22.078089;-0.250202;0.059220;0.966381;
22.083033;-0.226494;0.037143;0.973304;
22.088099;-0.209139;0.030006;0.977425;
22.093136;-0.196538;0.048789;0.979282;
22.09823;-0.186944;0.091171;0.978131;
22.103205;-0.173293;0.139374;0.974959;
22.108242;-0.148321;0.174036;0.973505;
22.113247;-0.116000;0.179819;0.976836;
22.118372;-0.079473;0.164514;0.983168;
22.123348;-0.041677;0.161006;0.986073;
22.128384;-0.009270;0.174289;0.984651;
22.133387;0.013266;0.181126;0.983370;
22.138515;0.080251;0.117778;0.989792;
22.14349;0.095816;0.069889;0.992942;
22.148523;0.079085;0.025674;0.996537;
22.153528;0.052188;-0.001589;0.998636;
22.158657;0.033922;0.004977;0.999412;
22.16363;0.032836;0.044245;0.998481;
22.168665;0.044757;0.097891;0.994190;
22.173702;0.064324;0.154964;0.985824;
22.178797;0.087464;0.221092;0.971323;
22.183771;0.111458;0.302545;0.946596;
22.188776;0.133847;0.390305;0.910904;
22.193844;0.152911;0.480224;0.863715;
22.198938;0.164194;0.571635;0.803912;
22.203913;0.167080;0.659472;0.732926;
22.20895;0.162642;0.737814;0.655117;
22.213953;0.151534;0.802702;0.576807;
22.219082;0.135703;0.852106;0.505470;
22.224056;0.118517;0.886109;0.448068;
22.22909;0.104111;0.907862;0.406138;
22.234095;0.093160;0.921363;0.377374;
22.239223;0.085108;0.930217;0.357006;
22.244196;0.079267;0.936387;0.341900;
22.249231;0.074318;0.941459;0.328835;
22.254236;0.068822;0.946270;0.315970;
22.259363;0.063209;0.950279;0.304918;
22.264338;0.058125;0.954288;0.293183;
22.269373;0.053669;0.957941;0.281902;
22.27441;0.050143;0.960851;0.272490;
22.279505;0.047144;0.962105;0.268572;
22.284449;0.045677;0.961153;0.272211;
22.289516;0.045775;0.958094;0.282774;
22.29452;0.046052;0.953107;0.299109;
22.299648;0.047319;0.945611;0.321839;
22.304623;0.049733;0.935865;0.348832;
22.309656;0.053546;0.923522;0.379789;
22.31463;0.061006;0.909734;0.410685;
22.31979;0.072909;0.894140;0.441812;
22.324764;0.093158;0.877240;0.470926;
22.329798;0.124223;0.859587;0.495660;
22.334803;0.168612;0.840880;0.514287;
22.33993;0.232434;0.818744;0.525007;
22.344904;0.320694;0.787642;0.526094;
22.34994;0.437256;0.739005;0.512522;
22.354946;0.581252;0.659500;0.476661;
22.360071;0.738740;0.532683;0.412931;
22.365046;0.874394;0.363438;0.321478;
22.370083;0.961620;0.172259;0.213573;
22.375116;0.994364;-0.009057;0.105628;
22.380213;0.986463;-0.163503;0.012560;
22.38519;0.955254;-0.289243;-0.061869;
22.390224;0.912609;-0.390658;-0.120541;
22.395227;0.865491;-0.470643;-0.171523;
22.400356;0.815873;-0.536531;-0.215605;
22.40533;0.762977;-0.592939;-0.257466;
22.410364;0.708157;-0.641555;-0.294823;
22.415369;0.654552;-0.680718;-0.328915;
22.420496;0.598963;-0.717473;-0.355636;
22.42547;0.547934;-0.745480;-0.379509;
22.430475;0.503122;-0.761064;-0.409450;
22.435513;0.463776;-0.767655;-0.442286;
22.440638;0.425674;-0.769243;-0.476515;
22.445581;0.387334;-0.773016;-0.502413;
22.450617;0.352525;-0.779700;-0.517489;
22.455685;0.324305;-0.789060;-0.521738;
22.460749;0.302026;-0.800627;-0.517471;
22.465723;0.285919;-0.810271;-0.511578;
22.47079;0.267493;-0.820773;-0.504757;
22.475794;0.248246;-0.834175;-0.492470;
22.480923;0.237803;-0.848449;-0.472846;
22.485897;0.234468;-0.861637;-0.450118;
22.49093;0.236384;-0.869971;-0.432752;
22.495935;0.245585;-0.870103;-0.427328;
22.501064;0.253755;-0.864121;-0.434631;
22.506037;0.256426;-0.855746;-0.449382;
22.511072;0.249166;-0.847387;-0.468883;
22.516077;0.230170;-0.838428;-0.494024;
22.521204;0.201465;-0.825009;-0.527989;
22.526178;0.162129;-0.804639;-0.571201;
22.531216;0.118441;-0.773664;-0.622428;
22.53622;0.076607;-0.731155;-0.677897;
22.541346;0.042172;-0.678095;-0.733763;
22.54632;0.014639;-0.615382;-0.788093;
22.551357;-0.007700;-0.543625;-0.839293;
22.55636;-0.025996;-0.465547;-0.884641;
22.56149;-0.038931;-0.386337;-0.921536;
22.566463;-0.050975;-0.311493;-0.948880;
22.571558;-0.065603;-0.240950;-0.968318;
22.576532;-0.081436;-0.167975;-0.982422;
22.58163;-0.094760;-0.089510;-0.991468;
22.586605;-0.107577;-0.010854;-0.994138;
22.591639;-0.118888;0.068411;-0.990548;
22.596643;-0.119275;0.151529;-0.981230;
22.60177;-0.099920;0.231421;-0.967709;
22.606745;-0.063344;0.291878;-0.954356;
22.61175;-0.016377;0.324606;-0.945708;
22.616787;0.033495;0.336618;-0.941045;
22.621912;0.083501;0.318708;-0.944168;
22.626886;0.131501;0.247495;-0.959924;
22.631924;0.168190;0.103290;-0.980328;
22.636957;0.182473;-0.110864;-0.976940;
22.642054;0.171876;-0.349495;-0.921038;
22.64703;0.143086;-0.554688;-0.819663;
22.652063;0.106122;-0.699426;-0.706783;
22.657068;0.070372;-0.798339;-0.598082;
22.662197;0.037981;-0.859581;-0.509585;
22.667171;0.004259;-0.901013;-0.433772;
22.672205;-0.033745;-0.928169;-0.370626;
22.67724;-0.073916;-0.946386;-0.314466;
22.682337;-0.112549;-0.957712;-0.264804;
22.687311;-0.148830;-0.964226;-0.219358;
22.692347;-0.179625;-0.967627;-0.177294;
22.697353;-0.206836;-0.969244;-0.133363;
22.702478;-0.230482;-0.969224;-0.086502;
22.707453;-0.252926;-0.966899;-0.033677;
22.71249;-0.275410;-0.961078;0.021855;
22.717524;-0.298208;-0.951291;0.078212;
22.72262;-0.319920;-0.937639;0.135955;
22.727596;-0.344727;-0.918020;0.195967;
22.732632;-0.372316;-0.889849;0.263724;
22.737635;-0.403629;-0.846605;0.346905;
22.742764;-0.432746;-0.779569;0.452773;
22.747738;-0.451448;-0.671869;0.587186;
22.752771;-0.448803;-0.518255;0.728002;
22.757776;-0.421970;-0.339996;0.840443;
22.762905;-0.385595;-0.172349;0.906428;
22.767878;-0.348909;-0.036678;0.936439;
22.772913;-0.319769;0.062059;0.945461;
22.77795;-0.297632;0.123555;0.946652;
22.783045;-0.285522;0.150862;0.946424;
22.78802;-0.280246;0.166539;0.945371;
22.793056;-0.271718;0.184886;0.944450;
22.798061;-0.258485;0.194136;0.946307;
22.803186;-0.241892;0.189830;0.951553;
22.80813;-0.222436;0.172842;0.959504;
22.813198;-0.198682;0.146075;0.969117;
22.818232;-0.174065;0.116605;0.977806;
22.823475;-0.141403;0.100783;0.984809;
22.82845;-0.102689;0.123686;0.986994;
22.833454;-0.066120;0.177203;0.981951;
22.838522;-0.046285;0.223015;0.973716;
22.843616;-0.034110;0.238865;0.970453;
22.84856;-0.011199;0.214682;0.976620;
22.853628;0.025133;0.164798;0.986007;
22.858662;0.070980;0.113354;0.991016;
22.863758;0.112443;0.074090;0.990892;
22.868732;0.131464;0.046381;0.990235;
22.873768;0.120924;0.041561;0.991791;
22.878803;0.093807;0.069061;0.993192;
22.883902;0.081430;0.161997;0.983426;
22.888845;0.105734;0.197075;0.974670;
22.89391;0.136720;0.234692;0.962407;
22.898914;0.164593;0.288811;0.943132;
22.904041;0.183917;0.363040;0.913442;
22.908985;0.195456;0.447513;0.872656;
22.91402;0.197818;0.531199;0.823830;
22.919088;0.191219;0.610008;0.768977;
22.924183;0.176184;0.683279;0.708582;
22.929127;0.153689;0.746894;0.646939;
22.934193;0.126791;0.798952;0.587877;
22.9392;0.097689;0.840602;0.532771;
22.944324;0.069340;0.871890;0.484768;
22.949299;0.043674;0.894082;0.445770;
22.954336;0.023020;0.909079;0.415987;
22.95934;0.007001;0.918838;0.394573;
22.964468;-0.006146;0.924829;0.380333;
22.969442;-0.018671;0.927998;0.372117;
22.974476;-0.030449;0.928890;0.369101;
22.979511;-0.043596;0.927246;0.371907;
22.98461;-0.056193;0.924036;0.378153;
22.989582;-0.069307;0.919419;0.387125;
22.994617;-0.083255;0.914393;0.396175;
22.999622;-0.097719;0.909433;0.404207;
23.00475;-0.110574;0.905283;0.410165;
23.009724;-0.121383;0.902056;0.414200;
23.01476;-0.129442;0.899366;0.417595;
23.019766;-0.133175;0.896913;0.421676;
23.02489;-0.130371;0.894520;0.427595;
23.029835;-0.121317;0.893336;0.432705;
23.034903;-0.105995;0.894416;0.434494;
23.039906;-0.079859;0.897758;0.433190;
23.045033;-0.044742;0.902099;0.429204;
23.049976;-0.000474;0.906585;0.422024;
23.055012;0.051047;0.908859;0.413969;
23.060078;0.112116;0.904994;0.410385;
23.065176;0.181635;0.894434;0.408652;
23.07012;0.261354;0.873522;0.410675;
23.075184;0.358842;0.837965;0.411153;
23.08022;0.481742;0.777361;0.404518;
23.085316;0.632627;0.676265;0.377424;
23.09026;0.785231;0.522351;0.332509;
23.095325;0.909222;0.325401;0.259671;
23.100332;0.976606;0.118966;0.179128;
23.105457;0.991841;-0.055320;0.114854;
23.110432;0.980839;-0.182258;0.068817;
23.115437;0.959898;-0.278030;0.035978;
23.120502;0.936151;-0.351593;0.001988;
23.125599;0.907707;-0.418535;-0.029949;
23.130573;0.872328;-0.484420;-0.066187;
23.13558;0.832402;-0.542544;-0.112927;
23.140614;0.787777;-0.592298;-0.169086;
23.145742;0.729401;-0.644769;-0.228576;
23.150717;0.664314;-0.693631;-0.278501;
23.15575;0.603950;-0.732755;-0.313552;
23.160755;0.550910;-0.761591;-0.341288;
23.165882;0.499565;-0.782154;-0.372385;
23.170856;0.446461;-0.795682;-0.409345;
23.175892;0.390620;-0.800444;-0.454649;
23.18093;0.330441;-0.802577;-0.496667;
23.186024;0.272637;-0.809481;-0.520008;
23.190968;0.224426;-0.826034;-0.517012;
23.196033;0.197088;-0.850732;-0.487249;
23.20104;0.204996;-0.873779;-0.441007;
23.206165;0.232169;-0.888774;-0.395195;
23.21114;0.256555;-0.895561;-0.363525;
23.216177;0.269592;-0.895562;-0.353961;
23.22118;0.271708;-0.886669;-0.374157;
23.226309;0.260421;-0.865037;-0.428827;
23.231283;0.230388;-0.826485;-0.513657;
23.236286;0.181788;-0.769778;-0.611878;
23.241322;0.126760;-0.700622;-0.702183;
23.246449;0.078186;-0.626218;-0.775718;
23.251423;0.036300;-0.549793;-0.834512;
23.256458;-0.002274;-0.470843;-0.882214;
23.261463;-0.036917;-0.382080;-0.923392;
23.26659;-0.067642;-0.273832;-0.959396;
23.271534;-0.099903;-0.147532;-0.983999;
23.2766;-0.144319;-0.014587;-0.989424;
23.281637;-0.201729;0.116169;-0.972528;
23.286732;-0.261108;0.250009;-0.932373;
23.291706;-0.306542;0.373173;-0.875657;
23.296713;-0.326851;0.462640;-0.824095;
23.301777;-0.321792;0.515325;-0.794286;
23.306873;-0.298033;0.548434;-0.781279;
23.31185;-0.265142;0.571836;-0.776340;
23.316883;-0.231223;0.584229;-0.777954;
23.321888;-0.199049;0.575112;-0.793490;
23.327017;-0.171054;0.519458;-0.837200;
23.33199;-0.146141;0.385196;-0.911190;
23.337025;-0.118219;0.143170;-0.982612;
23.34203;-0.080226;-0.158346;-0.984119;
23.347157;-0.039060;-0.421567;-0.905955;
23.35213;-0.007979;-0.601215;-0.799047;
23.357166;0.005065;-0.720911;-0.693009;
23.362173;-0.000724;-0.802518;-0.596628;
23.367298;-0.020341;-0.858748;-0.511995;
23.372272;-0.047710;-0.899687;-0.433921;
23.37731;-0.074967;-0.928836;-0.362826;
23.382343;-0.098467;-0.947652;-0.303743;
23.38744;-0.117157;-0.959707;-0.255416;
23.392416;-0.132379;-0.965738;-0.223219;
23.39745;-0.145430;-0.968929;-0.200069;
23.402454;-0.163199;-0.970319;-0.178457;
23.407583;-0.190733;-0.969592;-0.153334;
23.412556;-0.238443;-0.964145;-0.116484;
23.417591;-0.324883;-0.944375;-0.051057;
23.422596;-0.495435;-0.865135;0.078008;
23.427723;-0.804555;-0.479021;0.351042;
23.432697;-0.739893;0.422016;0.523890;
23.437733;-0.434034;0.790867;0.431444;
23.44274;-0.282386;0.882692;0.375650;
23.447865;-0.191482;0.913280;0.359518;
23.452839;-0.131247;0.915172;0.381095;
23.457876;-0.089327;0.898244;0.430325;
23.462881;-0.059395;0.864651;0.498849;
23.468006;-0.034561;0.813776;0.580150;
23.47298;-0.018000;0.743839;0.668116;
23.478016;-0.012687;0.658283;0.752663;
23.48302;-0.017626;0.565357;0.824658;
23.48815;-0.033104;0.461523;0.886510;
23.493124;-0.055624;0.353990;0.933594;
23.498158;-0.071939;0.242624;0.967449;
23.503162;-0.077895;0.121958;0.989474;
23.50829;-0.077388;0.001633;0.997000;
23.513233;-0.071212;-0.090931;0.993308;
23.5183;-0.063296;-0.132388;0.989175;
23.523304;-0.059963;-0.123055;0.990587;
23.52843;-0.063560;-0.078644;0.994875;
23.533405;-0.071204;-0.025414;0.997138;
23.53844;-0.080254;0.014579;0.996668;
23.543447;-0.083959;0.038628;0.995720;
23.548573;-0.077248;0.046743;0.995916;
23.553547;-0.064367;0.034495;0.997330;
23.558584;-0.034464;0.057134;0.997772;
23.563587;0.006479;0.100278;0.994938;
23.568716;0.056679;0.168936;0.983996;
23.57369;0.106234;0.258043;0.960275;
23.578785;0.125801;0.336442;0.933264;
23.58376;0.085798;0.377071;0.922202;
23.588827;0.010246;0.387376;0.921865;
23.59383;-0.050967;0.392291;0.918428;
23.598866;-0.080988;0.400135;0.912871;
23.60387;-0.086000;0.413607;0.906385;
23.608997;-0.075643;0.436238;0.896646;
23.613972;-0.060017;0.470525;0.880343;
23.619007;-0.044186;0.512188;0.857736;
23.624084;-0.028110;0.553406;0.832437;
23.629213;0.010641;0.611188;0.791414;
23.634188;0.035810;0.631383;0.774644;
23.639193;0.063306;0.656208;0.751920;
23.644226;0.089832;0.691545;0.716726;
23.649355;0.113297;0.726545;0.677714;
23.654327;0.131602;0.751773;0.646157;
23.659332;0.147905;0.766020;0.625569;
23.6644;0.162520;0.772253;0.614176;
23.669495;0.175241;0.772793;0.609985;
23.674469;0.185155;0.769809;0.610829;
23.679506;0.191892;0.767517;0.611633;
23.684542;0.194695;0.766867;0.611562;
23.689638;0.194592;0.769153;0.608718;
23.694582;0.191072;0.774129;0.603503;
23.699648;0.185264;0.781313;0.596009;
23.704653;0.178519;0.788917;0.587997;
23.70978;0.169780;0.797747;0.578596;
23.714724;0.154582;0.806825;0.570208;
23.719759;0.134925;0.816109;0.561927;
23.724792;0.106663;0.825906;0.553626;
23.729921;0.073437;0.836348;0.543258;
23.734896;0.038733;0.846283;0.531324;
23.73993;0.005407;0.853351;0.521309;
23.744936;-0.023888;0.858019;0.513062;
23.750061;-0.051213;0.860276;0.507249;
23.755035;-0.075674;0.860178;0.504349;
23.760073;-0.098997;0.859179;0.502008;
23.765078;-0.118225;0.856712;0.502063;
23.770203;-0.132994;0.855464;0.500494;
23.775146;-0.143301;0.855714;0.497210;
23.780214;-0.146165;0.858969;0.490722;
23.785248;-0.142959;0.863414;0.483818;
23.790346;-0.129480;0.870611;0.474628;
23.79529;-0.107627;0.881960;0.458872;
23.800325;-0.076245;0.896539;0.436354;
23.80539;-0.037604;0.913740;0.404555;
23.810488;0.011636;0.932624;0.360661;
23.815462;0.068787;0.950256;0.303780;
23.820496;0.148243;0.964081;0.220393;
23.825533;0.265837;0.960488;0.082419;
23.83063;0.436922;0.886517;-0.152272;
23.835571;0.610223;0.632315;-0.477290;
23.840607;0.659133;0.180853;-0.729956;
23.845675;0.580063;-0.202921;-0.788892;
23.850739;0.485528;-0.428997;-0.761724;
23.855743;0.411765;-0.555590;-0.722336;
23.86075;0.358534;-0.627537;-0.691123;
23.865816;0.313834;-0.675021;-0.667723;
23.870913;0.278517;-0.706143;-0.650993;
23.875887;0.251467;-0.721009;-0.645686;
23.880922;0.226073;-0.733716;-0.640743;
23.885956;0.197615;-0.744365;-0.637863;
23.891054;0.167174;-0.760806;-0.627078;
23.896029;0.139305;-0.780552;-0.609371;
23.901031;0.110617;-0.795724;-0.595472;
23.9061;0.076332;-0.801310;-0.593360;
23.911196;0.034839;-0.799770;-0.599295;
23.91614;-0.013035;-0.797487;-0.603195;
23.921206;-0.053640;-0.797164;-0.601375;
23.92621;-0.079615;-0.801207;-0.593067;
23.931335;-0.094753;-0.812873;-0.574682;
23.93631;-0.092052;-0.836290;-0.540505;
23.941317;-0.052599;-0.867831;-0.494067;
23.946383;0.010158;-0.894864;-0.446224;
23.951479;0.063728;-0.909115;-0.411640;
23.956453;0.095682;-0.910870;-0.401447;
23.961489;0.090190;-0.906245;-0.413020;
23.966492;0.047367;-0.896719;-0.440058;
23.97159;-0.003202;-0.881489;-0.472194;
23.976595;-0.039795;-0.864601;-0.500880;
23.981628;-0.059515;-0.849401;-0.524381;
23.986633;-0.064043;-0.836536;-0.544157;
23.991762;-0.054259;-0.825564;-0.561694;
23.996737;-0.036746;-0.814315;-0.579259;
24.00174;-0.026522;-0.795824;-0.604947;
24.006777;-0.048096;-0.746487;-0.663660;
24.011902;-0.126436;-0.626398;-0.769181;
24.016846;-0.252108;-0.411574;-0.875813;
24.021883;-0.358846;-0.195893;-0.912609;
24.026949;-0.408422;-0.068851;-0.910193;
24.032043;-0.415997;-0.013248;-0.909270;
24.03702;-0.398191;0.013243;-0.917207;
24.042055;-0.363256;0.036843;-0.930961;
24.04706;-0.319838;0.070781;-0.944825;
24.052187;-0.275627;0.114614;-0.954407;
24.05713;-0.237109;0.161741;-0.957924;
24.062197;-0.206503;0.210472;-0.955541;
24.06723;-0.187316;0.259111;-0.947509;
24.072329;-0.175725;0.299488;-0.937778;
24.077272;-0.166675;0.319228;-0.932906;
24.082306;-0.153544;0.302666;-0.940647;
24.087343;-0.134829;0.238234;-0.961803;
24.092468;-0.111826;0.124682;-0.985875;
24.097412;-0.090331;-0.027407;-0.995535;
24.10248;-0.075310;-0.197718;-0.977362;
24.107485;-0.072492;-0.358495;-0.930713;
24.11261;-0.076221;-0.492310;-0.867076;
24.117586;-0.082773;-0.591184;-0.802278;
24.122622;-0.089111;-0.670313;-0.736709;
24.127626;-0.096863;-0.726987;-0.679785;
24.132753;-0.107186;-0.766917;-0.632732;
24.137728;-0.122704;-0.793519;-0.596047;
24.142763;-0.142806;-0.810369;-0.568250;
24.147766;-0.165831;-0.819359;-0.548773;
24.152895;-0.185516;-0.823040;-0.536832;
24.15787;-0.199073;-0.822478;-0.532823;
24.162903;-0.201576;-0.817274;-0.539843;
24.16791;-0.192679;-0.806965;-0.558285;
24.173037;-0.171237;-0.790186;-0.588459;
24.178009;-0.139160;-0.763279;-0.630904;
24.183046;-0.098068;-0.720842;-0.686127;
24.188082;-0.050706;-0.658225;-0.751112;
24.193176;-0.005714;-0.574263;-0.818651;
24.19812;0.037243;-0.468122;-0.882878;
24.203188;0.070877;-0.342085;-0.936992;
24.208193;0.095544;-0.197459;-0.975644;
24.21332;0.114776;-0.047695;-0.992246;
24.218294;0.138081;0.100727;-0.985286;
24.22333;0.173918;0.235508;-0.956184;
24.228333;0.242398;0.338231;-0.909309;
24.233461;0.350036;0.401377;-0.846387;
24.238405;0.500654;0.403955;-0.765614;
24.24344;0.678246;0.341606;-0.650606;
24.248507;0.824206;0.233785;-0.515780;
24.253603;0.907247;0.102078;-0.408023;
