unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
10.338599;-0.207024;-0.799177;0.564321;
10.343696;-0.207314;-0.683615;0.699780;
10.34867;-0.206026;-0.520427;0.828679;
10.353705;-0.192776;-0.343621;0.919109;
10.35871;-0.171212;-0.200622;0.964592;
10.363837;-0.151393;-0.103512;0.983039;
10.368812;-0.130203;-0.028092;0.991089;
10.373847;-0.105536;0.043974;0.993443;
10.378882;-0.069860;0.123080;0.989935;
10.383979;-0.014977;0.222550;0.974806;
10.388953;0.046522;0.331718;0.942231;
10.394019;0.116126;0.432219;0.894260;
10.3989935;0.189368;0.524822;0.829881;
10.40412;0.256774;0.599200;0.758305;
10.409095;0.307445;0.657068;0.688287;
10.41413;0.333325;0.704734;0.626295;
10.419166;0.334022;0.744279;0.578340;
10.424262;0.312914;0.775865;0.547831;
10.429235;0.273787;0.796892;0.538520;
10.434272;0.224929;0.803311;0.551451;
10.439307;0.175062;0.796687;0.578483;
10.444404;0.133721;0.780370;0.610852;
10.449378;0.113183;0.757619;0.642809;
10.454413;0.122559;0.727347;0.675237;
10.459418;0.175256;0.683716;0.708391;
10.464545;0.276299;0.621348;0.733202;
10.46952;0.424638;0.534457;0.730779;
10.474555;0.594094;0.433235;0.677761;
10.47959;0.740284;0.349620;0.574235;
10.484687;0.830241;0.320355;0.456149;
10.489661;0.858918;0.358374;0.365826;
10.494727;0.834159;0.450690;0.317896;
10.4997015;0.763262;0.573117;0.298273;
10.504828;0.659706;0.696469;0.282345;
10.509803;0.547521;0.794468;0.262758;
10.514838;0.442856;0.863037;0.242992;
10.519874;0.351359;0.908291;0.227055;
10.52497;0.276676;0.936546;0.215249;
10.529944;0.218608;0.954169;0.204384;
10.534981;0.173287;0.965471;0.194517;
10.539985;0.138755;0.972610;0.186483;
10.545112;0.113341;0.977341;0.178769;
10.550086;0.094319;0.980698;0.171276;
10.555121;0.080835;0.982969;0.165038;
10.560157;0.071869;0.984722;0.158612;
10.565253;0.066985;0.985954;0.152994;
10.570228;0.065676;0.986810;0.147963;
10.575263;0.067805;0.987346;0.143357;
10.580298;0.074527;0.987427;0.139406;
10.585395;0.085728;0.987252;0.134102;
10.590369;0.101346;0.986663;0.127375;
10.595435;0.120126;0.985813;0.117227;
10.6004095;0.142515;0.984517;0.102055;
10.6055355;0.168062;0.982641;0.078562;
10.610511;0.196020;0.979389;0.048708;
10.615546;0.228525;0.973450;0.013097;
10.620582;0.265848;0.963686;-0.025181;
10.625678;0.308253;0.948897;-0.067633;
10.630652;0.353647;0.928679;-0.111750;
10.635688;0.403429;0.901896;-0.154367;
10.640723;0.454372;0.869777;-0.192442;
10.64582;0.502423;0.834482;-0.226298;
10.650794;0.545045;0.799075;-0.253784;
10.655829;0.579392;0.768327;-0.271989;
10.660865;0.603539;0.745436;-0.282958;
10.665961;0.626394;0.725169;-0.285939;
10.670936;0.652611;0.704286;-0.279427;
10.675971;0.677067;0.685746;-0.267083;
10.681006;0.708474;0.658829;-0.253000;
10.686103;0.752449;0.611786;-0.244004;
10.691077;0.813454;0.528065;-0.243803;
10.696143;0.897744;0.363484;-0.248868;
10.7011175;0.968516;0.070948;-0.238627;
10.706244;0.922243;-0.334917;-0.193128;
10.711219;0.747836;-0.651951;-0.125305;
10.716254;0.573810;-0.816145;-0.068189;
10.72129;0.449057;-0.892645;-0.039141;
10.726386;0.366463;-0.930091;-0.025217;
10.7313595;0.306785;-0.951513;-0.022509;
10.736396;0.262508;-0.964536;-0.027548;
10.741431;0.225564;-0.973435;-0.039318;
10.746528;0.195547;-0.979074;-0.056347;
10.751502;0.169650;-0.982445;-0.077587;
10.756537;0.150538;-0.983399;-0.101314;
10.761573;0.138125;-0.982056;-0.128404;
10.766669;0.131091;-0.978222;-0.160924;
10.771644;0.129856;-0.971526;-0.198176;
10.776679;0.136761;-0.961900;-0.236737;
10.781714;0.149517;-0.950591;-0.272069;
10.786811;0.161941;-0.937506;-0.307989;
10.791785;0.162068;-0.922056;-0.351493;
10.796851;0.130892;-0.908418;-0.397043;
10.801826;0.058979;-0.902078;-0.427523;
10.806952;-0.040490;-0.902894;-0.427951;
10.811927;-0.145126;-0.907175;-0.394934;
10.816962;-0.214554;-0.910478;-0.353548;
10.821998;-0.220888;-0.919518;-0.325108;
10.827094;-0.166944;-0.930390;-0.326348;
10.832068;-0.084981;-0.928536;-0.361386;
10.837105;-0.012300;-0.908588;-0.417512;
10.842139;0.033290;-0.876431;-0.480376;
10.847236;0.019075;-0.814213;-0.580253;
10.85221;0.019075;-0.814213;-0.580253;
10.857245;-0.100141;-0.795465;-0.597668;
10.862281;-0.147246;-0.793697;-0.590224;
10.867377;-0.182777;-0.787254;-0.588917;
10.872352;-0.211515;-0.781567;-0.586868;
10.877387;-0.247300;-0.777398;-0.578355;
10.882422;-0.297464;-0.772438;-0.561120;
10.887519;-0.357359;-0.755589;-0.548980;
10.892493;-0.425860;-0.723852;-0.542846;
10.89759;-0.506595;-0.663805;-0.550203;
10.902563;-0.623797;-0.553268;-0.552062;
10.90766;-0.766637;-0.363007;-0.529616;
10.912635;-0.867311;-0.118528;-0.483448;
10.91767;-0.880663;0.084512;-0.466145;
10.922706;-0.846930;0.171291;-0.503358;
10.927802;-0.801442;0.155744;-0.577437;
10.932776;-0.748273;0.075566;-0.659073;
10.937812;-0.685545;-0.046259;-0.726559;
10.942847;-0.620631;-0.196351;-0.759120;
10.947944;-0.555131;-0.376561;-0.741641;
10.952918;-0.497173;-0.562418;-0.660685;
10.957953;-0.447839;-0.715452;-0.536254;
10.962989;-0.404545;-0.820836;-0.403202;
10.968085;-0.366557;-0.886167;-0.283449;
10.97306;-0.337481;-0.922176;-0.188941;
10.978095;-0.321199;-0.939723;-0.117271;
10.98313;-0.313097;-0.947559;-0.064047;
10.988227;-0.310671;-0.950251;-0.022524;
10.993201;-0.315341;-0.948916;0.010904;
10.998267;-0.322526;-0.945866;0.036268;
11.003242;-0.327964;-0.943109;0.054642;
11.0083685;-0.331912;-0.940941;0.066818;
11.013343;-0.331645;-0.940348;0.075878;
11.018378;-0.328765;-0.940551;0.085311;
11.023414;-0.323736;-0.941157;0.097053;
11.02851;-0.316367;-0.941804;0.113656;
11.0334835;-0.304296;-0.942463;0.138447;
11.03852;-0.289135;-0.940676;0.177567;
11.043555;-0.273748;-0.931572;0.239241;
11.048652;-0.253338;-0.909871;0.328565;
11.053626;-0.220396;-0.864567;0.451608;
11.058661;-0.172378;-0.774936;0.608079;
11.063697;-0.121275;-0.621988;0.773578;
11.068793;-0.080989;-0.406059;0.910251;
11.073768;-0.059243;-0.160152;0.985313;
11.078803;-0.055514;0.064284;0.996386;
11.083838;-0.060634;0.228216;0.971721;
11.088935;-0.070906;0.330264;0.941222;
11.093909;-0.069739;0.391123;0.917692;
11.098975;-0.056488;0.437849;0.897272;
11.10395;-0.030715;0.473020;0.880516;
11.1090765;0.001715;0.504877;0.863190;
11.114051;0.038767;0.532515;0.845532;
11.119086;0.084065;0.556143;0.826824;
11.124122;0.135032;0.577894;0.804863;
11.129218;0.190556;0.597146;0.779170;
11.134192;0.243410;0.614999;0.750018;
11.139227;0.286801;0.635688;0.716691;
11.144263;0.314310;0.658742;0.683570;
11.14936;0.322015;0.686810;0.651613;
11.154334;0.316005;0.712698;0.626261;
11.159369;0.304160;0.731760;0.609929;
11.164405;0.294149;0.742257;0.602106;
11.169501;0.290306;0.745187;0.600349;
11.174476;0.296973;0.741796;0.601287;
11.179511;0.323496;0.735689;0.595073;
11.184546;0.382100;0.728645;0.568398;
11.189643;0.470340;0.724217;0.504272;
11.194617;0.573307;0.711435;0.406422;
11.199683;0.666734;0.686242;0.290753;
11.204658;0.728063;0.658677;0.189915;
11.209784;0.745445;0.654432;0.126613;
11.214759;0.724975;0.682006;0.096327;
11.219794;0.677554;0.730386;0.086360;
11.22483;0.607577;0.789551;0.086366;
11.229926;0.532123;0.841815;0.090515;
11.2349;0.459474;0.882632;0.099215;
11.239936;0.397852;0.911174;0.107128;
11.244941;0.353571;0.929044;0.108923;
11.250068;0.323992;0.940440;0.102964;
11.255042;0.299135;0.949884;0.090772;
11.260077;0.278040;0.957620;0.075217;
11.265113;0.260717;0.963723;0.057135;
11.270209;0.246310;0.968383;0.039576;
11.275184;0.234255;0.971863;0.024642;
11.280219;0.222842;0.974749;0.014338;
11.2852545;0.210678;0.977525;0.007709;
11.290351;0.195225;0.980751;0.003820;
11.295325;0.175939;0.984398;0.002634;
11.300391;0.155282;0.987867;0.002456;
11.305366;0.133741;0.991008;0.004136;
11.3104925;0.113845;0.993469;0.007613;
11.315467;0.094492;0.995485;0.009026;
11.320502;0.081066;0.996699;0.004356;
11.325538;0.081124;0.996601;-0.014329;
11.330634;0.097105;0.993997;-0.050401;
11.335608;0.135057;0.985503;-0.102681;
11.340644;0.195105;0.965684;-0.171430;
11.345679;0.276869;0.926550;-0.254654;
11.350776;0.377674;0.858177;-0.347698;
11.35575;0.483806;0.755870;-0.441126;
11.3607855;0.581969;0.621414;-0.524554;
11.365821;0.657909;0.471539;-0.587202;
11.370917;0.706419;0.324102;-0.629230;
11.375892;0.734214;0.192182;-0.651150;
11.380927;0.745448;0.085320;-0.661081;
11.3859625;0.745526;-0.009995;-0.666401;
11.391059;0.742806;-0.091098;-0.663280;
11.396033;0.737931;-0.167632;-0.653726;
11.401099;0.736217;-0.237875;-0.633561;
11.406074;0.731353;-0.309643;-0.607655;
11.411201;0.722790;-0.392429;-0.568835;
11.416175;0.701969;-0.493048;-0.513949;
11.42121;0.662857;-0.614312;-0.428066;
11.426246;0.592143;-0.736514;-0.326977;
11.431342;0.491094;-0.840919;-0.227337;
11.4363165;0.385619;-0.909857;-0.153159;
11.441351;0.295161;-0.948643;-0.113828;
11.446387;0.226719;-0.968736;-0.100739;
11.451484;0.180968;-0.978150;-0.102342;
11.456458;0.146440;-0.983379;-0.107337;
11.4614935;0.125810;-0.985119;-0.117098;
11.466529;0.112181;-0.985318;-0.128697;
11.471625;0.098473;-0.985272;-0.139797;
11.4766;0.083465;-0.985066;-0.150596;
11.481635;0.065761;-0.985085;-0.159007;
11.4866705;0.045687;-0.985317;-0.164509;
11.491767;0.028686;-0.984504;-0.173001;
11.496741;0.014198;-0.982947;-0.183341;
11.501807;0.002254;-0.980427;-0.196871;
11.506782;-0.006543;-0.977020;-0.213047;
11.511908;-0.005805;-0.970864;-0.239559;
11.516883;0.015094;-0.953014;-0.302549;
11.521918;0.055904;-0.903380;-0.425181;
11.526954;0.055108;-0.819954;-0.569771;
11.53205;-0.066086;-0.769124;-0.635674;
11.5370245;-0.348400;-0.785799;-0.511015;
11.54206;-0.583191;-0.776881;-0.237372;
11.547065;-0.626262;-0.776042;-0.074532;
11.552192;-0.560035;-0.824215;-0.083850;
11.557166;-0.434655;-0.872929;-0.221516;
11.5622015;-0.297951;-0.867310;-0.398746;
11.567237;-0.197292;-0.836596;-0.511061;
11.572333;-0.154517;-0.829279;-0.537049;
11.577308;-0.138740;-0.866355;-0.479771;
11.582343;-0.127886;-0.919205;-0.372434;
11.5873785;-0.118565;-0.951396;-0.284234;
11.592475;-0.110225;-0.965553;-0.235708;
11.597449;-0.108796;-0.969846;-0.218089;
11.602515;-0.112838;-0.966262;-0.231530;
11.60749;-0.113823;-0.962667;-0.245592;
11.612617;-0.116550;-0.959319;-0.257144;
11.617591;-0.129673;-0.956310;-0.262025;
11.622626;-0.165217;-0.952526;-0.255728;
11.627662;-0.231768;-0.943722;-0.235950;
11.632758;-0.334558;-0.919907;-0.204555;
11.637732;-0.475097;-0.861973;-0.176875;
11.642768;-0.649412;-0.738827;-0.179996;
11.647803;-0.830142;-0.511773;-0.221251;
11.6529;-0.939617;-0.188341;-0.285740;
11.657874;-0.932992;0.136257;-0.333107;
11.6629095;-0.857393;0.373602;-0.353977;
11.667945;-0.783673;0.504748;-0.362058;
11.673041;-0.743322;0.559666;-0.366396;
11.678015;-0.738816;0.559853;-0.375121;
11.683051;-0.766329;0.515459;-0.383459;
11.6880865;-0.821001;0.426047;-0.380054;
11.693183;-0.899576;0.266145;-0.346309;
11.698157;-0.965959;0.020453;-0.257884;
11.703223;-0.956096;-0.266585;-0.121706;
11.708198;-0.867028;-0.498242;0.004156;
11.713325;-0.748059;-0.656595;0.096389;
11.718446;-0.635763;-0.758086;0.145296;
11.723481;-0.541814;-0.823564;0.167872;
11.728517;-0.468337;-0.865626;0.177063;
11.733613;-0.405649;-0.895868;0.181301;
11.738586;-0.355834;-0.915818;0.186170;
11.743623;-0.314534;-0.928736;0.196262;
11.748658;-0.278616;-0.936766;0.211761;
11.753755;-0.241928;-0.939720;0.241655;
11.758729;-0.210424;-0.935756;0.282987;
11.763763;-0.178938;-0.923596;0.339045;
11.7688;-0.144650;-0.898644;0.414144;
11.773896;-0.115585;-0.850566;0.513008;
11.77887;-0.093668;-0.768425;0.633048;
11.783906;-0.084695;-0.640242;0.763490;
11.788941;-0.082950;-0.466031;0.880871;
11.794038;-0.088465;-0.271540;0.958353;
11.799012;-0.092623;-0.087266;0.991870;
11.804078;-0.092165;0.072734;0.993084;
11.809052;-0.084483;0.208053;0.974462;
11.814179;-0.064972;0.317002;0.946197;
11.819153;-0.035489;0.407218;0.912641;
11.824189;-0.001323;0.485593;0.874184;
11.829225;0.032089;0.554251;0.831731;
11.834321;0.066135;0.612787;0.787476;
11.839295;0.100814;0.665041;0.739971;
11.84433;0.144111;0.709721;0.689586;
11.849366;0.199950;0.751997;0.628109;
11.854463;0.258137;0.789424;0.556934;
11.859437;0.305634;0.823573;0.477824;
11.864472;0.328492;0.855497;0.400272;
11.869507;0.327025;0.883113;0.336402;
11.874603;0.302182;0.907280;0.292454;
11.879579;0.249613;0.927098;0.279611;
11.884613;0.173459;0.936334;0.305271;
11.889649;0.092650;0.929414;0.357220;
11.894746;0.039160;0.911580;0.409254;
11.89972;0.028163;0.894816;0.445545;
11.904817;0.055044;0.884978;0.462368;
11.90976;0.112593;0.882695;0.456259;
11.914886;0.194812;0.883167;0.426690;
11.919862;0.301458;0.874386;0.380226;
11.924897;0.426665;0.843219;0.327016;
11.929933;0.563587;0.778070;0.277447;
11.935029;0.687459;0.681758;0.250212;
11.940003;0.772274;0.584001;0.250070;
11.945039;0.808139;0.525044;0.266911;
11.950073;0.802091;0.521675;0.290698;
11.95517;0.763197;0.563405;0.316393;
11.960145;0.692013;0.639314;0.335255;
11.96518;0.599386;0.722199;0.345204;
11.970216;0.503378;0.790159;0.349656;
11.975312;0.416778;0.840350;0.346566;
11.980287;0.343988;0.874636;0.341591;
11.985322;0.285971;0.897170;0.336611;
11.990356;0.240144;0.913249;0.329101;
11.995453;0.202462;0.926448;0.317339;
12.000427;0.173898;0.938442;0.298473;
12.005493;0.151935;0.950143;0.272292;
12.0104685;0.136823;0.961287;0.239179;
12.015595;0.126474;0.971159;0.202126;
12.02057;0.120818;0.979204;0.162979;
12.025605;0.121009;0.984837;0.124311;
12.030641;0.129987;0.987905;0.084541;
12.035737;0.146473;0.988142;0.046044;
12.04071;0.167825;0.985763;0.010254;
12.045747;0.194458;0.980689;-0.020861;
12.050782;0.223624;0.973630;-0.045121;
12.055879;0.251997;0.965305;-0.068439;
12.060853;0.277373;0.956520;-0.090189;
12.065887;0.296820;0.948034;-0.114585;
12.070924;0.311231;0.940208;-0.138359;
12.07602;0.325427;0.931384;-0.163160;
12.080994;0.336851;0.922509;-0.188436;
12.08603;0.350352;0.912423;-0.211511;
12.091065;0.367087;0.900862;-0.231720;
12.096162;0.388816;0.888249;-0.244613;
12.101136;0.411976;0.875225;-0.253492;
12.106202;0.440869;0.860977;-0.253678;
12.1111765;0.477118;0.844294;-0.243979;
12.116303;0.515840;0.826405;-0.225752;
12.121277;0.561234;0.804081;-0.196137;
12.126313;0.607950;0.777973;-0.158601;
12.131349;0.665120;0.738401;-0.111260;
12.136445;0.740632;0.670223;-0.047590;
12.141419;0.840038;0.541295;0.036534;
12.146454;0.960651;0.235806;0.146784;
12.15149;0.908968;-0.349651;0.226981;
12.156587;0.577593;-0.794188;0.188819;
12.161561;0.326464;-0.938384;0.113389;
12.166596;0.196949;-0.979064;0.051424;
12.171631;0.133142;-0.991087;0.004428;
12.176727;0.103651;-0.993979;-0.035524;
12.181703;0.085411;-0.994010;-0.068178;
12.186737;0.074427;-0.992544;-0.096529;
12.191773;0.067287;-0.990405;-0.120709;
12.19687;0.063033;-0.987874;-0.141887;
12.201844;0.061866;-0.984810;-0.162241;
12.20691;0.063516;-0.980853;-0.184104;
12.2118845;0.071544;-0.974814;-0.211232;
12.2170105;0.085131;-0.964359;-0.250527;
12.221986;0.101112;-0.945428;-0.309745;
12.227021;0.097196;-0.918600;-0.383049;
12.232057;0.052255;-0.897577;-0.437750;
12.237153;-0.034886;-0.893097;-0.448509;
12.242127;-0.138143;-0.899511;-0.414484;
12.247163;-0.207991;-0.906854;-0.366546;
12.252197;-0.197447;-0.920730;-0.336556;
12.257294;-0.111802;-0.931167;-0.347029;
12.262269;0.000321;-0.914457;-0.404683;
12.267304;0.095123;-0.855247;-0.509416;
12.27234;0.152598;-0.753890;-0.639034;
12.277436;0.157036;-0.604291;-0.781135;
12.282411;0.099015;-0.434329;-0.895296;
12.287446;-0.020932;-0.302489;-0.952923;
12.29248;-0.161533;-0.268982;-0.949503;
12.297577;-0.272765;-0.294910;-0.915766;
12.302551;-0.340598;-0.346596;-0.873993;
12.307617;-0.382250;-0.400909;-0.832560;
12.3125925;-0.416872;-0.435546;-0.797821;
12.317719;-0.444859;-0.442480;-0.778660;
12.322694;-0.460955;-0.427384;-0.777730;
12.327729;-0.474536;-0.395319;-0.786472;
12.332734;-0.497658;-0.355468;-0.791188;
12.337861;-0.530348;-0.323247;-0.783736;
12.342834;-0.585189;-0.295550;-0.755119;
12.347871;-0.650204;-0.260175;-0.713823;
12.352906;-0.711830;-0.101068;-0.695042;
12.358003;-0.706484;-0.036830;-0.706769;
12.362977;-0.696796;-0.004128;-0.717258;
12.368011;-0.695368;0.001995;-0.718652;
12.373048;-0.707798;-0.027870;-0.705865;
12.378144;-0.732214;-0.103688;-0.673135;
12.383118;-0.755900;-0.223093;-0.615504;
12.388154;-0.765924;-0.357971;-0.534057;
12.393158;-0.751841;-0.483475;-0.448316;
12.398286;-0.713943;-0.594916;-0.369270;
12.40326;-0.654961;-0.693131;-0.300990;
12.408326;-0.577436;-0.778839;-0.244901;
12.4133005;-0.513476;-0.834902;-0.198194;
12.418427;-0.471352;-0.866826;-0.162606;
12.423401;-0.448736;-0.883649;-0.133419;
12.428437;-0.440129;-0.890697;-0.113782;
12.433473;-0.439069;-0.892409;-0.104043;
12.438569;-0.438108;-0.892906;-0.103826;
12.443543;-0.431116;-0.895816;-0.107951;
12.448578;-0.419626;-0.901107;-0.109175;
12.453614;-0.409173;-0.906099;-0.107525;
12.458711;-0.404018;-0.909564;-0.097276;
12.463685;-0.401858;-0.913056;-0.069560;
12.46872;-0.414636;-0.909635;-0.025339;
12.473755;-0.435895;-0.898908;0.044271;
12.478851;-0.471745;-0.870076;0.142918;
12.483827;-0.515454;-0.814962;0.264848;
12.488861;-0.562419;-0.715293;0.414777;
12.493897;-0.605772;-0.537356;0.586761;
12.498994;-0.617518;-0.273510;0.737471;
12.503968;-0.571990;0.032048;0.819634;
12.509034;-0.491620;0.295297;0.819213;
12.5140085;-0.411470;0.474795;0.777986;
12.519209;-0.352263;0.588421;0.727786;
12.524183;-0.300030;0.662627;0.686227;
12.529219;-0.257517;0.716419;0.648405;
12.534253;-0.219868;0.759723;0.611947;
12.53935;-0.186242;0.793563;0.579285;
12.544324;-0.142046;0.823138;0.549787;
12.54936;-0.083427;0.848840;0.522026;
12.554396;-0.010594;0.869848;0.493205;
12.559492;0.062756;0.884237;0.462804;
12.564466;0.122912;0.891413;0.436205;
12.569501;0.159238;0.895368;0.415883;
12.574536;0.167219;0.898097;0.406768;
12.579633;0.147768;0.897265;0.416028;
12.584607;0.099354;0.887843;0.449293;
12.5896435;0.029727;0.860469;0.508635;
12.594679;-0.038287;0.812474;0.581739;
12.599775;-0.075398;0.751363;0.655568;
12.60475;-0.073617;0.684184;0.725584;
12.609816;-0.034698;0.604582;0.795786;
12.61479;0.045605;0.497439;0.866299;
12.619917;0.176356;0.329212;0.927641;
12.62489;0.348592;0.074947;0.934273;
12.629927;0.497322;-0.206367;0.842664;
12.634961;0.581814;-0.410112;0.702354;
12.640058;0.619880;-0.517631;0.589752;
12.645033;0.637875;-0.550101;0.538984;
12.650067;0.648936;-0.515897;0.559225;
12.655104;0.656320;-0.397905;0.641027;
12.6602;0.642985;-0.171717;0.746380;
12.665174;0.581533;0.126487;0.803630;
12.67021;0.479296;0.393561;0.784465;
12.675244;0.379461;0.566556;0.731453;
12.680341;0.303967;0.669264;0.678004;
12.685316;0.253838;0.732664;0.631482;
12.690351;0.226509;0.772364;0.593420;
12.695387;0.220877;0.798349;0.560226;
12.700483;0.228801;0.813062;0.535332;
12.705457;0.241550;0.820935;0.517417;
12.710524;0.258845;0.825073;0.502248;
12.715497;0.281912;0.827613;0.485368;
12.720624;0.308026;0.831315;0.462639;
12.725599;0.340794;0.835931;0.430208;
12.730634;0.377795;0.841916;0.385291;
12.73567;0.421470;0.843430;0.333151;
12.740767;0.459755;0.841382;0.284081;
12.745741;0.491390;0.833832;0.251515;
12.750776;0.524952;0.820386;0.226699;
12.755811;0.576156;0.790437;0.207974;
12.760907;0.643643;0.744229;0.178459;
12.765882;0.718235;0.683817;0.128579;
12.770917;0.781324;0.621090;0.061483;
12.775953;0.825386;0.564311;-0.017057;
12.78105;0.856082;0.509078;-0.089232;
12.786024;0.884412;0.439174;-0.157932;
12.7910595;0.913294;0.335547;-0.230874;
12.796094;0.927281;0.210057;-0.309881;
12.80119;0.911759;0.072876;-0.404209;
12.806165;0.857817;-0.092844;-0.505500;
12.811231;0.749067;-0.287820;-0.596706;
12.816205;0.601417;-0.479080;-0.639359;
12.821333;0.455511;-0.626118;-0.632839;
12.826307;0.337532;-0.724614;-0.600838;
12.831343;0.260166;-0.789888;-0.555330;
12.836377;0.210234;-0.831282;-0.514560;
12.841474;0.180684;-0.860395;-0.476523;
12.846448;0.162706;-0.881913;-0.442443;
12.851484;0.148378;-0.897616;-0.415054;
12.85652;0.136546;-0.910624;-0.390025;
12.861616;0.125786;-0.920497;-0.369950;
12.8665905;0.114742;-0.927199;-0.356561;
12.871625;0.103297;-0.931687;-0.348265;
12.87666;0.089315;-0.936038;-0.340377;
12.881757;0.069134;-0.938437;-0.338463;
12.886731;0.041680;-0.938558;-0.342595;
12.8917675;0.008301;-0.935047;-0.354427;
12.896803;-0.028899;-0.927080;-0.373748;
12.901899;-0.063536;-0.914561;-0.399426;
12.906874;-0.086712;-0.901169;-0.424706;
