unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
13.571613;10.207275;17.73294;3.8529816;
13.576649;8.305359;16.950989;3.6851654;
13.581684;6.4605713;16.009552;3.6327972;
13.5867195;4.841919;14.945526;3.6542206;
13.591756;3.4743958;13.838654;3.5256805;
13.59679;2.3139648;12.819855;3.2995453;
13.601826;1.4201355;11.791534;2.6985016;
13.606861;0.84646606;10.697754;1.9010773;
13.611866;0.4906006;9.6622925;1.2631378;
13.616933;0.013336182;8.678009;0.8120575;
13.621967;-0.43774414;7.8865356;0.3669281;
13.627003;-1.0161743;7.085541;0.047958374;
13.632038;-1.5696106;6.3785706;-0.22816467;
13.6370735;-2.2563477;5.702545;-0.51023865;
13.642109;-2.7514648;5.118164;-0.61854553;
13.647144;-3.227539;4.6706543;-0.73280334;
13.652149;-3.61792;4.232666;-0.826828;
13.657216;-4.0011597;3.7280273;-0.9268036;
13.6622505;-4.1999207;3.3197937;-0.84706116;
13.667286;-4.342743;2.841339;-0.9029999;
13.672321;-4.3475037;2.4759521;-0.6459198;
13.677357;-4.117798;2.0891418;-0.57450867;
13.682393;-3.952362;1.7427979;-0.52809143;
13.6874275;-3.784546;1.486908;-0.5780792;
13.692463;-3.7643127;1.2333984;-0.48286438;
13.697498;-3.701233;0.941803;-0.48524475;
13.702534;-3.7488403;0.6347351;-0.3983612;
13.707569;-3.9178467;0.36813354;-0.23649597;
13.712574;-4.1677856;0.011077881;-0.054397583;
13.71764;-4.3903503;-0.31860352;0.17649841;
13.722676;-4.6914673;-0.56140137;0.30622864;
13.727711;-5.062805;-0.63638306;0.35740662;
13.732746;-5.310364;-0.5197449;0.5954437;
13.737782;-5.3079834;-0.17578125;0.6073456;
13.742817;-5.2008667;0.428833;0.5406952;
13.747853;-4.9568787;1.1810303;0.4657135;
13.752888;-4.729553;1.9189453;0.4419098;
13.757923;-4.649811;2.1569824;0.2681427;
13.762959;-4.1808777;2.7139893;0.5085602;
13.767994;-3.6274414;3.1948242;0.54426575;
13.773029;-3.047821;3.6006775;0.7204132;
13.778065;-2.5193787;3.9672546;0.72398376;
13.7831;-1.9849854;4.233856;0.5085602;
13.7881365;-1.533905;4.340973;0.28004456;
13.793171;-1.0816345;4.4266663;0.25862122;
13.798206;-0.67697144;4.6075745;0.28718567;
13.803242;-0.4996338;4.918213;0.5323639;
13.808277;-0.63412476;5.60376;0.4990387;
13.813282;-0.8197937;6.6796875;0.475235;
13.818348;-1.0304565;8.350708;0.33003235;
13.823383;-1.1518555;10.525177;0.35502625;
13.828419;-1.1447144;13.680359;0.11817932;
13.833454;-0.6876831;18.205444;0.20863342;
13.83849;0.64889526;25.007355;0.18244934;
13.843525;2.5412903;33.5636;-1.2552948;
13.84856;3.3172913;39.126526;-5.4733124;
13.853597;3.539856;39.126526;-10.098373;
13.858631;4.425354;33.731415;-10.600632;
13.863667;5.958313;27.133026;-6.4314117;
13.868702;8.022095;23.279205;-1.6183014;
13.873707;10.829742;21.614136;1.4797516;
13.878773;13.877808;21.533203;2.4271393;
13.883808;16.809235;22.302063;1.5987701;
13.888844;18.756378;23.551758;-0.21150208;
13.89388;18.801605;25.10971;-2.5168915;
13.898914;17.35672;26.729553;-4.648514;
13.90395;15.591675;27.972107;-6.427841;
13.908985;14.452667;28.661224;-7.838211;
13.91399;14.361023;28.256561;-8.6237335;
13.919057;15.120361;26.750977;-8.372604;
13.924091;16.01419;24.484863;-7.2050323;
13.929127;16.65332;22.005707;-5.5304413;
13.934162;16.760437;19.552734;-3.3464508;
13.939198;16.082031;17.133087;-1.2648163;
13.944233;14.544312;14.945526;-0.06034851;
13.949268;12.259155;12.926971;0.8287201;
13.954304;9.793091;11.040527;1.3619232;
13.95934;7.594818;9.125519;1.6975555;
13.964375;5.816681;7.3402405;1.9808197;
13.96941;4.483673;5.8858337;2.1700592;
13.974445;3.5053406;4.4088135;2.5199738;
13.979481;2.6924438;2.9913025;2.7544403;
13.984517;1.8890686;1.4500122;3.0293732;
13.989552;0.9857178;-0.12460327;3.4352264;
13.994587;-0.0021362305;-1.6908875;3.3245392;
13.999622;-0.9447632;-2.9572449;2.9472504;
14.004658;-1.8445435;-4.158142;2.1641083;
14.009693;-2.4051208;-5.195984;1.283371;
14.014698;-2.5610352;-5.9505615;0.56925964;
14.019764;-2.3063354;-6.3659363;0.19316101;
14.0248;-1.8766785;-6.484955;-0.26268005;
14.029835;-1.30896;-6.2064514;-0.40074158;
14.03487;-0.45321655;-4.7877502;-0.55784607;
14.039906;0.0014343262;-3.721344;-0.8744354;
14.044941;0.6143799;-2.772766;-1.1291351;
14.049977;1.4439392;-1.9491577;-1.4730988;
14.054981;2.1973267;-1.4171448;-1.7849274;
14.060047;3.0352173;-1.2445679;-1.7742157;
14.065083;3.8266907;-1.3790588;-1.6944733;
14.070118;4.571747;-1.6575623;-1.4933319;
14.075153;5.3715515;-2.1860046;-1.22435;
14.080189;6.3534546;-2.7572937;-0.9517975;
14.085224;7.4365234;-3.4356995;-0.69233704;
14.0902605;8.244659;-4.0438843;-0.25553894;
14.095295;9.120636;-4.6544495;0.39668274;
14.10033;9.920441;-5.1793213;0.8870392;
14.105366;10.460785;-5.3542786;1.5773468;
14.110401;11.192749;-5.118622;2.0189056;
14.115406;12.058014;-4.316437;2.3819122;
14.120472;12.870911;-3.009613;2.5759125;
14.125507;13.601685;-1.2862244;2.322403;
14.13072;14.096802;0.61331177;2.3069305;
14.135725;14.53717;2.8127747;2.4319;
14.14079;14.876373;5.053894;2.2093353;
14.145826;15.340546;7.375946;2.0879364;
14.150862;15.789246;9.765839;2.2605133;
14.155897;16.45932;12.105743;3.0186615;
14.160933;17.071075;14.121918;3.8541718;
14.165968;17.99704;15.7369995;4.793228;
14.171003;18.927765;16.745087;5.3549957;
14.176039;19.98465;17.192596;6.011978;
14.181073;20.94751;17.46872;6.755844;
14.18611;21.949646;17.544891;7.4949493;
14.191145;22.717316;17.580597;7.69133;
14.19618;22.962494;17.440155;7.3687897;
14.201216;22.720886;17.190216;6.5094757;
14.20625;21.758026;16.714142;5.632309;
14.211287;20.202454;15.946472;5.228836;
14.21629;18.519531;15.334717;4.734909;
14.221357;17.093689;15.139526;4.094589;
14.226393;16.216522;15.306152;3.1388702;
14.231428;15.6987915;15.888153;1.7951508;
14.236464;15.708313;16.599884;0.18482971;
14.241499;15.640472;17.227112;-1.3267059;
14.246533;15.082275;17.517517;-1.9741669;
14.25157;13.643341;17.068817;-1.6075897;
14.256605;11.32843;15.845306;-0.93037415;
14.261641;8.975433;14.308777;-0.70066833;
14.266676;6.831909;12.944824;-0.89823914;
14.27171;4.9609375;11.758209;-1.3636017;
14.276747;3.1625671;10.80368;-1.6849518;
14.281782;1.4701233;9.887238;-1.9098969;
14.286818;-0.15805054;9.058868;-2.4014435;
14.291853;-1.4101257;8.344757;-2.8418121;
14.296888;-2.4217834;7.728241;-3.3500214;
14.301924;-3.3049011;7.27359;-3.7594452;
14.306959;-4.123749;6.772522;-3.9415436;
14.311994;-4.7057495;6.304779;-3.9355927;
14.316999;-5.4031982;5.8513184;-3.7546844;
14.322065;-6.042328;5.3312073;-3.4904633;
14.327101;-6.6564636;4.7872925;-3.090561;
14.332136;-7.139679;4.071991;-2.7216034;
14.337171;-7.453888;3.4459534;-2.155075;
14.342207;-7.760956;2.6723328;-1.7587433;
14.347242;-8.053741;1.7785034;-1.3350372;
14.352278;-8.207275;0.941803;-1.0113068;
14.357313;-8.416748;-0.0043945313;-0.88990784;
14.362349;-8.526245;-0.95654297;-0.69233704;
14.367384;-8.467926;-1.7004089;-0.544754;
14.372419;-8.536957;-2.4145203;-0.4971466;
14.377424;-8.526245;-2.8060913;-0.16746521;
14.38249;-8.576233;-2.9977112;0.06819153;
14.387526;-8.716675;-3.0643616;0.12174988;
14.392561;-8.746429;-2.7215881;0.2919464;
14.397596;-8.657166;-2.0431824;0.48832703;
14.402631;-8.422699;-1.1576843;0.58354187;
14.407667;-8.228699;-0.03652954;0.70018005;
14.412703;-7.8859253;1.1560364;0.6942291;
14.417707;-7.628845;2.379547;0.6478119;
14.422773;-7.3027344;3.5221252;0.38002014;
14.427809;-6.923065;4.5361633;-0.006790161;
14.432844;-6.646942;5.5252075;-0.49119568;
14.43788;-6.3125;6.2750244;-1.1398468;
14.442914;-6.1732483;6.895111;-1.6766205;
14.44795;-6.037567;7.3414307;-1.7039948;
14.452986;-5.7697754;7.7377625;-1.6968536;
14.458021;-5.1687317;8.075775;-1.6635284;
14.463057;-4.0975647;8.474487;-1.6254425;
14.468092;-2.4551086;8.819641;-1.7896881;
14.473127;-0.51272583;9.249298;-1.8956146;
14.478163;1.5308228;9.851532;-1.8206329;
14.483197;3.4422607;10.870331;-1.4397736;
14.488234;5.329895;12.448517;-1.16008;
14.493269;7.28656;15.083588;-0.89823914;
14.498274;9.643127;19.174255;-0.7935028;
14.50334;12.678101;25.348938;-1.2624359;
14.508374;15.394104;32.309143;-3.584488;
14.513411;16.489075;37.335297;-8.454727;
14.5184145;16.01062;38.292206;-13.033371;
14.523481;15.705933;36.59024;-13.599899;
14.528517;14.906128;32.10205;-10.999344;
14.533552;14.550262;28.133972;-6.556381;
14.538557;14.590729;25.740509;-2.57164;
14.543623;14.459808;24.702667;-0.0365448;
14.548657;14.132507;24.609833;0.6644745;
14.553694;13.794495;24.91571;-0.08415222;
14.558729;13.942078;25.22992;-1.5599823;
14.563765;14.350311;25.4263;-3.546402;
14.5688;14.491943;25.310852;-5.548294;
14.573834;14.371735;24.6622;-6.765854;
14.578871;13.973022;23.475586;-6.9110565;
14.583906;13.086334;22.018799;-5.926773;
14.588942;11.858063;20.241852;-4.6854095;
14.593977;10.517914;18.395874;-3.4714203;
14.599012;9.357483;16.646301;-2.7406464;
14.604048;8.198242;15.135956;-2.0753326;
14.609083;6.9866333;13.680359;-1.6920929;
14.614118;5.803589;12.096222;-1.2029266;
14.619123;4.822876;10.438293;-0.76493835;
14.624189;4.1063843;8.670868;-0.64949036;
14.629225;3.6267395;7.0188904;-0.82206726;
14.63426;3.443451;5.5442505;-1.2291107;
14.639295;3.4732056;4.1600647;-1.4088287;
14.644331;3.668396;2.8734741;-1.4135895;
14.649366;3.8171692;1.5404663;-1.1481781;
14.654401;3.7933655;-0.03414917;-0.8768158;
14.659407;3.5505676;-1.7170715;-0.56855774;
14.664473;2.8483582;-3.599945;-0.26506042;
14.669508;1.9961853;-5.563751;0.3169403;
14.674543;1.0071411;-7.4335327;0.9429779;
14.679578;0.26089478;-9.205719;1.1012726;
14.684614;-0.37228394;-10.655365;1.1464996;
14.68965;-0.4984436;-11.526581;1.296463;
14.694685;-0.3187256;-11.77533;1.3238373;
14.69969;0.35372925;-11.160004;1.2905121;
14.704755;1.2642212;-9.649658;1.0810394;
14.709791;2.0723572;-7.717987;0.47880554;
14.714827;2.7031555;-5.704193;-0.21626282;
14.719831;3.3172913;-3.8927307;-0.79826355;
14.724897;3.9361877;-2.406189;-1.3243256;
14.729933;4.4467773;-1.1957703;-1.6099701;
14.734968;4.9145203;-0.328125;-1.7658844;
14.740004;5.2953796;0.10986328;-1.5337982;
14.745038;5.6393433;0.2657776;-1.127945;
14.750074;6.0654297;0.05154419;-0.6685333;
14.75511;6.483185;-0.36740112;-0.39241028;
14.760145;6.8973694;-0.9613037;-0.08415222;
14.765181;7.3198853;-1.5373535;0.38478088;
14.770216;7.645996;-2.097931;0.88227844;
14.775251;7.9959106;-2.4633179;1.1917267;
14.780287;8.412476;-2.7132568;1.2083893;
14.785321;9.672882;-2.322876;1.5940094;
14.790358;10.502441;-1.8146667;1.7249298;
14.795393;11.330811;-1.0517578;1.957016;
14.800428;12.343658;-0.3697815;2.2569427;
14.805464;13.5564575;0.25268555;2.4307098;
14.810498;14.72879;0.7097168;2.604477;
14.815535;15.446472;1.0822449;2.8472748;
14.8205385;16.07727;1.5428467;3.1686249;
14.825605;16.1344;2.571167;3.355484;
14.830641;16.018951;4.199341;3.8018036;
14.835676;16.111786;6.591614;4.3588104;
14.840712;16.428375;9.613495;4.7837067;
14.845747;16.986572;13.11026;4.74205;
14.850781;17.61499;17.234253;4.4742584;
14.855818;17.895874;21.432037;3.996994;
14.860853;17.23294;24.97641;3.637558;
14.865889;15.638092;27.403198;3.561386;
14.870924;13.586212;28.357727;3.900589;
14.875958;11.356995;27.976868;4.554001;
14.880995;9.438416;26.432007;5.2443085;
14.88603;7.8292847;24.382507;5.606125;
14.891066;6.715271;22.1521;6.108383;
14.896101;5.93927;20.388245;6.178604;
14.901136;5.4608154;19.115936;6.1667023;
14.906172;4.957367;18.56607;5.941757;
14.911207;4.2242126;18.392303;5.600174;
14.916242;3.5184326;18.575592;5.112198;
14.9212475;2.8745422;18.448242;4.304062;
14.926313;2.2901611;17.98883;3.3864288;
14.931422;1.795044;17.067627;2.5485382;
14.936458;1.3153992;15.789368;2.4021454;
14.941493;0.75006104;14.20047;2.1843414;
14.9465275;0.29779053;12.46756;1.7475433;
14.951564;0.24066162;10.723938;1.366684;
14.956599;0.31921387;9.237396;0.92274475;
14.961634;0.5881958;7.887726;0.35383606;
14.96667;0.78100586;6.6999207;-0.3578949;
14.9717045;0.73934937;5.6846924;-0.95417786;
14.976741;0.61557007;4.925354;-1.3457489;
14.981776;0.35134888;4.2302856;-1.5944977;
14.986811;-0.003326416;3.7625427;-1.6599579;
14.991847;-0.23422241;3.4090576;-1.7337494;
14.996882;-0.48535156;3.263855;-1.4397736;
15.001918;-0.69363403;3.0817566;-1.3290863;
15.006953;-0.93048096;3.0341492;-1.0922394;
15.011988;-1.155426;2.9901123;-0.6721039;
15.017024;-1.3375244;2.8056335;-0.22697449;
15.022028;-1.482727;2.6723328;0.20863342;
15.027094;-1.7064819;2.4354858;0.6073456;
15.03213;-1.8147888;2.1843567;0.76802063;
15.037165;-1.963562;1.8891907;0.9774933;
15.042201;-2.111145;1.6225891;0.9120331;
15.047236;-2.3349;1.4464417;1.0417633;
15.052271;-2.624115;1.0941467;1.2310028;
15.057307;-2.874054;0.8430176;1.2893219;
15.062343;-3.0906677;0.6442566;1.360733;
15.067377;-3.4941406;0.3883667;1.5523529;
15.072413;-3.8119202;0.1491394;1.5690155;
15.077448;-4.126129;0.10748291;1.3976288;
15.082484;-4.5760193;0.15628052;1.1929169;
15.08752;-4.997345;0.23840332;1.1000824;
15.092554;-5.425812;0.47525024;0.9441681;
15.09759;-5.838806;0.8727722;0.8775177;
15.102625;-6.1411133;1.3809814;0.7358856;
15.107661;-6.402954;2.0748596;0.5656891;
15.112697;-6.510071;2.924652;0.4585724;
15.117731;-6.6636047;3.597107;0.28123474;
15.122737;-6.9373474;4.2088623;0.116989136;
15.127803;-6.987335;4.675415;0.00630188;
15.132837;-6.9254456;5.2157593;-0.09605408;
15.137874;-6.6874084;5.5942383;-0.11747742;
15.142878;-6.429138;5.7251587;0.16816711;
15.147944;-5.907837;5.912018;0.46214294;
15.15298;-5.15921;5.809662;0.9763031;
15.158014;-4.117798;5.866791;1.4226227;
15.163051;-2.8752441;6.176239;1.79039;
15.168086;-1.8064575;6.8986816;1.9677277;
15.173121;-1.0304565;8.192413;2.008194;
15.178157;-0.32943726;10.246674;2.142685;
15.183191;0.16210938;13.261414;2.0391388;
15.188228;1.0940247;17.960266;2.2700348;
15.193263;3.0090332;25.757172;2.791336;
15.1982975;5.2870483;36.345062;1.1310272;
15.203334;5.020447;39.126526;-5.106735;
15.208368;3.0114136;39.126526;-12.750107;
15.213405;0.5120239;39.126526;-15.902908;
15.21844;1.724823;38.57666;-15.963608;
15.223445;4.444397;31.105865;-10.647049;
15.228511;7.7007446;26.564117;-5.572098;
15.233546;10.955902;23.900482;-2.8918;
15.238582;13.750458;22.111633;-2.7180328;
15.243617;15.779724;20.343018;-4.201004;
15.2486515;17.16748;19.057617;-6.014847;
15.253688;18.012512;18.261383;-7.3359528;
15.258723;18.743286;17.817444;-7.5025787;
15.263758;18.907532;17.306854;-7.1943207;
15.268794;18.657593;16.70343;-6.406418;
15.2738285;17.882782;15.978607;-5.053177;
15.278865;17.334106;14.9479065;-3.7618256;
15.2839;16.812805;13.933868;-2.3800201;
15.288935;16.022522;12.747253;-0.7363739;
15.293971;14.844238;11.56897;0.75016785;
15.299006;13.074432;10.439484;1.8011017;
15.304042;11.088013;9.273102;2.130783;
15.309077;9.090881;8.414978;1.6594696;
15.314112;7.169922;7.612793;1.071518;
15.319148;5.202545;6.798706;0.85728455;
15.324152;3.4862976;5.86084;1.0762787;
15.329218;1.6772156;4.688507;1.167923;
15.334254;-0.48059082;3.309082;1.1238861;
15.339289;-2.8431091;1.7273254;1.2940826;
15.344325;-5.163971;-0.056762695;1.3904877;
15.34936;-7.1253967;-1.9598694;0.9786835;
15.354395;-8.626221;-3.8141785;0.4085846;
15.359431;-9.047546;-5.2388306;-0.18650818;
15.364467;-8.596466;-6.5087585;-0.9244232;
15.369501;-7.2337036;-7.2395325;-2.1753082;
15.374537;-5.02829;-7.447815;-3.0024872;
15.379572;-2.4920044;-7.2597656;-3.7344513;
15.384608;-0.059265137;-6.819397;-4.0236664;
15.389644;2.0818787;-6.1540833;-4.091507;
15.394678;4.0802;-5.422119;-3.616623;
15.399714;5.7428894;-4.6151733;-3.0536652;
15.404749;7.203247;-3.6713562;-2.6061554;
15.409785;8.57077;-2.7870483;-2.1300812;
15.414821;9.738342;-1.9586792;-1.320755;
15.419855;10.796417;-1.3374023;-0.56022644;
15.424861;11.809265;-0.9779663;0.021774292;
15.429927;12.581696;-1.039856;0.5157013;
15.434961;13.138702;-1.476654;0.8037262;
15.439998;13.4422;-2.0646057;1.0965118;
15.445032;13.724274;-2.727539;1.309555;
15.450068;14.074188;-3.1929016;1.6761322;
15.455104;14.754974;-3.3190613;1.8498993;
15.460138;15.56311;-2.8072815;2.0569916;
15.465175;16.179626;-1.842041;1.9843903;
15.47021;16.555725;-0.4269104;2.1010284;
15.475245;16.833038;1.3500366;1.9427338;
15.480281;17.056793;3.3435974;2.3057404;
15.485315;17.22342;5.6596985;2.9222565;
15.490352;17.372192;8.323334;3.618515;
15.495387;17.347198;11.227386;4.3647614;
15.500422;17.22342;14.3909;4.74205;
15.505458;16.923492;17.767456;4.5956573;
15.510492;16.346252;20.992859;3.7101593;
15.515529;15.329834;23.447021;2.7472992;
15.520564;13.706421;24.39441;2.142685;
15.525569;12.071106;23.964752;2.3652496;
15.530635;10.826172;22.466309;3.5256805;
15.53567;10.982086;19.557495;6.852249;
15.540706;11.977081;18.856476;7.736557;
15.545741;12.811401;18.530365;7.9115143;
15.550776;12.991119;18.554169;7.7532196;
15.555812;11.941376;18.582733;7.1307526;
15.560847;10.553619;18.607727;5.966751;
15.565882;9.171814;18.599396;4.9420013;
15.570918;8.192291;18.597015;3.8839264;
15.575953;7.3353577;18.003113;2.4949799;
15.580989;6.586731;17.122375;1.3654938;
15.586024;6.040436;15.80246;0.57640076;
15.591059;5.721466;14.230225;-0.13652039;
15.596095;5.337036;12.518738;-0.32933044;
15.6011305;4.8895264;10.9131775;-0.57450867;
15.606135;4.27182;9.430206;-0.60783386;
15.611201;3.4743958;8.178131;-0.6375885;
15.616236;2.6019897;7.074829;-0.84706116;
15.621272;1.5665283;6.161957;-0.9529877;
15.626276;0.57510376;5.452606;-1.1779327;
15.631342;-0.4663086;4.926544;-1.4243011;
15.636378;-1.4041748;4.5433044;-1.859909;
15.641413;-2.1932678;4.276703;-2.038437;
15.646449;-2.835968;4.0946045;-2.3812103;
15.6514845;-3.400116;4.013672;-2.4550018;
15.656519;-3.8214417;3.9327393;-2.2919464;
15.661555;-4.2106323;3.7661133;-1.9372711;
15.666591;-4.3391724;3.6768494;-1.3386078;
15.671625;-4.3713074;3.4590454;-0.8184967;
15.6766615;-4.434387;3.1127014;-0.09843445;
15.681696;-4.316559;2.7973022;0.45381165;
15.686732;-4.2760925;2.4414368;0.9096527;
15.691768;-4.158264;2.0593872;1.2607574;
15.696802;-4.1618347;1.583313;1.4178619;
15.7018385;-4.286804;1.1643677;1.4845123;
15.706873;-4.5212708;0.76327515;1.4547577;
15.711909;-4.8271484;0.38479614;1.5106964;
15.716945;-5.2460938;0.11819458;1.6904144;
15.721979;-5.7971497;-0.013916016;1.7808685;
15.726985;-6.3541565;-0.07699585;2.0308075;
15.732051;-6.8468933;0.106292725;2.04628;
15.737085;-7.4372253;0.3467102;2.027237;
15.742122;-7.921631;0.6585388;1.7820587;
15.747156;-8.309631;1.0905762;1.6773224;
15.7521925;-8.663116;1.5249939;1.4654694;
15.757228;-8.908295;1.8439636;1.1476898;
15.762262;-8.9392395;1.9534607;0.8191986;
15.767299;-8.777374;2.096283;0.6382904;
15.772334;-8.497681;2.1438904;0.6478119;
15.7773695;-8.063263;2.2105408;0.7525482;
15.782405;-7.320587;2.199829;0.7144623;
15.787439;-6.458893;2.3224182;0.57164;
15.792476;-5.4674683;2.378357;0.4073944;
15.797511;-4.485565;2.660431;0.2848053;
15.802546;-3.470337;3.1436462;0.27290344;
15.807582;-2.565796;3.6649475;0.033676147;
15.812616;-1.6088867;4.5682983;-0.05558777;
15.817653;-0.6222229;5.719208;-0.069869995;
15.822688;0.4560852;7.4949646;-0.115097046;
15.827723;1.7331543;9.806305;0.0015411377;
15.832759;3.2185059;13.23642;0.5228424;
15.837794;5.626251;18.606537;1.7011261;
15.84283;9.547913;27.060425;3.0650787;
15.847865;12.961365;36.733063;1.0393829;
15.8529;13.925415;39.126526;-5.106735;
15.857936;12.22702;39.126526;-12.881027;
15.862971;10.885681;39.126526;-15.33757;
15.868006;10.87735;33.06967;-11.61586;
15.873042;11.992554;27.854279;-5.514969;
15.878077;13.789734;24.946655;-0.9172821;
15.883113;15.297699;23.583893;1.688034;
15.888148;16.246277;22.900726;3.1352997;
15.893183;16.743774;22.192566;2.8972626;
15.898219;17.09845;21.89859;2.212906;
15.9032545;17.337677;21.614136;1.2809906;
15.908289;17.1044;21.160675;0.5085602;
15.913325;16.226044;20.760773;0.03010559;
15.91836;14.524078;20.396576;0.084854126;
15.923396;12.376984;19.91455;0.6323395;
15.9284;10.071594;19.417053;0.95487976;
15.933466;7.909027;18.899323;0.7799225;
15.938502;6.32489;18.317322;0.33717346;
15.943537;5.2751465;17.621063;0.020584106;
15.948573;4.609833;16.805786;0.106277466;
15.9536085;3.8862;15.6763;0.6811371;
15.958643;3.059021;14.315918;1.1750641;
15.963679;2.173523;12.674652;1.3143158;
15.968683;1.1654358;10.92865;1.5285492;
15.973749;0.55130005;9.204071;1.334549;
15.9787855;0.15615845;7.5651855;0.982254;
15.98382;-0.24136353;5.9155884;0.94059753;
15.988856;-0.5305786;4.290985;1.1060333;
15.993892;-0.5412903;2.6687622;0.7953949;
15.998926;-0.56747437;1.1310425;0.5466461;
16.003962;-0.53414917;-0.39715576;0.39668274;
16.008997;-0.47583008;-1.7837219;0.28242493;
16.014034;-0.5234375;-3.208374;0.40144348;
16.019068;-0.53652954;-4.600891;0.74064636;
16.024103;-0.42703247;-5.8612976;1.1893463;
16.029108;0.20257568;-7.0598145;1.559494;
16.034174;0.9904785;-7.986969;1.655899;
16.03921;2.0937805;-8.654663;1.8391876;
16.044245;3.2803955;-8.934357;1.6094818;
16.04925;4.3206177;-8.928406;1.2893219;
16.054317;5.008545;-8.630859;0.60853577;
16.059351;5.3144226;-7.8988953;0.114608765;
16.064386;5.265625;-7.09671;-0.52690125;
16.069422;5.1085205;-6.056488;-1.1981659;
16.074457;5.3060913;-5.1483765;-1.744461;
16.079494;5.728607;-4.1212463;-2.2300568;
16.084528;6.4879456;-3.136963;-2.6823273;
16.089563;7.279419;-2.1610107;-2.513321;
16.0946;8.026855;-1.3719177;-2.3478851;
16.099634;8.710022;-0.84347534;-1.8908539;
16.10467;9.2265625;-0.6185303;-1.2612457;
16.109705;9.710968;-0.6982727;-0.5626068;
16.11474;10.258453;-0.90893555;0.103897095;
16.119778;10.755951;-1.0791321;0.56925964;
16.124811;11.366516;-0.96487427;0.71684265;
16.129818;11.937805;-0.56973267;0.8608551;
16.134882;12.686432;0.21817017;1.08461;
16.139917;13.4921875;1.2512512;1.7844391;
16.144953;14.153931;2.8377686;2.4664154;
16.149988;15.250092;5.040802;2.9484406;
16.155024;16.360535;7.606842;3.6863556;
16.16006;17.626892;10.808441;4.477829;
16.165094;18.551666;14.163574;4.8777313;
16.170101;19.309814;17.423492;4.772995;
16.175165;19.508575;20.108551;4.723007;
16.1802;19.480011;21.916443;4.9181976;
16.185238;19.455017;22.711487;5.4752045;
16.19024;19.691864;22.696014;6.247635;
16.195307;20.37146;22.302063;7.152176;
16.200342;21.173645;21.634369;7.769882;
16.205378;21.504517;20.779816;7.542557;
16.210382;20.88205;19.953827;7.128372;
16.215448;19.322906;19.169495;6.830826;
16.220484;17.494781;18.581543;6.8082123;
16.225521;15.971344;18.312561;6.5963593;
16.230524;15.270325;18.455383;6.2773895;
16.23559;15.076324;18.595825;5.740616;
16.240625;15.028717;18.543457;4.701584;
16.24566;14.577637;18.088806;3.3185883;
16.250698;13.56955;17.222351;2.1605377;
16.255732;12.22464;16.072632;1.476181;
16.260767;10.630981;14.733673;1.0893707;
16.265802;8.69812;13.334015;0.70018005;
16.270838;6.484375;11.918884;0.47642517;
16.275873;4.20755;10.733459;0.12651062;
16.280909;2.15448;9.824158;-0.51023865;
16.285944;-1.4327393;8.525665;-2.0098724;
16.290981;-3.0168762;7.9377136;-2.5823517;
16.296015;-4.3855896;7.3926086;-2.8358612;
16.30105;-5.3460693;6.8141785;-2.9965363;
16.306086;-6.088745;6.2107544;-3.1453094;
16.311121;-6.5850525;5.5966187;-3.3000336;
16.316158;-7.0016174;4.8825073;-2.9965363;
16.321192;-6.999237;4.1838684;-2.7287445;
16.326227;-7.055176;3.3828735;-2.4740448;
16.331232;-7.0004272;2.544983;-2.1895905;
16.336298;-6.9111633;1.6463928;-1.8706207;
16.341333;-6.857605;0.7513733;-1.4052582;
16.346369;-6.82428;-0.08532715;-0.9446564;
16.351374;-6.676697;-0.92559814;-0.47929382;
16.356441;-6.523163;-1.5492554;-0.23173523;
16.361475;-6.230377;-2.002716;0.2836151;
16.36651;-5.8590393;-2.290741;0.6049652;
16.371546;-5.695984;-2.4418945;0.81681824;
16.376581;-5.35083;-2.394287;0.83943176;
16.381618;-5.0854187;-2.1550598;1.0489044;
16.386652;-4.8461914;-1.7242126;1.1607819;
16.391687;-4.733124;-1.0279541;1.232193;
16.396725;-4.7105103;-0.1055603;1.0691376;
16.401758;-4.7366943;0.93585205;0.96559143;
16.406794;-4.799774;2.020111;0.7620697;
16.411829;-4.919983;3.1257935;0.5549774;
16.416864;-4.998535;4.2755127;0.2836151;
16.421902;-5.2199097;5.207428;0.16578674;
16.426935;-5.3008423;5.938202;0.08961487;
16.431942;-5.402008;6.433319;0.16697693;
16.437006;-5.472229;6.50235;0.2693329;
16.442041;-5.2782288;6.4368896;0.37644958;
16.447077;-4.9699707;6.1548157;0.5704498;
16.452112;-4.523651;5.6858826;0.82276917;
16.457148;-3.9214172;5.3133545;0.89894104;
16.462185;-3.3501282;4.7813416;0.99772644;
16.467218;-2.771698;4.3969116;0.9358368;
16.472254;-2.3372803;4.1731567;1.2012482;
16.47729;-2.039734;4.0053406;1.2988434;
16.482325;-1.751709;4.117218;1.3833466;
16.487362;-1.5303345;4.558777;1.5237885;
16.492395;-1.155426;5.3847656;1.5154572;
16.49743;-0.96499634;6.497589;1.4226227;
16.502466;-0.74243164;8.241211;1.7308807;
16.507502;-0.3103943;10.834625;1.7463531;
16.512506;0.45132446;14.814606;1.8677521;
16.517572;2.5055847;21.596283;2.9008331;
16.522608;6.6212463;32.384125;3.1674347;
16.527645;10.29892;39.126526;-1.8765717;
