unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
20.83921;-0.642333;-0.686269;0.341238;
20.844246;-0.751176;-0.459540;0.473876;
20.849283;-0.778562;-0.334476;0.531005;
20.854378;-0.786020;-0.219267;0.578009;
20.859352;-0.778664;-0.128035;0.614239;
20.86439;-0.762867;-0.060324;0.643735;
20.869423;-0.745116;-0.010206;0.666857;
20.87452;-0.729398;0.022334;0.683725;
20.879494;-0.712769;0.036690;0.700438;
20.88453;-0.695230;0.030838;0.718126;
20.889565;-0.671042;0.011947;0.741323;
20.894663;-0.636368;-0.023343;0.771032;
20.899635;-0.587167;-0.070332;0.806405;
20.90467;-0.516923;-0.132208;0.845761;
20.909706;-0.431996;-0.200995;0.879193;
20.914803;-0.339173;-0.269335;0.901344;
20.919777;-0.250174;-0.332948;0.909153;
20.924843;-0.174803;-0.390602;0.903811;
20.929817;-0.115240;-0.432980;0.894007;
20.934944;-0.065606;-0.466747;0.881954;
20.939919;-0.030284;-0.504988;0.862595;
20.944954;-0.004106;-0.559377;0.828903;
20.94999;0.033525;-0.610729;0.791130;
20.955086;0.061526;-0.656431;0.751873;
20.96006;0.069537;-0.694615;0.716013;
20.965096;0.075064;-0.719098;0.690843;
20.97013;0.088965;-0.714891;0.693554;
20.97523;0.118552;-0.671276;0.731665;
20.980204;0.175521;-0.582170;0.793896;
20.985237;0.240017;-0.464370;0.852498;
20.990273;0.292833;-0.345492;0.891563;
20.995369;0.338373;-0.238638;0.910250;
21.000343;0.379236;-0.159951;0.911370;
21.005379;0.410814;-0.095587;0.906694;
21.010414;0.440476;-0.039734;0.896884;
21.01551;0.472218;0.040315;0.880559;
21.020485;0.489331;0.151045;0.858918;
21.02555;0.475145;0.295166;0.828924;
21.030527;0.418086;0.458886;0.783982;
21.035652;0.333951;0.607212;0.720951;
21.040627;0.271821;0.707255;0.652613;
21.045664;0.237322;0.782961;0.575023;
21.050697;0.232224;0.833945;0.500607;
21.055794;0.233142;0.873825;0.426703;
21.06077;0.221334;0.909254;0.352517;
21.065804;0.206257;0.933917;0.291989;
21.070839;0.192956;0.950117;0.245044;
21.075935;0.183357;0.960532;0.209184;
21.08091;0.174809;0.967544;0.182485;
21.085945;0.167578;0.972098;0.164143;
21.09098;0.161359;0.975229;0.151298;
21.096077;0.155574;0.977446;0.142814;
21.101051;0.150320;0.978962;0.137975;
21.106087;0.146103;0.980051;0.134734;
21.111124;0.143973;0.980689;0.132364;
21.116219;0.144203;0.980576;0.132956;
21.121193;0.147466;0.979672;0.136003;
21.12626;0.153745;0.977540;0.144142;
21.131233;0.164928;0.973831;0.156373;
21.13636;0.180285;0.968490;0.171824;
21.141335;0.198265;0.961760;0.188967;
21.14637;0.217412;0.953840;0.207177;
21.151375;0.238567;0.944414;0.226204;
21.156504;0.262204;0.933375;0.245072;
21.161476;0.291765;0.919051;0.264987;
21.166512;0.326717;0.901161;0.284896;
21.171547;0.367782;0.878240;0.305665;
21.176643;0.411958;0.851207;0.325173;
21.181618;0.461250;0.819255;0.340690;
21.186653;0.515302;0.783540;0.347171;
21.19169;0.571991;0.745283;0.342607;
21.196785;0.627045;0.706894;0.327286;
21.20176;0.680711;0.669815;0.296614;
21.206795;0.732177;0.632574;0.252521;
21.21183;0.775939;0.598305;0.199875;
21.216927;0.807489;0.573040;0.139953;
21.2219;0.824176;0.561507;0.073783;
21.226967;0.828236;0.560318;0.008304;
21.231941;0.820834;0.569007;-0.049619;
21.23707;0.806771;0.582290;-0.100293;
21.242044;0.790535;0.596096;-0.140441;
21.247078;0.777064;0.605600;-0.171523;
21.252083;0.769266;0.607949;-0.196540;
21.25721;0.763830;0.606843;-0.219784;
21.262184;0.773070;0.586736;-0.241046;
21.26722;0.791726;0.551568;-0.262570;
21.272257;0.816309;0.501511;-0.286575;
21.277351;0.846405;0.431366;-0.312285;
21.282326;0.880625;0.325564;-0.344250;
21.287361;0.910299;0.171316;-0.376837;
21.292397;0.913939;-0.050581;-0.402687;
21.297493;0.853882;-0.333823;-0.399308;
21.302467;0.720541;-0.581658;-0.377485;
21.307505;0.567572;-0.731541;-0.377770;
21.312538;0.427535;-0.810607;-0.400162;
21.317635;0.301490;-0.853917;-0.424182;
21.32261;0.206714;-0.881148;-0.425262;
21.327675;0.165278;-0.906085;-0.389478;
21.33265;0.159167;-0.929905;-0.331577;
21.337776;0.166518;-0.948180;-0.270605;
21.34275;0.182111;-0.958783;-0.218107;
21.347786;0.202288;-0.961185;-0.187623;
21.352821;0.221196;-0.958537;-0.179664;
21.357918;0.237685;-0.950476;-0.200254;
21.362892;0.247567;-0.937065;-0.246211;
21.367928;0.245263;-0.919001;-0.308679;
21.372963;0.223709;-0.901289;-0.370988;
21.37806;0.176589;-0.888950;-0.422591;
21.383034;0.104376;-0.884156;-0.455383;
21.388071;0.023366;-0.882658;-0.469435;
21.393074;-0.044055;-0.873558;-0.484722;
21.398201;-0.085416;-0.848833;-0.521716;
21.403177;-0.105123;-0.808350;-0.579240;
21.40821;-0.113033;-0.755190;-0.645687;
21.413246;-0.133945;-0.679736;-0.721122;
21.418344;-0.196124;-0.548980;-0.812500;
21.423317;-0.306020;-0.333483;-0.891706;
21.428383;-0.419003;-0.085521;-0.903948;
21.433357;-0.497471;0.106686;-0.860896;
21.438484;-0.542185;0.226389;-0.809187;
21.443459;-0.567747;0.300653;-0.766336;
21.448494;-0.583152;0.343936;-0.735963;
21.453531;-0.592746;0.362599;-0.719148;
21.458626;-0.597155;0.358018;-0.717795;
21.4636;-0.601815;0.331208;-0.726718;
21.468637;-0.611161;0.286387;-0.737879;
21.473671;-0.629508;0.228056;-0.742772;
21.478767;-0.659961;0.154403;-0.735263;
21.483742;-0.704055;0.075966;-0.706070;
21.488777;-0.759986;-0.010278;-0.649858;
21.493813;-0.815008;-0.108871;-0.569130;
21.49891;-0.860252;-0.192665;-0.472067;
21.503883;-0.887065;-0.282211;-0.365340;
21.508919;-0.883190;-0.391007;-0.259014;
21.513954;-0.854975;-0.493601;-0.159297;
21.51905;-0.820772;-0.567177;-0.068144;
21.524025;-0.799230;-0.600807;0.016200;
21.52909;-0.796438;-0.596944;0.096669;
21.534065;-0.803316;-0.568924;0.176092;
21.539192;-0.809271;-0.529758;0.253845;
21.544167;-0.810535;-0.485766;0.327207;
21.549202;-0.804965;-0.441198;0.396705;
21.554237;-0.790182;-0.405118;0.459883;
21.559334;-0.766065;-0.382024;0.516916;
21.564308;-0.733334;-0.373908;0.567815;
21.569344;-0.693696;-0.374162;0.615458;
21.574379;-0.649899;-0.381882;0.657113;
21.579477;-0.600685;-0.393796;0.695775;
21.584452;-0.549640;-0.405551;0.730359;
21.589485;-0.498781;-0.414697;0.761081;
21.59452;-0.396427;-0.425393;0.813564;
21.599617;-0.350027;-0.423802;0.835388;
21.604591;-0.306516;-0.418257;0.855049;
21.609627;-0.268474;-0.407369;0.872910;
21.614632;-0.237780;-0.388818;0.890102;
21.619759;-0.214614;-0.363796;0.906418;
21.624733;-0.197028;-0.333277;0.922012;
21.629799;-0.180631;-0.300686;0.936462;
21.634775;-0.171546;-0.285773;0.942818;
21.6399;-0.169214;-0.266120;0.948971;
21.644875;-0.157361;-0.219162;0.962915;
21.649912;-0.133647;-0.168988;0.976515;
21.654915;-0.113070;-0.143049;0.983236;
21.660042;-0.080672;-0.155074;0.984603;
21.665018;-0.039473;-0.201688;0.978654;
21.670052;-0.005264;-0.231990;0.972704;
21.675087;0.023266;-0.178023;0.983751;
21.680183;0.043967;-0.050629;0.997749;
21.685158;0.063975;0.063422;0.995934;
21.690193;0.091702;0.117577;0.988821;
21.695229;0.118861;0.120112;0.985619;
21.700325;0.144684;0.107838;0.983584;
21.7053;0.167757;0.097250;0.981020;
21.710335;0.195555;0.097161;0.975868;
21.7154;0.217994;0.124910;0.967924;
21.720436;0.217688;0.197125;0.955905;
21.725441;0.196941;0.299534;0.933538;
21.730537;0.176062;0.402835;0.898179;
21.735573;0.176281;0.494979;0.850836;
21.740608;0.193335;0.576165;0.794138;
21.745583;0.215827;0.648530;0.729950;
21.750618;0.232792;0.719798;0.653987;
21.755653;0.239892;0.786212;0.569493;
21.760752;0.236587;0.842705;0.483606;
21.765724;0.225621;0.886797;0.403345;
21.77076;0.210152;0.918544;0.334833;
21.775795;0.195835;0.939182;0.282109;
21.780891;0.182813;0.952509;0.243529;
21.785866;0.173972;0.960253;0.218285;
21.790901;0.169355;0.964620;0.202055;
21.795938;0.167735;0.967172;0.190901;
21.801033;0.168633;0.968568;0.182861;
21.806007;0.175006;0.968436;0.177493;
21.811043;0.186773;0.966909;0.173787;
21.816078;0.204611;0.963312;0.173679;
21.821175;0.226464;0.957713;0.177482;
21.826149;0.249581;0.950825;0.183415;
21.831215;0.276543;0.941376;0.193225;
21.83619;0.306114;0.929671;0.204952;
21.841318;0.335747;0.916823;0.216125;
21.846292;0.368614;0.901944;0.224991;
21.851326;0.410125;0.883051;0.228073;
21.856361;0.465155;0.856394;0.224098;
21.861458;0.541601;0.812739;0.214762;
21.866432;0.638569;0.743839;0.197316;
21.871468;0.748216;0.641825;0.168032;
21.876505;0.851978;0.507620;0.128280;
21.8816;0.931797;0.354427;0.078333;
21.886574;0.978887;0.202462;0.028114;
21.89161;0.997630;0.066073;-0.019200;
21.896645;0.997039;-0.044525;-0.062702;
21.901741;0.986591;-0.127600;-0.101771;
21.906715;0.973322;-0.186076;-0.134237;
21.91175;0.962119;-0.218135;-0.163536;
21.916786;0.954143;-0.229023;-0.192769;
21.921883;0.950598;-0.219480;-0.219526;
21.926859;0.950359;-0.189628;-0.246698;
21.931923;0.950825;-0.140952;-0.275797;
21.936897;0.950024;-0.074916;-0.303055;
21.942024;0.945660;-0.006755;-0.325087;
21.947115;0.938863;0.054385;-0.339969;
21.95215;0.931968;0.093442;-0.350291;
21.957153;0.928842;0.106156;-0.354941;
21.962282;0.926579;0.091268;-0.364857;
21.967257;0.926016;0.048864;-0.374308;
21.97229;0.923765;-0.021059;-0.382381;
21.977327;0.913225;-0.114766;-0.390959;
21.982424;0.891489;-0.228004;-0.391487;
21.987398;0.850358;-0.352698;-0.390507;
21.992434;0.795955;-0.473530;-0.377127;
21.997469;0.736216;-0.577944;-0.352090;
22.002565;0.668203;-0.667147;-0.329271;
22.00754;0.580617;-0.754243;-0.306596;
22.012575;0.487595;-0.828465;-0.275494;
22.01761;0.412265;-0.875109;-0.253420;
22.022707;0.349394;-0.900870;-0.257600;
22.027681;0.283352;-0.917377;-0.279518;
22.032747;0.218246;-0.923027;-0.316844;
22.037722;0.161251;-0.921787;-0.352571;
22.042849;0.126230;-0.923144;-0.363141;
22.047823;0.115499;-0.933115;-0.340523;
22.052858;0.123951;-0.945985;-0.299581;
22.057894;0.147871;-0.953469;-0.262737;
22.06299;0.168917;-0.954991;-0.243845;
22.067965;0.176040;-0.953773;-0.243570;
22.073;0.161690;-0.952916;-0.256531;
22.078035;0.115201;-0.952420;-0.282178;
22.08313;0.039544;-0.945390;-0.323534;
22.088106;-0.052004;-0.922244;-0.383094;
22.093142;-0.143220;-0.877808;-0.457102;
22.098177;-0.215508;-0.811869;-0.542609;
22.103273;-0.247777;-0.728255;-0.638945;
22.108248;-0.242288;-0.623093;-0.743675;
22.113283;-0.231058;-0.472271;-0.850631;
22.118317;-0.251228;-0.250774;-0.934878;
22.123415;-0.319288;0.011990;-0.947582;
22.12839;-0.415192;0.234239;-0.879061;
22.133453;-0.505944;0.366382;-0.780887;
22.13843;-0.572500;0.422037;-0.702943;
22.143557;-0.613582;0.435841;-0.658453;
22.148531;-0.631683;0.437865;-0.639727;
22.153566;-0.638596;0.421534;-0.643820;
22.158602;-0.637974;0.397997;-0.659233;
22.163698;-0.638892;0.362902;-0.678321;
22.168673;-0.645312;0.324436;-0.691602;
22.173708;-0.660807;0.287888;-0.693149;
22.178743;-0.688394;0.255057;-0.679014;
22.18384;-0.726546;0.221028;-0.650598;
22.188814;-0.774210;0.179116;-0.607056;
22.19385;-0.828983;0.125920;-0.544914;
22.198854;-0.884946;0.053027;-0.462666;
22.203981;-0.934312;-0.049486;-0.353006;
22.208956;-0.960272;-0.173235;-0.218787;
22.213991;-0.953470;-0.292216;-0.074198;
22.219027;-0.923184;-0.380074;0.057231;
22.224123;-0.883491;-0.441156;0.157557;
22.229097;-0.848779;-0.477795;0.226463;
22.234163;-0.821886;-0.500694;0.271679;
22.239138;-0.801519;-0.515148;0.303627;
22.244265;-0.786316;-0.524321;0.326795;
22.249237;-0.773967;-0.532400;0.342820;
22.254274;-0.762251;-0.540974;0.355414;
22.25931;-0.749476;-0.552332;0.364986;
22.264406;-0.734783;-0.566820;0.372572;
22.26938;-0.716893;-0.583825;0.381068;
22.274416;-0.697612;-0.601446;0.389359;
22.279451;-0.675259;-0.616946;0.404232;
22.284548;-0.650041;-0.626554;0.429974;
22.289522;-0.617886;-0.629539;0.471060;
22.294558;-0.576007;-0.621906;0.530518;
22.299593;-0.523048;-0.594114;0.611106;
22.30469;-0.458383;-0.541577;0.704684;
22.309664;-0.380863;-0.466629;0.798249;
22.314697;-0.301485;-0.382962;0.873182;
22.319735;-0.231042;-0.303546;0.924380;
22.324831;-0.177042;-0.236768;0.955299;
22.329805;-0.136971;-0.185102;0.973127;
22.334871;-0.108736;-0.145212;0.983407;
22.339846;-0.089010;-0.113851;0.989502;
22.34497;-0.062016;-0.070195;0.995604;
22.349947;-0.058133;-0.057247;0.996666;
22.354982;-0.053894;-0.049907;0.997299;
22.360018;-0.042949;-0.039403;0.998300;
22.365114;-0.015813;-0.018233;0.999709;
22.370089;0.047499;-0.014030;0.998773;
22.375124;0.133783;-0.078250;0.987917;
22.380129;0.210668;-0.190737;0.958769;
22.385256;0.262567;-0.248456;0.932378;
22.39023;0.302985;-0.197478;0.932310;
22.395266;0.338923;-0.111430;0.934192;
22.40027;0.345342;-0.059175;0.936610;
22.405397;0.324522;-0.057989;0.944099;
22.410372;0.295791;-0.049470;0.953971;
22.415407;0.265030;-0.019915;0.964034;
22.420412;0.232494;0.027441;0.972211;
22.425537;0.206829;0.107883;0.972411;
22.430513;0.190845;0.220766;0.956473;
22.43558;0.186678;0.343227;0.920514;
22.440554;0.194819;0.458142;0.867266;
22.44568;0.209621;0.560090;0.801473;
22.450655;0.223384;0.650304;0.726088;
22.45569;0.230587;0.729582;0.643847;
22.460726;0.228874;0.794997;0.561780;
22.465822;0.222353;0.845654;0.485210;
22.470797;0.212743;0.883083;0.418216;
22.475832;0.202793;0.910039;0.361529;
22.480867;0.192016;0.929312;0.315450;
22.485964;0.181126;0.942871;0.279621;
22.490938;0.169422;0.952825;0.251835;
22.495974;0.158085;0.960400;0.229436;
22.501009;0.148498;0.966201;0.210724;
22.506105;0.138942;0.970472;0.197177;
22.511078;0.130614;0.973490;0.187766;
22.516115;0.123220;0.975702;0.181171;
22.52115;0.116798;0.977252;0.177021;
22.526247;0.112779;0.977897;0.176062;
22.531221;0.109716;0.978050;0.177146;
22.536287;0.108307;0.977335;0.181894;
22.541262;0.111440;0.975488;0.189746;
22.546389;0.122193;0.972766;0.196963;
22.551363;0.142744;0.969179;0.200790;
22.556398;0.180307;0.963317;0.198773;
22.561434;0.242171;0.951580;0.189338;
22.56653;0.340391;0.925268;0.167372;
22.571505;0.485646;0.865044;0.125883;
22.576538;0.673734;0.736556;0.059734;
22.581575;0.858939;0.511312;-0.027986;
22.586672;0.966260;0.232810;-0.110192;
22.591646;0.985928;-0.008812;-0.166935;
22.596682;0.962974;-0.181213;-0.199606;
22.601717;0.930086;-0.293642;-0.220715;
22.606813;0.900241;-0.363291;-0.239968;
22.611788;0.878283;-0.400062;-0.261857;
22.616823;0.864507;-0.412392;-0.287335;
22.621859;0.854339;-0.409398;-0.320153;
22.626955;0.846894;-0.392872;-0.358362;
22.63193;0.840609;-0.367933;-0.397494;
22.636995;0.833563;-0.336623;-0.438015;
22.64197;0.825059;-0.305080;-0.475608;
22.647097;0.814049;-0.280717;-0.508450;
22.652071;0.802500;-0.267317;-0.533418;
22.657104;0.790603;-0.263357;-0.552801;
22.662111;0.778526;-0.270517;-0.566320;
22.667238;0.764697;-0.288031;-0.576435;
22.672213;0.749425;-0.318616;-0.580384;
22.677248;0.727971;-0.365752;-0.579900;
22.682283;0.696200;-0.431848;-0.573423;
22.687378;0.657220;-0.512182;-0.552929;
22.692354;0.608891;-0.601549;-0.517098;
22.69739;0.544855;-0.689348;-0.477423;
22.702425;0.470418;-0.762934;-0.443439;
22.707521;0.385012;-0.819018;-0.425413;
22.712496;0.296212;-0.856910;-0.421857;
22.717531;0.218584;-0.879880;-0.421938;
22.722565;0.158830;-0.894408;-0.418099;
22.727663;0.124681;-0.907988;-0.400016;
22.732637;0.112096;-0.924737;-0.363726;
22.737734;0.114535;-0.941854;-0.315899;
22.742844;0.126203;-0.954950;-0.268595;
22.747938;0.141701;-0.962821;-0.229994;
22.752913;0.153946;-0.966032;-0.207566;
22.757948;0.160189;-0.965616;-0.204756;
22.762985;0.157865;-0.961748;-0.223875;
22.76808;0.147468;-0.953408;-0.263185;
22.773054;0.125602;-0.939512;-0.318657;
22.778091;0.083589;-0.918780;-0.385819;
22.783125;0.021356;-0.890119;-0.455227;
22.788223;-0.046252;-0.854135;-0.517990;
22.793198;-0.099774;-0.813366;-0.573133;
22.798231;-0.123774;-0.767464;-0.629031;
22.803267;-0.114460;-0.713222;-0.691530;
22.808365;-0.085132;-0.637419;-0.765800;
22.81334;-0.058520;-0.502110;-0.862822;
22.818373;-0.057356;-0.276089;-0.959419;
22.823378;-0.099870;0.014799;-0.994890;
22.828505;-0.171062;0.267373;-0.948288;
22.833479;-0.242846;0.425841;-0.871599;
22.838545;-0.297957;0.511360;-0.806060;
22.843521;-0.336612;0.553549;-0.761758;
22.848646;-0.360706;0.573753;-0.735322;
22.85362;-0.370200;0.584755;-0.721813;
22.858658;-0.367192;0.594766;-0.715139;
22.863691;-0.358488;0.603908;-0.711886;
22.868788;-0.352807;0.608236;-0.711039;
22.873764;-0.355926;0.611126;-0.706995;
22.878798;-0.374025;0.611515;-0.697248;
22.883833;-0.409037;0.610777;-0.677967;
22.888931;-0.457697;0.608612;-0.648155;
22.893906;-0.518918;0.597878;-0.610955;
22.89894;-0.592861;0.569118;-0.569755;
22.903975;-0.680322;0.513103;-0.523343;
22.909071;-0.781152;0.418266;-0.463524;
22.914045;-0.890523;0.260182;-0.373195;
22.91908;-0.971732;0.022483;-0.235015;
22.924088;-0.965396;-0.252618;-0.064772;
22.929213;-0.873801;-0.479480;0.081059;
22.934187;-0.768410;-0.616520;0.171609;
22.939255;-0.690828;-0.689414;0.217865;
22.94423;-0.636905;-0.734538;0.234105;
22.949354;-0.600358;-0.764200;0.235730;
22.954329;-0.574445;-0.785475;0.230308;
22.959366;-0.555200;-0.801265;0.222995;
22.9644;-0.540309;-0.813775;0.214094;
22.969498;-0.526963;-0.824063;0.207921;
22.974503;-0.513508;-0.832462;0.208126;
22.979506;-0.499523;-0.839025;0.215671;
22.98454;-0.486587;-0.842032;0.232843;
22.98964;-0.479123;-0.836605;0.265581;
22.994612;-0.477409;-0.818751;0.318948;
22.999647;-0.481434;-0.780959;0.397899;
23.004652;-0.488088;-0.709212;0.508714;
23.009779;-0.487379;-0.584588;0.648628;
23.014753;-0.466875;-0.398661;0.789365;
23.019789;-0.419614;-0.180142;0.889648;
23.024826;-0.359043;0.010244;0.933265;
23.02992;-0.305147;0.139461;0.942038;
23.034895;-0.267916;0.222140;0.937483;
23.039963;-0.245650;0.267057;0.931846;
23.044935;-0.230520;0.280985;0.931616;
23.050064;-0.225875;0.274351;0.934726;
23.055038;-0.222943;0.255075;0.940868;
23.060072;-0.213405;0.228154;0.949950;
23.065107;-0.198712;0.202570;0.958895;
23.070206;-0.171748;0.163682;0.971448;
23.075178;-0.131100;0.069220;0.988950;
23.080214;-0.080228;-0.077116;0.993789;
23.085218;-0.027585;-0.202972;0.978796;
23.090345;0.076204;-0.206276;0.975522;
23.09532;0.124787;-0.176865;0.976293;
23.100355;0.165244;-0.205992;0.964501;
23.105392;0.214889;-0.242168;0.946138;
23.110487;0.269919;-0.267601;0.924950;
23.115461;0.311944;-0.275537;0.909269;
23.120499;0.346801;-0.257128;0.902006;
23.125502;0.373472;-0.200071;0.905809;
23.130629;0.385176;-0.092127;0.918233;
23.135605;0.377473;0.059332;0.924118;
23.140669;0.357312;0.233852;0.904235;
23.145649;0.338009;0.407726;0.848239;
23.150778;0.329498;0.559230;0.760718;
23.155752;0.313070;0.687089;0.655665;
23.160786;0.287935;0.785397;0.547946;
23.165792;0.257946;0.853865;0.452082;
23.17092;0.227256;0.899777;0.372499;
23.175892;0.198419;0.930549;0.307746;
23.18093;0.171882;0.951382;0.255597;
23.185965;0.150380;0.965156;0.214151;
23.19106;0.134076;0.973707;0.184169;
23.196033;0.123082;0.978673;0.164468;
23.20107;0.117357;0.981229;0.153023;
23.206106;0.116573;0.982029;0.148428;
23.211203;0.121368;0.981570;0.147613;
23.216177;0.131406;0.979806;0.150708;
23.221212;0.146007;0.976769;0.156855;
23.226246;0.167387;0.972122;0.164199;
23.231344;0.196154;0.965108;0.173464;
23.236319;0.231903;0.954809;0.185903;
23.241383;0.274303;0.941005;0.198159;
23.246357;0.324613;0.922249;0.209960;
23.251486;0.381493;0.898658;0.216511;
23.256458;0.443647;0.869730;0.216213;
23.261496;0.509898;0.834355;0.209418;
23.266531;0.578407;0.791617;0.196945;
23.271626;0.646392;0.741208;0.181074;
23.2766;0.709154;0.686397;0.161121;
23.281637;0.764751;0.628719;0.140953;
23.286673;0.809493;0.575022;0.118618;
23.291769;0.841457;0.531586;0.096779;
23.296743;0.862208;0.501517;0.071266;
23.301779;0.870124;0.490818;0.044511;
23.306812;0.868498;0.495468;0.014949;
23.311941;0.858762;0.512115;-0.016318;
23.316854;0.842595;0.536365;-0.048438;
23.321918;0.821952;0.563962;-0.079630;
23.326956;0.796198;0.595151;-0.108920;
23.332052;0.766160;0.628930;-0.132083;
23.337027;0.734874;0.662426;-0.145436;
23.342093;0.702621;0.695024;-0.152531;
23.347067;0.668749;0.727284;-0.154379;
23.352192;0.639808;0.752900;-0.154231;
23.357166;0.617309;0.772035;-0.151303;
23.362204;0.601384;0.784820;-0.149646;
23.367239;0.595756;0.789198;-0.149138;
23.372334;0.600088;0.785514;-0.151205;
23.37731;0.616831;0.771404;-0.156381;
23.382345;0.647850;0.743077;-0.167713;
23.387379;0.691260;0.699553;-0.181065;
23.392477;0.752037;0.629652;-0.194883;
23.397451;0.837024;0.503034;-0.215286;
23.402487;0.936710;0.258765;-0.235828;
23.40749;0.965724;-0.119989;-0.230174;
23.412619;0.845486;-0.492032;-0.207505;
23.417593;0.658148;-0.726177;-0.198765;
23.422626;0.489307;-0.847473;-0.205833;
23.427633;0.369737;-0.902164;-0.222248;
23.432758;0.294232;-0.925694;-0.237734;
23.437733;0.249943;-0.935361;-0.250257;
23.4428;0.225007;-0.940084;-0.256151;
23.447775;0.210549;-0.944178;-0.253372;
23.4529;0.201692;-0.948362;-0.244806;
23.457876;0.201988;-0.951149;-0.233487;
23.462912;0.212918;-0.949380;-0.230964;
23.467947;0.222267;-0.944475;-0.242001;
23.473043;0.221995;-0.939050;-0.262496;
23.478018;0.207253;-0.935579;-0.285900;
23.483053;0.177460;-0.933719;-0.310928;
23.488087;0.135998;-0.931085;-0.338504;
23.493185;0.088335;-0.927122;-0.364201;
23.49816;0.043624;-0.918191;-0.393728;
23.503193;0.006365;-0.897390;-0.441193;
23.50823;-0.014842;-0.858799;-0.512098;
23.513327;-0.018700;-0.793490;-0.608297;
23.5183;-0.022957;-0.673737;-0.738615;
23.523336;-0.061495;-0.454047;-0.888853;
23.528372;-0.154945;-0.118979;-0.980732;
23.533466;-0.259921;0.199042;-0.944893;
23.53844;-0.329429;0.390698;-0.859553;
23.543509;-0.368558;0.485835;-0.792546;
23.548483;-0.393186;0.532334;-0.749684;
23.55361;-0.405654;0.558698;-0.723396;
23.558584;-0.408811;0.567616;-0.714623;
23.56362;-0.404130;0.564855;-0.719457;
23.568653;-0.401281;0.544952;-0.736207;
23.573751;-0.404972;0.519408;-0.752471;
23.578726;-0.428727;0.475598;-0.768114;
23.58376;-0.466513;0.425265;-0.775574;
23.588797;-0.515989;0.362367;-0.776173;
23.593893;-0.576531;0.266764;-0.772301;
23.598866;-0.638209;0.107710;-0.762291;
23.6039;-0.678095;-0.132391;-0.722952;
23.608938;-0.663854;-0.414034;-0.622794;
23.614033;-0.595708;-0.648014;-0.474563;
23.619007;-0.523030;-0.783233;-0.336132;
23.624044;-0.475467;-0.848675;-0.231693;
23.62908;-0.460720;-0.872639;-0.161982;
23.634176;-0.468927;-0.876215;-0.111155;
23.63915;-0.491217;-0.868291;-0.069120;
23.644217;-0.520472;-0.853433;-0.027568;
23.64919;-0.552214;-0.833519;0.017473;
23.654318;-0.583331;-0.809517;0.066395;
23.659292;-0.611332;-0.782319;0.119377;
23.664326;-0.637528;-0.750252;0.175159;
23.669361;-0.659745;-0.714894;0.231652;
23.67446;-0.677130;-0.677559;0.287069;
23.679434;-0.690671;-0.636507;0.343267;
23.684467;-0.700527;-0.592292;0.398060;
23.689505;-0.707237;-0.541527;0.454493;
23.6946;-0.708722;-0.485782;0.511594;
23.699574;-0.703040;-0.425478;0.569828;
23.70461;-0.691642;-0.357006;0.627836;
23.709646;-0.671458;-0.284378;0.684305;
23.71474;-0.641831;-0.215030;0.736081;
23.719717;-0.603330;-0.149679;0.783319;
23.724752;-0.560638;-0.088396;0.823330;
23.729786;-0.515676;-0.034519;0.856088;
23.734884;-0.470538;0.009474;0.882329;
23.739859;-0.431287;0.037662;0.901429;
23.744953;-0.397490;0.056770;0.915848;
23.749897;-0.366857;0.064201;0.928060;
23.755026;-0.336986;0.066972;0.939125;
23.76;-0.302464;0.075773;0.950144;
23.765034;-0.258095;0.081787;0.962652;
23.770071;-0.207958;0.058370;0.976395;
23.775167;-0.163591;-0.017123;0.986380;
23.78014;-0.120912;-0.125341;0.984718;
23.785177;-0.074583;-0.204641;0.975992;
23.790213;-0.020304;-0.202997;0.978969;
23.795338;0.034884;-0.127612;0.991211;
23.800282;0.076604;-0.047908;0.995910;
23.805319;0.102526;-0.006348;0.994710;
23.810324;0.121703;-0.005376;0.992552;
23.81545;0.144291;-0.031711;0.989027;
23.820425;0.169634;-0.073243;0.982782;
23.82546;0.193732;-0.112868;0.974540;
23.830494;0.213952;-0.124689;0.968853;
23.835592;0.221305;-0.082460;0.971712;
23.840567;0.213343;0.012052;0.976903;
23.84563;0.195638;0.274331;0.941525;
23.850605;0.223929;0.391613;0.892465;
23.855734;0.274980;0.503263;0.819215;
23.860706;0.324334;0.623116;0.711712;
23.865744;0.359809;0.715508;0.598820;
23.870779;0.370295;0.790013;0.488632;
23.875874;0.354112;0.849865;0.390301;
23.880848;0.322304;0.894579;0.309594;
23.885885;0.282798;0.927621;0.244016;
23.89089;0.244442;0.950110;0.193752;
23.896017;0.212398;0.964454;0.157209;
23.900991;0.189816;0.972761;0.133066;
23.906027;0.174214;0.977779;0.116612;
23.91106;0.165846;0.980450;0.105890;
23.916159;0.165106;0.981613;0.095794;
23.921133;0.169981;0.981497;0.088148;
23.926167;0.181182;0.980206;0.079804;
23.931204;0.198158;0.977511;0.072156;
23.9363;0.220582;0.973233;0.064508;
23.941275;0.246681;0.967384;0.057589;
23.946413;0.275514;0.959912;0.051581;
23.951387;0.308088;0.950128;0.048356;
23.956514;0.345390;0.937203;0.048544;
23.961489;0.382323;0.922692;0.049688;
23.966524;0.418259;0.906651;0.055169;
23.97156;0.448164;0.891698;0.063430;
23.976656;0.473113;0.877933;0.073469;
