unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
18.652817;6.316559;-4.460449;-0.544754;
18.65785;6.7819214;-4.779419;-0.5078583;
18.662888;7.291321;-5.10791;-0.37574768;
18.667923;7.8078613;-5.2840576;-0.08653259;
18.672958;8.3220215;-5.317383;3.5095215E-4;
18.677994;8.833801;-4.971039;0.114608765;
18.68303;9.247986;-4.511627;0.24909973;
18.688065;9.72287;-3.811798;0.55259705;
18.693098;10.11087;-3.1226807;0.76802063;
18.698135;10.30249;-2.3883362;0.78230286;
18.70317;10.272736;-1.7563477;0.6620941;
18.708204;9.954956;-1.1088867;0.82514954;
18.713242;9.5407715;-0.5007019;0.6478119;
18.718277;9.174194;-0.07223511;0.30265808;
18.72331;8.905212;0.30981445;0.15864563;
18.728317;8.838562;0.5347595;0.11222839;
18.733383;9.051605;0.59069824;0.10151672;
18.738419;9.672882;0.9632263;-0.059158325;
18.743454;10.347717;1.2619629;0.31336975;
18.748459;10.819031;1.7927856;0.96559143;
18.753525;10.633362;3.3007507;3.099594;
18.758558;11.00827;4.7801514;3.5233002;
18.763596;11.808075;6.7320557;3.425705;
18.7686;12.964935;9.308807;3.925583;
18.773664;14.651428;12.396149;4.5897064;
18.778702;17.219849;16.157135;5.426407;
18.783737;20.673767;20.698883;6.2821503;
18.78877;24.726349;25.659576;6.615402;
18.793808;28.45877;29.640747;6.016739;
18.798843;30.736786;31.191559;5.0276947;
18.803877;31.361633;30.087067;5.086014;
18.808914;30.843903;27.490082;6.4690094;
18.81395;29.80011;24.801453;8.098373;
18.818985;28.298096;22.292542;8.814865;
18.82402;26.546143;20.185913;8.511368;
18.829025;24.712067;18.639862;7.454483;
18.834091;22.847046;17.335419;6.0702972;
18.839125;21.105804;16.351135;4.5837555;
18.844162;19.15033;15.696533;3.4816437;
18.849197;16.97467;15.209747;2.5973358;
18.85423;14.632385;14.863403;1.85466;
18.859268;12.177032;14.656311;1.1881561;
18.864304;9.643127;14.258789;0.6787567;
18.869337;7.2056274;13.883881;-0.040115356;
18.874374;4.937134;13.320923;-0.6221161;
18.87941;2.8138428;12.774628;-1.1886444;
18.884445;0.6786499;12.078369;-1.975357;
18.88948;-1.3172913;11.461853;-2.25148;
18.894516;-3.1144714;10.917938;-2.5347443;
18.899551;-4.90213;10.241913;-2.6704254;
18.904585;-6.44223;9.499237;-2.9025116;
18.909622;-7.666931;8.660156;-3.2214813;
18.914658;-8.610748;7.855591;-3.175064;
18.919691;-9.127289;6.996277;-3.1572113;
18.924728;-9.282013;6.176239;-3.1476898;
18.929733;-9.301056;5.418091;-2.9191742;
18.934797;-8.953522;4.6647034;-2.7156525;
18.939835;-8.68335;3.9232178;-2.31456;
18.94484;-8.228699;3.3721619;-2.0848541;
18.949905;-7.7252502;2.9079895;-1.8170624;
18.95494;-7.3110657;2.5211792;-1.5433197;
18.959976;-6.8980713;2.1903076;-1.3862152;
18.965012;-6.536255;1.8749084;-1.4243011;
18.970045;-6.3291626;1.5726013;-1.4135895;
18.975082;-6.287506;1.3381348;-1.3124237;
18.980118;-6.235138;1.0989075;-1.3005219;
18.985151;-6.2886963;0.80493164;-1.1660309;
18.990189;-6.37558;0.5597534;-1.0648651;
18.995224;-6.493408;0.2883911;-1.0850983;
19.000257;-6.683838;0.117004395;-1.0672455;
19.005295;-6.965912;-0.022247314;-1.0684357;
19.01033;-7.299164;-0.09246826;-1.2124481;
19.015366;-7.626465;0.09915161;-1.1362762;
19.020401;-7.8692627;0.4038391;-1.121994;
19.025436;-8.183472;0.8965759;-1.2493439;
19.030441;-8.423889;1.4654846;-1.3707428;
19.035505;-8.682159;2.083191;-1.5504608;
19.040543;-8.911865;2.7175598;-1.6194916;
19.045578;-9.148712;3.3328857;-1.6099701;
19.050611;-9.123718;3.8589478;-1.686142;
19.055649;-9.161804;4.301697;-1.9027557;
19.060684;-9.00946;4.6028137;-2.0765228;
19.065718;-8.782135;4.8063354;-2.5192719;
19.070755;-8.9071045;4.9027405;-2.8572845;
19.07579;-9.292725;4.906311;-2.732315;
19.080826;-9.498627;5.0431824;-2.0253448;
19.085861;-9.108246;5.7120667;-0.8339691;
19.090897;-8.135864;6.7046814;0.58592224;
19.095932;-6.2767944;8.162659;1.6130524;
19.100965;-3.9725952;10.083618;2.2724152;
19.106003;-1.4993896;12.553253;2.6651764;
19.111038;1.166626;15.735809;3.444748;
19.116072;3.7862244;19.627716;4.4159393;
19.121109;6.542694;24.378937;5.0919647;
19.126144;8.981384;29.369385;3.8279877;
19.13115;10.81427;33.806396;1.7415924;
19.136215;11.883057;37.87564;0.034866333;
19.14125;14.072998;39.126526;-0.6935272;
19.146286;17.003235;39.126526;-2.391922;
19.151321;20.010834;39.126526;-3.623764;
19.156357;22.631622;39.126526;-4.4806976;
19.161392;24.113403;39.126526;-4.155777;
19.166426;23.621857;39.126526;-3.7082672;
19.171463;21.952026;36.635468;-3.4559479;
19.176498;20.090576;32.268677;-3.996292;
19.181532;18.479065;28.673126;-4.9044037;
19.18657;16.789001;26.030914;-5.9553375;
19.191605;15.989197;24.045685;-6.3088226;
19.196638;15.157257;22.173523;-5.625656;
19.201675;13.692139;20.10736;-4.3462067;
19.20671;11.997314;18.017395;-2.8465729;
19.211746;10.531006;15.913147;-1.4112091;
19.216782;9.268219;13.9410095;-0.2995758;
19.221817;8.174438;12.115265;0.055099487;
19.226852;6.9425964;10.4513855;-0.4816742;
19.231855;5.444153;8.931519;-0.9172821;
19.236923;4.0563965;7.8472595;-1.2802887;
19.241959;2.7114868;6.9415283;-1.6325836;
19.246992;1.7224426;6.30954;-1.7813568;
19.25203;1.0416565;5.719208;-1.6290131;
19.257065;0.7464905;5.1264954;-1.5778351;
19.262098;0.68341064;4.5516357;-1.1707916;
19.267136;1.051178;4.0124817;-0.82325745;
19.272171;1.6784058;3.5185547;-0.38050842;
19.277206;2.2425537;2.9472656;0.116989136;
19.282242;2.8043213;2.3367004;0.51808167;
19.287277;3.097107;1.6618652;0.7763519;
19.292282;3.4160767;0.97631836;0.8763275;
19.297346;3.5434265;0.2800598;0.6977997;
19.302383;3.5386658;-0.40429688;0.5740204;
19.307419;3.5648499;-1.1136475;0.25624084;
19.312422;3.5862732;-1.796814;-0.029403687;
19.31749;3.7279053;-2.4549866;-0.22221375;
19.322525;4.073059;-2.9429626;-0.20555115;
19.327559;4.6336365;-3.4618835;-0.16508484;
19.332565;5.0942383;-3.9605713;-0.06034851;
19.337631;5.5512695;-4.387848;0.082473755;
19.342665;6.202301;-4.748474;0.23124695;
19.347702;6.6271973;-5.004364;0.18006897;
19.352737;7.1687317;-5.035309;0.34074402;
19.357773;7.523407;-4.919861;0.44667053;
19.362806;7.7007446;-4.716339;0.47047424;
19.367844;7.8150024;-4.156952;0.4728546;
19.372879;7.812622;-3.490448;0.41334534;
19.377913;7.819763;-2.7239685;0.17649841;
19.38295;7.779297;-1.8991699;0.03010559;
19.387985;7.843567;-1.1184082;-0.03892517;
19.393019;8.062561;-0.3531189;-0.17222595;
19.398056;8.293457;0.34075928;-0.28648376;
19.403091;8.605286;0.97036743;-0.6292572;
19.408125;9.08017;1.3107605;-0.89585876;
19.413162;9.603851;1.6118774;-0.9006195;
19.418198;10.025177;1.5464172;-0.82206726;
19.423233;10.357239;1.1774597;-0.5971222;
19.428268;10.689301;0.39074707;-0.26506042;
19.433273;11.176086;-0.623291;0.12889099;
19.43834;12.065155;-1.348114;0.5894928;
19.443373;13.029205;-1.7099304;0.99772644;
19.44841;13.676666;-1.2933655;1.9225006;
19.453445;13.809967;0.2074585;3.6685028;
19.458479;13.581451;2.898468;4.9669952;
19.463516;13.919464;7.171234;5.7191925;
19.468552;15.555969;12.46994;5.6608734;
19.473585;17.49002;18.43872;5.4823456;
19.478622;19.585938;24.862152;5.4418793;
19.483658;21.448578;30.56314;5.3859406;
19.488693;23.19577;34.311035;5.5466156;
19.493729;24.662079;34.570496;5.9965057;
19.498764;27.098389;27.724548;9.571823;
19.5038;27.758942;23.56247;10.374008;
19.508833;27.704193;19.71103;10.310928;
19.51387;26.888916;16.620117;10.06218;
19.518906;25.384521;14.365906;9.239761;
19.52394;23.273132;13.345917;8.367355;
19.528976;21.01297;13.275696;7.5473175;
19.533981;18.790894;13.819611;6.440445;
19.539045;16.536682;14.500397;5.459732;
19.544083;14.228912;15.147858;4.5266266;
19.549118;12.03183;15.333527;3.6589813;
19.554153;9.865692;14.956238;3.0377045;
19.559189;7.9387817;14.271881;2.6211395;
19.564224;6.3736877;13.226898;2.3723907;
19.56926;5.202545;12.178345;2.2688446;
19.574293;4.2158813;10.947693;2.1200714;
19.57933;3.4934387;9.734894;2.1391144;
19.584366;2.7590942;8.435211;2.1141205;
19.5894;2.1425781;7.2700195;1.9927216;
19.594406;1.5534363;6.24765;1.9070282;
19.599472;0.97143555;5.483551;1.6678009;
19.604506;0.4810791;4.886078;1.2571869;
19.609543;-0.0021362305;4.520691;0.7632599;
19.614578;-0.59246826;4.2100525;0.3002777;
19.619614;-1.2030334;4.051758;-0.10319519;
19.62465;-1.8183594;3.9648743;-0.5816498;
19.629684;-2.4348755;3.8827515;-0.99583435;
19.63469;-2.9418945;3.7304077;-1.3112335;
19.639753;-3.464386;3.6828003;-1.6421051;
19.64479;-3.9226074;3.61615;-1.7277985;
19.649826;-4.361786;3.5947266;-1.8610992;
19.65486;-4.7259827;3.5923462;-1.8491974;
19.659897;-5.0711365;3.501892;-1.7397003;
19.664932;-5.4293823;3.3947754;-1.4992828;
19.669966;-5.850708;3.1603088;-1.186264;
19.675003;-6.178009;2.8699036;-0.8839569;
19.680038;-6.4315186;2.519989;-0.6363983;
19.685074;-6.7659607;2.096283;-0.46263123;
19.69011;-7.1242065;1.5797424;-0.50904846;
19.695114;-7.4634094;1.089386;-0.48643494;
19.70018;-8.008514;0.6692505;-0.52690125;
19.705214;-8.498871;0.27529907;-0.5399933;
19.71025;-8.967804;-0.07461548;-0.7292328;
19.715286;-9.353424;-0.3114624;-0.99583435;
19.72032;-9.849731;-0.3031311;-1.2612457;
19.725357;-10.213928;-0.16864014;-1.6337738;
19.730392;-10.530518;0.10748291;-2.1384125;
19.735397;-10.732849;0.41693115;-2.4038239;
19.740463;-10.967316;0.9394226;-2.3800201;
19.745499;-10.906616;1.4476318;-2.3169403;
19.750534;-10.825684;1.7642212;-2.3062286;
19.75557;-10.399597;2.1212769;-2.3431244;
19.760605;-9.812836;2.391449;-2.5514069;
19.76564;-9.161804;2.4795227;-2.8061066;
19.770674;-8.453644;2.6473389;-2.9144135;
19.77568;-7.962097;2.7354126;-2.8299103;
19.780746;-7.718109;2.9674988;-2.5192719;
19.78578;-7.6574097;3.1912537;-2.1562653;
19.790817;-7.4907837;3.6387634;-1.5302277;
19.795853;-6.9444885;4.19339;-0.7387543;
19.800886;-5.935211;4.975342;-0.12461853;
19.805923;-4.664093;6.072693;0.7132721;
19.810959;-3.2061157;7.709198;1.7523041;
19.815994;-1.3696594;10.218109;2.5901947;
19.82103;0.8095703;13.87912;3.2816925;
19.826065;3.7683716;18.874329;3.618515;
19.8311;7.0509033;24.931183;3.7815704;
19.836103;9.570526;31.856873;2.5175934;
19.841171;11.247498;38.65045;0.40382385;
19.846207;12.575745;39.126526;-2.7299347;
19.85124;13.76236;39.126526;-5.3959503;
19.856277;15.284607;39.126526;-5.00914;
19.861313;17.1651;39.126526;-2.662094;
19.866346;19.201508;39.126526;-0.17579651;
19.871384;20.516663;39.126526;2.6485138;
19.87642;19.54309;35.861847;4.536148;
19.881453;16.998474;31.879486;4.1207733;
19.88649;14.374115;29.01947;2.2117157;
19.891525;12.880432;27.306793;0.025344849;
19.89656;12.750702;26.32132;-2.4728546;
19.901594;12.910187;25.344177;-3.9165497;
19.906631;12.599548;24.08377;-3.8832245;
19.911812;11.680725;22.41513;-2.596634;
19.91685;10.411987;20.368011;-0.7518463;
19.921885;9.103973;18.024536;1.0631866;
19.926918;7.884033;15.833405;2.2950287;
19.931955;6.7878723;13.770813;2.8901215;
19.93696;5.6203003;12.130737;2.8817902;
19.942024;4.450348;10.763214;2.4914093;
19.947062;3.2732544;9.8098755;2.193863;
19.952097;2.1187744;9.093384;1.8165741;
19.95713;1.2999268;8.544708;1.5987701;
19.962166;0.7702942;8.04364;1.1262665;
19.967203;0.4310913;7.4485474;0.9786835;
19.972239;0.3085022;6.682068;0.78944397;
19.977272;0.3489685;5.8834534;0.7965851;
19.98231;0.6441345;5.1015015;0.9524994;
19.987345;1.0761719;4.3052673;1.0679474;
19.992378;1.5510559;3.5494995;1.1845856;
19.997416;1.9212036;2.7425537;1.0727081;
20.00245;2.2711182;2.0093994;0.8596649;
20.007484;2.6055603;1.2774353;0.4823761;
20.012522;2.9638062;0.4205017;0.26338196;
20.017557;3.3256226;-0.4102478;0.1526947;
20.02259;3.7219543;-1.2505188;0.17173767;
20.027626;4.195648;-2.1229248;0.22529602;
20.032663;4.6467285;-3.0167542;0.3264618;
20.037668;5.015686;-3.8213196;0.50737;
20.042732;5.419159;-4.683014;0.65019226;
20.04777;5.791687;-5.3423767;0.88941956;
20.052805;6.1285095;-5.8684387;0.97273254;
20.057838;6.3974915;-6.3218994;1.0024872;
20.062876;6.649811;-6.575409;1.052475;
20.067911;6.8795166;-6.6242065;1.116745;
20.072945;7.215149;-6.3921204;1.1762543;
20.077982;7.599579;-5.9386597;1.3071747;
20.083017;8.004242;-5.2269287;1.21315;
20.08805;8.31012;-4.4306946;1.1191254;
20.093086;8.658844;-3.5178223;1.1107941;
20.098124;8.927826;-2.6216125;0.9429779;
20.103157;9.132538;-1.6837463;0.93226624;
20.108192;9.187286;-0.7827759;0.68470764;
20.11323;9.255127;0.020599365;0.44786072;
20.118265;9.240845;0.83825684;0.23243713;
20.123299;9.168243;1.333374;0.27171326;
20.128336;9.249176;1.6321106;0.18006897;
20.133371;9.163483;1.8189697;0.7358856;
20.138374;9.011139;2.0213013;0.9191742;
20.143442;8.894501;2.0950928;1.2667084;
20.148478;8.82785;2.0593872;1.8308563;
20.153511;9.555054;2.448578;1.9808197;
20.158546;10.586945;3.276947;2.0355682;
20.163584;10.81665;4.276703;2.0165253;
20.168617;10.248932;6.092926;3.041275;
20.173653;9.574097;8.831543;4.254074;
20.17869;9.566956;12.640137;3.9946136;
20.183725;10.710724;17.134277;4.2564545;
20.188759;12.412689;21.76529;4.3278656;
20.193796;14.564545;25.561981;4.2112274;
20.198832;16.954437;27.950684;4.8920135;
20.203865;19.380035;28.286316;7.17836;
20.208902;22.161499;26.84262;9.434952;
20.213938;25.033417;24.452728;11.038132;
20.218971;27.94104;22.036652;11.740341;
20.224009;30.261902;19.982391;11.831985;
20.229044;31.411621;18.679138;11.768906;
20.234077;31.229523;17.887665;11.251175;
20.239082;29.643005;17.674622;10.094315;
20.24415;24.28479;18.261383;7.300949;
20.249186;21.298615;18.536316;5.862015;
20.25422;18.276733;18.457764;4.511154;
20.259226;15.2048645;17.944794;3.2602692;
20.264292;12.35318;17.040253;2.2355194;
20.269325;9.541962;15.879822;1.6856537;
20.274363;7.138977;14.530151;1.2393341;
20.279367;4.824066;13.017426;0.9417877;
20.284431;2.820984;11.489227;0.5478363;
20.289469;1.0535583;9.926514;0.1526947;
20.294504;-0.69244385;8.5589905;-0.20436096;
20.299538;-2.124237;7.561615;-0.5292816;
20.304573;-3.290619;6.7903748;-0.8494415;
20.30961;-4.534363;6.0893555;-1.0803375;
20.314646;-5.485321;5.4597473;-1.4016876;
20.31968;-6.260132;5.02652;-1.4100189;
20.324717;-6.683838;4.6456604;-1.506424;
20.329752;-7.0075684;4.3719177;-1.5159454;
20.334785;-7.228943;4.142212;-1.4766693;
20.33979;-7.4003296;3.8887024;-1.5468903;
20.344858;-7.461029;3.757782;-1.5944977;
20.349892;-7.601471;3.526886;-1.5278473;
20.354929;-7.588379;3.418579;-1.4754791;
20.359964;-7.551483;3.154358;-1.4469147;
20.364998;-7.4039;2.9591675;-1.4504852;
20.370033;-7.2646484;2.6842346;-1.4147797;
20.37507;-7.08136;2.4331055;-1.4207306;
20.380106;-6.9254456;2.1653137;-1.3100433;
20.38514;-6.9373474;1.9284668;-1.3707428;
20.390177;-6.9313965;1.6225891;-1.3493195;
20.395212;-7.050415;1.3440857;-1.4754791;
20.400246;-7.2253723;1.1596069;-1.6099701;
20.405283;-7.5360107;0.9715576;-1.6623383;
20.410318;-7.8680725;0.8894348;-1.7230377;
20.415352;-8.228699;0.8644409;-1.7849274;
20.42039;-8.485779;0.9727478;-1.8325348;
20.425425;-8.669067;1.3095703;-1.8563385;
20.430458;-8.802368;1.685669;-1.8432465;
20.435493;-8.790466;2.1974487;-1.7397003;
20.4405;-8.926147;2.65448;-1.8349152;
20.445566;-8.895203;3.0888977;-1.7861176;
20.4506;-8.830933;3.3781128;-1.5587921;
20.455637;-8.888062;3.566162;-1.4028778;
20.460672;-8.680969;3.6697083;-1.404068;
20.465706;-8.317963;3.6328125;-1.6147308;
20.470743;-7.6371765;3.5887756;-1.8587189;
20.475779;-7.228943;3.398346;-2.3526459;
20.480812;-7.0646973;3.276947;-2.6466217;
20.48585;-7.3681946;3.186493;-2.738266;
20.490885;-8.004944;3.0627136;-2.8894196;
20.495918;-8.580994;3.2102966;-2.6323395;
20.500954;-8.957092;3.7434998;-1.5540314;
20.505991;-8.561951;4.5897217;-0.6375885;
20.511026;-7.1563416;5.7608643;-0.47929382;
20.51606;-5.3401184;7.5318604;-0.12580872;
20.521097;-3.3572693;9.950317;0.36216736;
20.526133;-0.86502075;13.542297;1.0643768;
20.531166;2.5341492;18.11499;1.4428558;
20.536203;5.804779;23.30539;1.6320953;
20.541208;7.772156;28.475555;1.1262665;
20.546272;8.598145;32.944702;0.16697693;
20.55131;9.031372;36.684265;-0.53404236;
20.556345;9.819275;39.126526;-1.9467926;
20.561378;11.954468;39.126526;-3.109604;
20.566414;14.749023;39.126526;-3.667801;
20.571451;17.55191;39.126526;-3.5368805;
20.576485;19.708527;39.126526;-2.3383636;
20.58152;21.385498;39.126526;-1.0660553;
20.586557;21.177216;36.930634;-0.52809143;
20.591593;19.431213;34.14322;-0.10676575;
20.596626;16.665222;31.806885;-0.8506317;
20.601664;13.769501;30.248932;-2.219345;
20.606699;11.577179;29.424133;-3.5499725;
20.611732;10.2977295;28.982574;-4.271225;
20.61677;10.075165;28.429138;-3.8594208;
20.621805;10.052551;27.34607;-3.1084137;
20.626839;9.643127;25.339417;-1.6825714;
20.631874;8.355347;22.631744;-0.17222595;
20.636911;6.484375;19.555115;0.78349304;
20.641916;4.4170227;16.922424;1.5761566;
20.64698;2.623413;14.868164;2.008194;
20.652018;1.3796692;13.04361;1.8986969;
20.657053;0.5393982;11.57254;2.0165253;
20.662086;0.1026001;10.3359375;1.8510895;
20.667124;0.32635498;9.2647705;1.5071259;
20.67216;0.9845276;8.469727;0.9417877;
20.677193;1.802185;7.6020813;0.31217957;
20.68223;2.5769958;6.6035156;-0.3174286;
20.687265;3.1506653;5.520447;-0.512619;
20.692299;3.726715;4.482605;-0.5733185;
20.697334;4.2289734;3.4542847;-0.09248352;
20.702341;4.501526;2.4842834;0.41929626;
20.707405;4.7764587;1.6701965;0.86561584;
20.712576;4.7990723;0.9989319;1.0643768;
20.717613;4.725281;0.38598633;1.1310272;
20.722647;4.739563;-0.22695923;0.8299103;
20.727682;4.7812195;-0.6090088;0.8787079;
20.73272;4.950226;-0.96606445;0.87275696;
20.737753;5.143036;-1.4195251;0.8608551;
20.742758;5.5893555;-1.7492065;0.9679718;
20.747824;6.0451965;-2.1074524;1.1155548;
20.75286;6.5914917;-2.5906677;1.2869415;
20.757895;7.075897;-3.0453186;1.2429047;
20.76293;7.5579224;-3.6035156;1.167923;
20.767965;7.850708;-4.106964;1.0358124;
20.773;8.033997;-4.5580444;0.84895325;
20.778036;8.172058;-4.8674927;0.6823273;
20.783073;8.25061;-4.919861;0.654953;
20.788107;8.224426;-4.792511;0.6049652;
20.793142;8.18515;-4.4176025;0.29789734;
20.79818;8.306549;-3.8070374;0.18959045;
20.803213;8.360107;-2.9608154;0.30741882;
20.808249;8.491028;-2.040802;0.16816711;
20.813284;8.801666;-1.245758;0.19197083;
20.81832;9.188477;-0.4590454;0.33241272;
20.823324;9.408661;0.43121338;0.7287445;
20.82839;9.519348;1.2024536;1.1191254;
20.833426;9.618134;1.9915466;1.0346222;
20.83843;9.735962;2.6116333;1.0762787;
20.843466;10.023987;3.418579;1.2095795;
20.848534;10.521484;4.315979;1.0239105;
20.853567;10.954712;5.310974;0.8608551;
20.858603;11.165375;6.50473;1.0631866;
20.86364;10.166809;7.4747314;1.4845123;
20.868673;9.202759;9.086243;3.3316803;
20.873709;9.407471;11.511841;4.3207245;
20.878744;9.772858;14.246887;4.299301;
20.88378;10.546478;17.179504;4.5468597;
20.888815;11.504578;20.207336;4.440933;
20.89385;12.8828125;22.867401;4.80632;
20.898886;14.5954895;24.776459;5.888199;
20.903921;17.121063;25.579834;6.8748627;
20.908957;19.753754;25.395355;7.768692;
20.913992;22.16507;24.734802;8.749405;
20.919027;24.052704;23.769562;9.389725;
20.924063;25.30835;22.47226;9.338547;
20.9291;25.467834;20.827423;8.995773;
20.934134;24.73944;19.226624;9.120743;
20.939169;23.539734;17.810303;9.526596;
20.944174;22.04129;16.848633;9.839615;
20.94924;20.196503;16.342804;9.611099;
20.954275;18.082733;16.420166;8.931503;
20.95931;15.778534;16.539185;7.9579315;
20.964346;13.285095;16.597504;6.7058563;
20.969381;10.817841;16.539185;5.6418304;
20.974417;8.44223;16.004791;4.728958;
20.979452;6.3403625;15.152618;4.0910187;
20.984488;4.4408264;14.174286;3.497116;
20.989523;2.828125;12.887695;3.054367;
20.99456;-0.35562134;10.16098;2.5497284;
20.999594;-1.7052917;8.678009;2.2057648;
21.00463;-2.7740784;7.3069153;1.8689423;
21.009665;-3.6988525;6.2000427;1.5035553;
21.0147;-4.4439087;5.3573914;1.3297882;
21.019735;-4.785492;4.784912;0.95606995;
21.02477;-5.0663757;4.3695374;0.7144623;
21.029806;-5.291321;3.9613037;0.4657135;
21.034842;-5.4508057;3.763733;0.27766418;
21.039877;-5.573395;3.5828247;0.008682251;
21.044884;-5.548401;3.3769226;-0.19602966;
21.049948;-5.484131;3.16745;-0.5233307;
21.054983;-5.2710876;2.8782349;-0.74827576;
